Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190115,11:30,27436.70,11:30,27317.10,09:15,True,11:31,False,N/A,True,False,27447.55,11:36,10.85,0.04,27341.85,14:08,-94.85,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27398.50,-38.20,0.00,False
20190116,11:30,27554.45,10:17,27403.05,09:15,True,12:47,False,N/A,True,False,27554.75,12:47,0.30,0.0,27447.25,15:25,-107.20,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27455.45,-99.00,0.00,False
20190117,11:30,27572.60,09:15,27463.40,10:49,True,14:48,True,11:54,True,True,27611.55,14:59,38.95,0.14,27335.15,13:50,-237.45,-0.86,27335.15,13:50,128.25,0.47,27611.55,14:59,-148.15,-0.54,27511.10,-61.50,-47.70,False
20190118,11:30,27576.45,09:15,27410.65,10:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27467.10,0.00,0.00,True
20190121,11:30,27603.85,10:02,27388.50,09:17,True,13:08,False,N/A,True,False,27622.20,13:24,18.35,0.07,27501.45,12:10,-102.40,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27529.95,-73.90,0.00,False
20190122,11:30,27533.35,09:15,27398.10,11:16,False,N/A,True,12:08,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27385.40,12:11,12.70,0.05,27519.00,14:15,-120.90,-0.44,27469.55,0.00,-71.45,False
20190123,11:30,27545.40,09:22,27437.95,09:17,True,12:09,True,14:28,True,True,27564.70,12:29,19.30,0.07,27189.60,15:17,-355.80,-1.29,27189.60,15:17,248.35,0.91,27564.70,12:29,-126.75,-0.46,27228.85,-316.55,209.10,False
20190124,11:30,27306.20,10:57,27177.20,09:35,True,15:15,True,11:43,True,True,27342.35,15:26,36.15,0.13,27142.80,13:46,-163.40,-0.6,27142.80,13:46,34.40,0.13,27342.35,15:26,-165.15,-0.61,27300.40,-5.80,-123.20,False
20190125,11:30,27433.55,09:21,27247.55,09:15,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27045.20,15:04,202.35,0.74,27391.45,13:02,-143.90,-0.53,27131.20,0.00,116.35,False
20190128,11:30,27134.20,09:24,26731.95,11:23,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26587.95,14:02,144.00,0.54,26771.90,12:04,-39.95,-0.15,26706.75,0.00,25.20,False
20190129,11:30,26713.40,09:58,26552.85,09:18,True,12:24,True,13:08,True,True,26743.85,12:25,30.45,0.11,26441.55,14:43,-271.85,-1.02,26441.55,14:43,111.30,0.42,26743.85,12:25,-191.00,-0.72,26667.50,-45.90,-114.65,False
20190130,11:30,26828.80,09:15,26693.70,10:41,True,13:06,False,N/A,True,False,26916.25,14:33,87.45,0.33,26711.95,12:02,-116.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26821.30,-7.50,0.00,False
20190131,11:30,27044.20,11:30,26891.05,09:55,True,11:31,False,N/A,True,False,27325.05,15:13,280.85,1.04,26969.40,12:38,-74.80,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27259.75,215.55,0.00,False
20190201,11:30,27342.80,10:00,27188.55,09:22,True,11:39,True,14:00,True,True,27533.05,12:40,190.25,0.7,26930.45,14:33,-412.35,-1.51,26930.45,14:33,258.10,0.95,27533.05,12:40,-344.50,-1.27,27077.05,-265.75,111.50,False
20190204,11:30,26999.70,09:15,26825.55,09:46,True,12:05,False,N/A,True,False,27243.80,14:44,244.10,0.9,26883.45,11:41,-116.25,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27166.00,166.30,0.00,False
20190205,11:30,27275.60,10:17,27153.20,09:32,True,11:40,False,N/A,True,False,27348.25,13:50,72.65,0.27,27209.00,14:01,-66.60,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27262.10,-13.50,0.00,False
20190206,11:30,27393.20,09:55,27294.10,10:30,True,12:21,False,N/A,True,False,27428.65,15:27,35.45,0.13,27331.60,14:19,-61.60,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27413.15,19.95,0.00,False
20190207,11:30,27487.35,11:30,27354.30,09:58,True,11:45,True,12:06,True,True,27589.75,11:49,102.40,0.37,27322.95,15:24,-164.40,-0.6,27322.95,15:24,31.35,0.11,27589.75,11:49,-235.45,-0.86,27351.05,-136.30,3.25,False
20190208,11:30,27317.25,09:40,27221.25,10:41,True,12:33,False,N/A,True,False,27482.10,14:11,164.85,0.6,27234.20,13:01,-83.05,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27268.35,-48.90,0.00,False
20190211,11:30,27256.10,09:15,27151.55,10:39,True,11:55,False,N/A,True,False,27305.90,12:26,49.80,0.18,27172.65,13:51,-83.45,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27250.05,-6.05,0.00,False
20190212,11:30,27286.65,10:51,27150.25,09:15,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26989.00,15:29,161.25,0.59,27271.50,11:34,-121.25,-0.45,26999.40,0.00,150.85,False
20190213,11:30,27108.00,09:17,27008.55,09:45,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26839.05,15:29,169.50,0.63,27093.90,12:44,-85.35,-0.32,26857.15,0.00,151.40,False
20190214,11:30,27012.00,09:15,26818.05,09:23,True,14:10,False,N/A,True,False,27030.00,14:33,18.00,0.07,26849.00,13:39,-163.00,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26973.65,-38.35,0.00,False
20190215,11:30,27029.95,09:15,26664.15,11:16,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26635.25,12:18,28.90,0.11,26856.70,15:18,-192.55,-0.72,26775.70,0.00,-111.55,False
20190218,11:30,26829.95,09:15,26689.45,11:09,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26617.70,15:29,71.75,0.27,26823.85,12:48,-134.40,-0.5,26630.60,0.00,58.85,False
20190219,11:30,26916.35,10:03,26657.40,09:15,True,12:42,True,15:17,True,True,26996.45,13:06,80.10,0.3,26625.60,15:17,-290.75,-1.08,26625.60,15:17,31.80,0.12,26996.45,13:06,-339.05,-1.27,26664.30,-252.05,-6.90,False
20190220,11:30,26921.25,09:33,26732.65,09:15,True,15:03,False,N/A,True,False,26985.50,15:13,64.25,0.24,26760.50,14:15,-160.75,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26955.85,34.60,0.00,False
20190221,11:30,27084.45,09:27,26973.00,09:15,True,13:46,False,N/A,True,False,27100.90,14:25,16.45,0.06,27009.95,12:34,-74.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27052.40,-32.05,0.00,False
20190222,11:30,26997.35,09:15,26879.75,11:25,False,N/A,True,11:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26852.75,14:41,27.00,0.1,26936.30,14:19,-56.55,-0.21,26868.50,0.00,11.25,False
20190225,11:30,27030.90,09:21,26932.65,09:15,True,12:09,False,N/A,True,False,27197.10,15:13,166.20,0.61,26993.60,11:33,-37.30,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27146.50,115.60,0.00,False
20190226,11:30,26985.35,09:18,26736.60,10:06,True,12:38,False,N/A,True,False,27127.25,14:37,141.90,0.53,26857.55,11:31,-127.80,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26954.70,-30.65,0.00,False
20190227,11:30,27189.45,09:43,26997.55,11:29,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26719.40,13:23,278.15,1.03,27079.40,11:33,-81.85,-0.3,26784.20,0.00,213.35,False
20190228,11:30,26920.50,10:51,26819.00,09:42,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26762.55,15:05,56.45,0.21,26898.25,11:39,-79.25,-0.3,26806.85,0.00,12.15,False
20190301,11:30,27046.80,11:30,26928.90,09:15,True,11:31,False,N/A,True,False,27076.55,15:08,29.75,0.11,26953.60,13:59,-93.20,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27033.80,-13.00,0.00,False
20190305,11:30,27153.45,10:59,26958.10,09:15,True,11:43,False,N/A,True,False,27580.75,15:01,427.30,1.57,27124.05,11:31,-29.40,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27548.05,394.60,0.00,False
20190306,11:30,27681.65,09:31,27528.30,10:23,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27492.05,13:32,36.25,0.13,27650.95,15:24,-122.65,-0.45,27630.85,0.00,-102.55,False
20190307,11:30,27663.90,09:15,27560.00,09:24,True,13:41,False,N/A,True,False,27815.50,14:42,151.60,0.55,27564.55,12:55,-99.35,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27765.25,101.35,0.00,False
20190308,11:30,27800.75,11:29,27645.40,09:15,True,11:31,False,N/A,True,False,27811.35,11:36,10.60,0.04,27663.25,12:48,-137.50,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27763.90,-36.85,0.00,False
20190311,11:30,28034.45,11:09,27791.25,09:15,True,13:40,False,N/A,True,False,28035.60,13:40,1.15,0.0,27923.90,14:16,-110.55,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27969.95,-64.50,0.00,False
20190312,11:30,28363.80,10:41,28142.25,09:15,True,13:14,False,N/A,True,False,28488.10,14:58,124.30,0.44,28247.85,12:12,-115.95,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28416.20,52.40,0.00,False
20190313,11:30,28662.10,09:55,28353.65,09:17,True,12:36,False,N/A,True,False,28927.70,14:02,265.60,0.93,28589.45,12:11,-72.65,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28911.75,249.65,0.00,False
20190314,11:30,29070.35,09:22,28859.80,10:30,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28819.75,13:10,40.05,0.14,29026.25,14:31,-166.45,-0.58,28927.60,0.00,-67.80,False
20190315,11:30,29379.30,09:59,28990.85,09:15,True,13:16,False,N/A,True,False,29520.70,14:46,141.40,0.48,29261.70,11:54,-117.60,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29421.40,42.10,0.00,False
20190318,11:30,29812.00,09:34,29361.65,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29683.10,0.00,0.00,True
20190319,11:30,29764.50,09:15,29547.70,10:22,True,13:48,False,N/A,True,False,29799.75,15:19,35.25,0.12,29653.80,13:00,-110.70,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29747.35,-17.15,0.00,False
20190320,11:30,29784.15,09:15,29633.50,09:37,True,14:01,False,N/A,True,False,29885.20,14:23,101.05,0.34,29662.00,12:30,-122.15,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29853.35,69.20,0.00,False
20190322,11:30,30008.10,09:43,29669.05,11:26,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29508.70,15:17,160.35,0.54,29848.55,13:12,-179.50,-0.61,29596.10,0.00,72.95,False
20190325,11:30,29323.85,09:15,29210.45,09:46,True,15:24,True,12:13,True,True,29325.25,15:26,1.40,0.0,29156.25,14:31,-167.60,-0.57,29156.25,14:31,54.20,0.19,29325.25,15:26,-114.80,-0.39,29296.90,-26.95,-86.45,False
20190326,11:30,29525.55,10:25,29278.50,09:15,True,13:26,False,N/A,True,False,29950.15,15:29,424.60,1.44,29363.00,11:47,-162.55,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29936.80,411.25,0.00,False
20190327,11:30,30198.55,10:55,29965.55,09:42,True,12:25,True,13:49,True,True,30262.55,13:17,64.00,0.21,29790.25,13:51,-408.30,-1.35,29790.25,13:51,175.30,0.59,30262.55,13:17,-297.00,-0.99,30016.75,-181.80,-51.20,False
20190328,11:30,30187.25,09:56,29969.10,09:17,True,12:13,False,N/A,True,False,30496.05,15:05,308.80,1.02,30107.35,11:57,-79.90,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30424.70,237.45,0.00,False
20190329,11:30,30499.15,09:28,30235.90,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30392.65,0.00,0.00,True
20190401,11:30,30646.55,09:23,30505.60,11:22,True,14:14,True,12:05,True,True,30648.10,14:14,1.55,0.01,30218.35,15:19,-428.20,-1.4,30218.35,15:19,287.25,0.94,30648.10,14:14,-142.50,-0.47,30256.50,-390.05,249.10,False
20190402,11:30,30430.65,09:15,30168.60,09:27,True,15:19,True,14:17,True,False,30444.75,15:26,14.10,0.05,30155.85,14:18,-274.80,-0.9,30155.85,14:18,12.75,0.04,30444.75,15:26,-276.15,-0.92,30434.85,4.20,-266.25,False
20190403,11:30,30602.55,09:20,30439.25,09:15,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30036.25,15:17,403.00,1.32,30529.30,13:16,-90.05,-0.3,30111.55,0.00,327.70,False
20190404,11:30,30161.70,09:35,30049.20,09:15,True,11:46,True,11:47,True,True,30245.70,12:24,84.00,0.28,29809.90,14:37,-351.80,-1.17,29809.90,14:37,239.30,0.8,30245.70,12:24,-196.50,-0.65,29933.70,-228.00,115.50,False
20190405,11:30,30119.55,09:30,29890.50,11:26,True,15:19,True,11:43,True,True,30174.00,15:24,54.45,0.18,29850.00,12:32,-269.55,-0.89,29850.00,12:32,40.50,0.14,30174.00,15:24,-283.50,-0.95,30152.25,32.70,-261.75,False
20190408,11:30,30232.05,09:15,30056.55,09:42,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29716.60,14:41,339.95,1.13,30141.80,11:33,-85.25,-0.28,29860.90,0.00,195.65,False
20190409,11:30,29938.50,09:15,29720.95,11:06,True,13:56,True,12:27,True,True,30165.05,15:20,226.55,0.76,29703.55,12:30,-234.95,-0.78,29703.55,12:30,17.40,0.06,30165.05,15:20,-444.10,-1.49,30139.45,200.95,-418.50,False
20190410,11:30,30155.75,10:33,29901.75,09:15,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29768.10,15:13,133.65,0.45,30102.85,13:05,-201.10,-0.67,29817.85,0.00,83.90,False
20190411,11:30,29852.25,09:15,29658.95,11:16,False,N/A,True,13:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29640.25,14:09,18.70,0.06,29825.45,13:20,-166.50,-0.56,29789.20,0.00,-130.25,False
20190412,11:30,29858.05,09:36,29728.65,09:15,True,13:56,True,11:43,True,True,30000.95,15:00,142.90,0.48,29707.00,11:43,-151.05,-0.51,29707.00,11:43,21.65,0.07,30000.95,15:00,-272.30,-0.92,29888.40,30.35,-159.75,False
20190415,11:30,30147.70,10:47,29919.10,09:15,True,12:02,False,N/A,True,False,30163.10,14:26,15.40,0.05,30024.10,13:26,-123.60,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30090.95,-56.75,0.00,False
20190416,11:30,30425.60,10:52,30228.20,09:15,True,12:31,False,N/A,True,False,30590.95,14:38,165.35,0.54,30358.30,12:17,-67.30,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30553.50,127.90,0.00,False
20190418,11:30,30669.80,09:15,30310.10,10:33,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30142.20,15:28,167.90,0.55,30471.40,14:23,-161.30,-0.53,30152.65,0.00,157.45,False
20190422,11:30,30289.90,09:15,29796.20,09:36,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29654.45,15:29,141.75,0.48,29985.25,11:31,-189.05,-0.63,29672.05,0.00,124.15,False
20190423,11:30,29906.50,09:25,29667.10,10:06,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29455.45,15:13,211.65,0.71,29862.90,12:04,-195.80,-0.66,29505.65,0.00,161.45,False
20190424,11:30,29599.00,09:15,29467.35,10:07,True,13:57,True,13:17,True,True,29914.85,15:14,315.85,1.07,29435.05,13:18,-163.95,-0.55,29435.05,13:18,32.30,0.11,29914.85,15:14,-447.50,-1.52,29856.80,257.80,-389.45,False
20190425,11:30,30057.70,11:27,29833.65,09:17,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29511.95,15:20,321.70,1.08,30035.90,11:31,-202.25,-0.68,29530.10,0.00,303.55,False
20190426,11:30,29827.35,09:15,29563.15,10:35,True,14:00,False,N/A,True,False,30048.20,15:17,220.85,0.74,29612.90,13:02,-214.45,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29977.55,150.20,0.00,False
20190430,11:30,29847.50,09:15,29550.05,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29734.35,0.00,0.00,True
20190502,11:30,29919.35,10:49,29641.50,09:15,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29638.80,15:01,2.70,0.01,29877.50,11:37,-236.00,-0.8,29704.45,0.00,-62.95,False
20190503,11:30,29994.75,11:02,29795.10,09:15,True,12:32,False,N/A,True,False,30121.75,14:02,127.00,0.42,29898.90,11:59,-95.85,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29925.00,-69.75,0.00,False
20190506,11:30,29757.40,10:42,29528.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29597.65,0.00,0.00,True
20190507,11:30,29835.50,09:17,29637.25,11:12,False,N/A,True,13:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29244.25,15:17,393.00,1.33,29748.10,12:49,-110.85,-0.37,29262.25,0.00,375.00,False
20190508,11:30,29239.00,09:27,29077.65,11:29,True,13:47,True,11:31,True,True,29242.85,13:49,3.85,0.01,28951.35,14:54,-287.65,-0.98,28951.35,14:54,126.30,0.43,29242.85,13:49,-165.20,-0.57,28988.95,-250.05,88.70,False
20190509,11:30,29040.30,10:54,28831.70,09:15,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28784.65,13:54,47.05,0.16,29030.05,14:46,-198.35,-0.69,28890.80,0.00,-59.10,False
20190510,11:30,29121.20,11:16,28900.10,09:58,True,14:09,False,N/A,True,False,29202.85,14:47,81.65,0.28,28964.85,15:29,-156.35,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28977.90,-143.30,0.00,False
20190513,11:30,29049.05,09:15,28879.75,09:44,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28621.10,15:14,258.65,0.9,29013.10,12:23,-133.35,-0.46,28672.15,0.00,207.60,False
20190514,11:30,28748.20,09:31,28582.60,09:21,True,13:09,False,N/A,True,False,29058.30,14:41,310.10,1.08,28605.35,12:32,-142.85,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28865.35,117.15,0.00,False
20190515,11:30,28983.15,10:22,28876.70,09:52,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28566.40,15:29,310.30,1.07,28970.90,12:32,-94.20,-0.33,28596.55,0.00,280.15,False
20190516,11:30,28644.95,09:43,28525.45,10:35,True,12:18,False,N/A,True,False,28947.60,15:19,302.65,1.06,28545.45,13:35,-99.50,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28887.50,242.55,0.00,False
20190517,11:30,29041.25,11:29,28856.00,09:15,True,11:39,False,N/A,True,False,29538.15,15:28,496.90,1.71,28985.60,11:59,-55.65,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29534.95,493.70,0.00,False
20190520,11:30,30459.00,10:19,30111.20,09:35,True,12:16,False,N/A,True,False,30827.85,15:07,368.85,1.21,30347.45,11:44,-111.55,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30732.35,273.35,0.00,False
20190521,11:30,30926.70,09:21,30644.70,09:34,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30265.10,15:03,379.60,1.24,30748.30,12:09,-103.60,-0.34,30298.40,0.00,346.30,False
20190522,11:30,30558.15,10:33,30268.60,09:18,True,13:51,False,N/A,True,False,30675.10,14:10,116.95,0.38,30330.65,12:39,-227.50,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30578.25,20.10,0.00,False
20190523,11:30,31705.00,10:47,30896.50,09:19,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30292.35,15:17,604.15,1.96,31154.05,11:31,-257.55,-0.83,30520.25,0.00,376.25,False
20190524,11:30,30845.95,09:19,30564.40,10:14,True,12:31,False,N/A,True,False,31275.40,15:09,429.45,1.39,30660.05,11:33,-185.90,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31196.50,350.55,0.00,False
20190527,11:30,31478.65,11:30,31142.50,09:17,True,11:31,False,N/A,True,False,31700.75,15:05,222.10,0.71,31408.15,12:58,-70.50,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31613.00,134.35,0.00,False
20190528,11:30,31712.40,09:15,31417.15,10:17,False,N/A,True,12:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31328.60,14:31,88.55,0.28,31673.30,15:24,-256.15,-0.82,31649.70,0.00,-232.55,False
20190529,11:30,31546.75,09:18,31374.95,10:31,False,N/A,True,12:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31257.90,15:09,117.05,0.37,31467.35,11:38,-92.40,-0.29,31291.65,0.00,83.30,False
20190530,11:30,31479.70,10:21,31236.10,09:15,True,12:16,False,N/A,True,False,31619.25,13:39,139.55,0.44,31379.80,14:58,-99.90,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31565.00,85.30,0.00,False
20190531,11:30,31783.60,10:16,31630.45,09:15,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30623.05,12:01,1007.40,3.18,31701.00,11:38,-70.55,-0.22,31364.45,0.00,266.00,False
20190603,11:30,31492.65,11:23,31284.70,09:18,True,11:31,False,N/A,True,False,31674.60,15:17,181.95,0.58,31376.20,13:37,-116.45,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31654.10,161.45,0.00,False
20190604,11:30,31718.90,09:38,31512.95,09:15,True,13:04,False,N/A,True,False,31752.70,13:06,33.80,0.11,31538.00,15:04,-180.90,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31626.70,-92.20,0.00,False
20190606,11:30,31541.50,09:15,31364.05,11:20,False,N/A,True,11:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30800.80,15:05,563.25,1.8,31427.00,12:02,-62.95,-0.2,30890.10,0.00,473.95,False
