Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180212,11:45,10538.10,09:23,10485.40,09:56,True,14:20,False,N/A,True,False,10555.50,14:38,17.40,0.17,10491.60,13:35,-46.50,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10532.80,-5.30,0.00,False
20180214,11:45,10590.50,09:15,10528.00,09:42,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10457.50,15:29,70.50,0.67,10569.00,14:19,-41.00,-0.39,10462.50,0.00,65.50,False
20180215,11:45,10588.80,10:37,10518.70,09:15,True,12:44,True,14:50,True,False,10618.10,13:01,29.30,0.28,10511.00,14:53,-77.80,-0.73,10511.00,14:53,7.70,0.07,10618.10,13:01,-99.40,-0.94,10553.00,-35.80,-34.30,False
20180216,11:45,10612.90,09:18,10500.50,11:36,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10434.00,14:45,66.50,0.63,10524.80,13:23,-24.30,-0.23,10451.00,0.00,49.50,False
20180219,11:45,10489.30,09:15,10379.00,10:05,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10302.80,14:28,76.20,0.73,10405.00,12:03,-26.00,-0.25,10388.50,0.00,-9.50,False
20180220,11:45,10429.30,10:13,10358.50,09:19,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10347.70,15:16,10.80,0.1,10423.30,12:51,-64.80,-0.63,10361.60,0.00,-3.10,False
20180221,11:45,10426.10,09:15,10349.60,09:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10398.80,0.00,0.00,True
20180222,11:45,10365.00,09:20,10340.70,09:15,True,11:52,False,N/A,True,False,10397.50,15:04,32.50,0.31,10342.80,14:29,-22.20,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10376.20,11.20,0.00,False
20180223,11:45,10457.70,11:44,10396.70,09:15,True,11:49,False,N/A,True,False,10499.10,15:24,41.40,0.4,10454.00,11:46,-3.70,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10493.50,35.80,0.00,False
20180226,11:45,10578.70,10:39,10520.20,09:17,True,13:34,False,N/A,True,False,10593.00,14:53,14.30,0.14,10558.00,11:58,-20.70,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10583.50,4.80,0.00,False
20180227,11:45,10631.70,09:26,10541.00,10:22,False,N/A,True,12:32,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.30,13:56,3.70,0.04,10566.40,13:32,-25.40,-0.24,10557.20,0.00,-16.20,False
20180228,11:45,10508.00,10:44,10461.50,09:26,True,14:17,False,N/A,True,False,10535.50,14:55,27.50,0.26,10466.40,13:36,-41.60,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10485.60,-22.40,0.00,False
20180301,11:45,10525.50,09:26,10469.80,11:33,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10449.00,15:29,20.80,0.2,10514.20,13:37,-44.40,-0.42,10450.60,0.00,19.20,False
20180305,11:45,10428.70,09:15,10340.50,11:45,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10323.90,13:15,16.60,0.16,10376.80,14:17,-36.30,-0.35,10358.00,0.00,-17.50,False
20180306,11:45,10441.30,09:24,10378.00,11:39,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10215.90,15:29,162.10,1.56,10406.80,13:31,-28.80,-0.28,10230.30,0.00,147.70,False
20180307,11:45,10243.30,10:02,10170.90,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10141.50,15:11,29.40,0.29,10208.20,13:58,-37.30,-0.37,10162.50,0.00,8.40,False
20180308,11:45,10241.40,09:17,10146.40,10:41,True,14:35,False,N/A,True,False,10270.30,15:06,28.90,0.28,10182.00,13:17,-59.40,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10231.50,-9.90,0.00,False
20180309,11:45,10296.70,10:36,10230.50,09:27,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10211.90,15:05,18.60,0.18,10292.00,13:36,-61.50,-0.6,10234.30,0.00,-3.80,False
20180312,11:45,10342.30,10:11,10295.50,09:15,True,13:07,False,N/A,True,False,10433.70,15:17,91.40,0.88,10315.60,12:20,-26.70,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10421.20,78.90,0.00,False
20180313,11:45,10478.60,10:37,10382.00,09:15,False,N/A,True,14:07,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10377.80,14:08,4.20,0.04,10474.80,13:49,-92.80,-0.89,10423.90,0.00,-41.90,False
20180314,11:45,10407.00,09:23,10352.80,11:44,True,14:49,True,12:02,True,True,10420.30,15:29,13.30,0.13,10336.30,12:26,-70.70,-0.68,10336.30,12:26,16.50,0.16,10420.30,15:29,-67.50,-0.65,10417.90,10.90,-65.10,False
20180315,11:45,10420.00,10:06,10377.00,11:28,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10346.20,15:28,30.80,0.3,10407.10,13:21,-30.10,-0.29,10346.50,0.00,30.50,False
20180316,11:45,10346.30,09:15,10285.00,11:42,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.30,15:14,104.70,1.02,10290.30,11:46,-5.30,-0.05,10212.00,0.00,73.00,False
20180319,11:45,10224.50,09:17,10140.00,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10075.30,15:13,64.70,0.64,10169.80,12:01,-29.80,-0.29,10094.00,0.00,46.00,False
20180320,11:45,10152.80,11:42,10049.10,09:15,True,12:16,False,N/A,True,False,10155.70,12:16,2.90,0.03,10090.70,14:55,-62.10,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.40,-16.40,0.00,False
20180321,11:45,10227.30,11:12,10173.20,09:15,False,N/A,True,12:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10133.00,14:49,40.20,0.4,10203.90,11:47,-30.70,-0.3,10155.60,0.00,17.60,False
20180322,11:45,10207.80,09:39,10147.40,09:21,False,N/A,True,11:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10106.00,15:29,41.40,0.41,10162.80,14:18,-15.40,-0.15,10109.30,0.00,38.10,False
20180323,11:45,10012.80,09:21,9961.30,09:15,True,13:28,True,11:50,True,True,10027.70,13:37,14.90,0.15,9951.90,12:20,-60.90,-0.61,9951.90,12:20,9.40,0.09,10027.70,13:37,-66.40,-0.67,9986.20,-26.60,-24.90,False
20180326,11:45,10010.80,09:21,9958.55,10:39,True,12:41,False,N/A,True,False,10142.70,15:29,131.90,1.32,9983.90,11:47,-26.90,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.70,125.90,0.00,False
20180327,11:45,10205.50,09:43,10139.70,11:45,True,14:30,False,N/A,True,False,10207.90,14:33,2.40,0.02,10144.80,11:48,-60.70,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10182.30,-23.20,0.00,False
20180328,11:45,10143.80,09:15,10112.50,10:39,True,11:49,True,15:09,True,True,10158.30,15:01,14.50,0.14,10096.90,15:13,-46.90,-0.46,10096.90,15:13,15.60,0.15,10158.30,15:01,-45.80,-0.45,10115.20,-28.60,-2.70,False
20180402,11:45,10178.50,09:23,10127.80,10:04,True,13:20,False,N/A,True,False,10220.10,15:20,41.60,0.41,10152.30,12:32,-26.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10216.60,38.10,0.00,False
20180403,11:45,10229.50,09:28,10171.00,11:00,True,15:02,False,N/A,True,False,10255.30,15:24,25.80,0.25,10177.30,12:11,-52.20,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10248.70,19.20,0.00,False
20180404,11:45,10279.80,11:01,10239.50,09:15,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10111.30,14:56,128.20,1.25,10261.50,11:46,-22.00,-0.21,10127.10,0.00,112.40,False
20180405,11:45,10286.30,10:32,10227.50,09:15,True,13:17,False,N/A,True,False,10331.80,15:23,45.50,0.44,10264.20,11:46,-22.10,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10326.00,39.70,0.00,False
20180406,11:45,10332.10,10:33,10290.80,09:56,True,14:52,False,N/A,True,False,10350.50,15:00,18.40,0.18,10297.40,13:47,-34.70,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10324.50,-7.60,0.00,False
20180409,11:45,10391.30,10:01,10328.50,09:15,True,12:06,False,N/A,True,False,10397.70,14:20,6.40,0.06,10361.50,12:45,-29.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10368.70,-22.60,0.00,False
20180410,11:45,10424.80,09:59,10381.50,10:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10400.50,0.00,0.00,True
20180411,11:45,10426.50,09:15,10355.60,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10412.00,0.00,0.00,True
20180412,11:45,10437.50,10:52,10395.30,09:19,True,13:10,False,N/A,True,False,10469.90,13:40,32.40,0.31,10421.80,12:25,-15.70,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10458.70,21.20,0.00,False
20180413,11:45,10513.30,11:20,10475.80,09:33,True,11:58,True,13:09,True,True,10519.90,12:26,6.60,0.06,10451.50,14:21,-61.80,-0.59,10451.50,14:21,24.30,0.23,10519.90,12:26,-44.10,-0.42,10478.40,-34.90,-2.60,False
20180416,11:45,10477.70,10:03,10396.30,09:15,True,12:58,False,N/A,True,False,10540.20,15:29,62.50,0.6,10458.30,11:53,-19.40,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10529.80,52.10,0.00,False
20180417,11:45,10557.50,09:15,10512.80,11:37,True,14:51,True,12:25,True,True,10560.50,15:08,3.00,0.03,10495.70,12:47,-61.80,-0.59,10495.70,12:47,17.10,0.16,10560.50,15:08,-47.70,-0.45,10545.40,-12.10,-32.60,False
20180418,11:45,10579.40,09:15,10539.50,09:50,True,13:08,True,14:43,True,True,10594.20,13:47,14.80,0.14,10509.70,15:04,-69.70,-0.66,10509.70,15:04,29.80,0.28,10594.20,13:47,-54.70,-0.52,10537.80,-41.60,1.70,False
20180419,11:45,10568.90,09:15,10547.10,10:06,True,15:20,True,12:09,True,False,10572.20,15:22,3.30,0.03,10546.20,12:09,-22.70,-0.21,10546.20,12:09,0.90,0.01,10572.20,15:22,-25.10,-0.24,10570.20,1.30,-23.10,False
20180420,11:45,10564.00,09:15,10530.30,11:27,True,14:33,True,13:07,True,True,10580.30,15:26,16.30,0.15,10527.50,13:17,-36.50,-0.35,10527.50,13:17,2.80,0.03,10580.30,15:26,-50.00,-0.47,10577.60,13.60,-47.30,False
20180423,11:45,10619.90,10:36,10515.00,09:26,True,12:20,False,N/A,True,False,10638.30,13:43,18.40,0.17,10571.80,15:13,-48.10,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10580.00,-39.90,0.00,False
20180424,11:45,10609.80,09:24,10573.20,09:15,True,13:40,True,12:43,True,True,10636.80,15:00,27.00,0.25,10569.00,12:44,-40.80,-0.38,10569.00,12:44,4.20,0.04,10636.80,15:00,-63.60,-0.6,10617.70,7.90,-44.50,False
20180425,11:45,10612.60,09:15,10576.70,10:01,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10536.50,14:39,40.20,0.38,10610.50,13:20,-33.80,-0.32,10568.80,0.00,7.90,False
20180426,11:45,10596.10,10:09,10571.70,11:45,True,15:01,True,11:46,True,True,10628.40,15:18,32.30,0.3,10559.70,11:57,-36.40,-0.34,10559.70,11:57,12.00,0.11,10628.40,15:18,-56.70,-0.54,10620.10,24.00,-48.40,False
20180427,11:45,10704.80,10:12,10647.50,09:15,True,13:19,False,N/A,True,False,10719.80,14:04,15.00,0.14,10676.80,11:51,-28.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10696.00,-8.80,0.00,False
20180430,11:45,10755.90,09:27,10704.60,09:15,True,11:53,False,N/A,True,False,10759.00,11:56,3.10,0.03,10721.50,14:41,-34.40,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10743.70,-12.20,0.00,False
20180502,11:45,10784.70,09:15,10718.00,10:16,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.80,14:52,28.20,0.26,10769.80,13:39,-51.80,-0.48,10720.30,0.00,-2.30,False
20180503,11:45,10720.60,09:15,10647.50,11:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10669.70,0.00,0.00,True
20180504,11:45,10695.30,09:15,10621.30,11:45,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10601.60,14:48,19.70,0.19,10640.80,14:03,-19.50,-0.18,10616.30,0.00,5.00,False
20180507,11:45,10662.80,11:12,10635.70,09:38,True,12:15,False,N/A,True,False,10721.80,15:24,59.00,0.55,10649.00,12:00,-13.80,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10719.20,56.40,0.00,False
20180508,11:45,10758.50,09:15,10707.50,09:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.40,13:02,18.10,0.17,10741.00,11:51,-33.50,-0.31,10714.70,0.00,-7.20,False
20180509,11:45,10734.10,11:11,10689.80,09:15,True,12:37,False,N/A,True,False,10766.30,13:26,32.20,0.3,10721.00,12:01,-13.10,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10749.30,15.20,0.00,False
20180510,11:45,10785.50,09:25,10731.50,10:52,False,N/A,True,12:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10705.00,15:17,26.50,0.25,10754.90,11:56,-23.40,-0.22,10714.70,0.00,16.80,False
20180511,11:45,10762.80,10:52,10724.50,09:40,True,13:46,False,N/A,True,False,10812.00,15:07,49.20,0.46,10742.20,13:11,-20.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10803.00,40.20,0.00,False
20180514,11:45,10834.80,10:32,10796.50,11:41,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10774.80,13:36,21.70,0.2,10818.00,15:13,-21.50,-0.2,10800.00,0.00,-3.50,False
20180515,11:45,10929.20,10:14,10789.80,09:17,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10781.40,14:29,8.40,0.08,10897.00,11:46,-107.20,-0.99,10801.60,0.00,-11.80,False
20180516,11:45,10764.80,09:17,10699.70,10:13,True,12:27,False,N/A,True,False,10790.50,13:22,25.70,0.24,10724.00,15:02,-40.80,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10737.10,-27.70,0.00,False
20180517,11:45,10777.30,09:15,10698.40,10:54,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10664.50,15:18,33.90,0.32,10725.50,14:41,-27.10,-0.25,10674.90,0.00,23.50,False
20180518,11:45,10675.00,09:15,10631.20,09:41,False,N/A,True,12:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10589.10,15:06,42.10,0.4,10651.00,12:40,-19.80,-0.19,10599.30,0.00,31.90,False
20180521,11:45,10621.70,09:15,10549.00,11:39,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10505.80,14:31,43.20,0.41,10553.50,11:48,-4.50,-0.04,10511.80,0.00,37.20,False
20180522,11:45,10558.60,10:02,10490.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10539.50,0.00,0.00,True
20180523,11:45,10533.50,09:22,10480.80,10:13,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10417.80,15:17,63.00,0.6,10523.80,12:08,-43.00,-0.41,10430.50,0.00,50.30,False
20180524,11:45,10478.60,11:30,10419.80,10:03,True,12:30,False,N/A,True,False,10535.20,15:29,56.60,0.54,10451.80,14:06,-26.80,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10533.50,54.90,0.00,False
20180525,11:45,10578.30,10:41,10524.00,09:18,True,13:11,False,N/A,True,False,10628.00,14:25,49.70,0.47,10556.50,12:02,-21.80,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.80,38.50,0.00,False
20180528,11:45,10682.90,10:33,10640.50,09:18,True,12:20,False,N/A,True,False,10709.80,14:49,26.90,0.25,10664.00,11:47,-18.90,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.40,0.50,0.00,False
20180529,11:45,10717.30,11:32,10664.00,09:23,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.10,14:41,47.90,0.45,10708.50,11:46,-44.50,-0.42,10631.00,0.00,33.00,False
20180530,11:45,10602.20,09:54,10558.50,09:32,True,11:52,False,N/A,True,False,10648.70,13:15,46.50,0.44,10579.80,14:16,-22.40,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.20,14.00,0.00,False
20180531,11:45,10676.10,09:15,10620.40,10:16,True,13:20,False,N/A,True,False,10763.80,15:09,87.70,0.82,10647.70,11:55,-28.40,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.00,62.90,0.00,False
20180601,11:45,10764.80,09:51,10716.40,09:15,False,N/A,True,11:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10682.80,15:29,33.60,0.31,10737.00,14:35,-20.60,-0.19,10686.80,0.00,29.60,False
20180604,11:45,10770.30,09:15,10648.20,09:46,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10618.30,15:24,29.90,0.28,10705.00,12:31,-56.80,-0.53,10626.80,0.00,21.40,False
20180605,11:45,10633.20,09:15,10565.00,11:02,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.90,14:31,14.10,0.13,10625.50,11:51,-60.50,-0.57,10604.90,0.00,-39.90,False
20180606,11:45,10659.90,11:41,10587.50,09:32,True,11:51,False,N/A,True,False,10698.30,15:02,38.40,0.36,10617.50,14:36,-42.40,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10686.80,26.90,0.00,False
