Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180115,10:15,10755.10,10:04,10713.80,09:15,True,10:20,False,N/A,True,False,10782.70,11:16,27.60,0.26,10732.30,15:22,-22.80,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10738.70,-16.40,0.00,False
20180116,10:15,10762.30,09:53,10737.40,09:24,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10687.80,15:03,49.60,0.46,10753.80,10:16,-16.40,-0.15,10709.20,0.00,28.20,False
20180117,10:15,10736.30,10:07,10666.80,09:36,True,10:31,False,N/A,True,False,10800.00,15:29,63.70,0.59,10716.50,10:16,-19.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10797.20,60.90,0.00,False
20180118,10:15,10887.50,09:35,10850.20,09:23,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10782.40,14:55,67.80,0.62,10885.20,13:41,-35.00,-0.32,10816.00,0.00,34.20,False
20180119,10:15,10852.30,10:15,10793.90,09:44,True,10:18,False,N/A,True,False,10906.80,15:29,54.50,0.5,10817.20,12:56,-35.10,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10903.30,51.00,0.00,False
20180122,10:15,10929.80,10:04,10881.40,09:15,True,13:49,False,N/A,True,False,10975.10,15:08,45.30,0.41,10885.40,10:26,-44.40,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10966.40,36.60,0.00,False
20180123,10:15,11046.50,10:15,10994.50,09:15,True,10:29,False,N/A,True,False,11092.90,15:20,46.40,0.42,11038.20,10:26,-8.30,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11088.10,41.60,0.00,False
20180124,10:15,11110.10,09:33,11046.20,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11084.00,0.00,0.00,True
20180125,10:15,11091.80,09:15,11059.90,09:39,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11009.20,13:40,50.70,0.46,11085.70,10:17,-25.80,-0.23,11073.90,0.00,-14.00,False
20180129,10:15,11149.10,10:07,11076.00,09:15,True,10:30,False,N/A,True,False,11171.50,13:31,22.40,0.2,11109.20,14:33,-39.90,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11126.90,-22.20,0.00,False
20180130,10:15,11121.10,09:15,11042.10,10:04,False,N/A,True,12:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11033.90,15:06,8.20,0.07,11070.50,13:45,-28.40,-0.26,11051.80,0.00,-9.70,False
20180131,10:15,11058.50,09:32,11010.70,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10979.30,14:04,31.40,0.29,11047.20,10:36,-36.50,-0.33,11028.00,0.00,-17.30,False
20180201,10:15,11100.70,09:56,11039.50,09:15,True,11:21,True,12:13,True,True,11117.30,13:42,16.60,0.15,10878.80,12:48,-221.90,-2.0,10878.80,12:48,160.70,1.46,11117.30,13:42,-77.80,-0.7,11022.80,-77.90,16.70,False
20180202,10:15,10955.00,09:20,10902.30,10:05,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.70,15:29,162.60,1.49,10912.60,10:16,-10.30,-0.09,10743.30,0.00,159.00,False
20180205,10:15,10689.60,10:11,10586.80,09:15,True,11:25,False,N/A,True,False,10702.80,12:51,13.20,0.12,10628.20,14:08,-61.40,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.50,-6.10,0.00,False
20180206,10:15,10423.70,09:34,10276.30,09:15,True,13:39,False,N/A,True,False,10594.20,14:27,170.50,1.64,10295.30,10:19,-128.40,-1.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10522.00,98.30,0.00,False
20180207,10:15,10614.00,09:15,10533.40,09:52,False,N/A,True,10:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10446.40,15:23,87.00,0.83,10567.10,10:21,-33.70,-0.32,10460.40,0.00,73.00,False
20180208,10:15,10575.80,10:01,10479.50,09:17,True,10:22,False,N/A,True,False,10637.80,13:42,62.00,0.59,10528.80,14:31,-47.00,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10576.30,0.50,0.00,False
20180209,10:15,10453.90,09:34,10398.20,09:15,True,12:34,False,N/A,True,False,10480.20,14:23,26.30,0.25,10400.50,11:23,-53.40,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10464.30,10.40,0.00,False
20180212,10:15,10538.10,09:23,10485.40,09:56,True,14:20,False,N/A,True,False,10555.50,14:38,17.40,0.17,10491.60,13:35,-46.50,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10532.80,-5.30,0.00,False
20180214,10:15,10590.50,09:15,10528.00,09:42,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10457.50,15:29,70.50,0.67,10569.00,14:19,-41.00,-0.39,10462.50,0.00,65.50,False
20180215,10:15,10583.80,10:07,10518.70,09:15,True,10:35,True,14:50,True,False,10618.10,13:01,34.30,0.32,10511.00,14:53,-72.80,-0.69,10511.00,14:53,7.70,0.07,10618.10,13:01,-99.40,-0.94,10553.00,-30.80,-34.30,False
20180216,10:15,10612.90,09:18,10554.00,10:09,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10434.00,14:45,120.00,1.14,10576.20,10:18,-22.20,-0.21,10451.00,0.00,103.00,False
20180219,10:15,10489.30,09:15,10379.00,10:05,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10302.80,14:28,76.20,0.73,10421.00,10:50,-42.00,-0.4,10388.50,0.00,-9.50,False
20180220,10:15,10429.30,10:13,10358.50,09:19,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10347.70,15:16,10.80,0.1,10423.90,10:24,-65.40,-0.63,10361.60,0.00,-3.10,False
20180221,10:15,10426.10,09:15,10349.60,09:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10398.80,0.00,0.00,True
20180222,10:15,10365.00,09:20,10340.70,09:15,True,11:52,False,N/A,True,False,10397.50,15:04,32.50,0.31,10342.80,14:29,-22.20,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10376.20,11.20,0.00,False
20180223,10:15,10427.50,09:56,10396.70,09:15,True,10:24,False,N/A,True,False,10499.10,15:24,71.60,0.69,10411.50,10:20,-16.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10493.50,66.00,0.00,False
20180226,10:15,10563.50,10:13,10520.20,09:17,True,10:16,False,N/A,True,False,10593.00,14:53,29.50,0.28,10557.50,10:56,-6.00,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10583.50,20.00,0.00,False
20180227,10:15,10631.70,09:26,10565.80,10:14,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.30,13:56,28.50,0.27,10579.00,11:15,-13.20,-0.12,10557.20,0.00,8.60,False
20180228,10:15,10498.80,09:47,10461.50,09:26,True,10:18,False,N/A,True,False,10535.50,14:55,36.70,0.35,10466.40,13:36,-32.40,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10485.60,-13.20,0.00,False
20180301,10:15,10525.50,09:26,10472.70,10:11,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10449.00,15:29,23.70,0.23,10514.20,13:37,-41.50,-0.4,10450.60,0.00,22.10,False
20180305,10:15,10428.70,09:15,10353.50,10:12,False,N/A,True,10:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10323.90,13:15,29.60,0.29,10376.80,14:17,-23.30,-0.23,10358.00,0.00,-4.50,False
20180306,10:15,10441.30,09:24,10401.70,10:11,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10215.90,15:29,185.80,1.79,10413.80,10:23,-12.10,-0.12,10230.30,0.00,171.40,False
20180307,10:15,10243.30,10:02,10193.70,09:37,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10141.50,15:11,52.20,0.51,10239.00,10:23,-45.30,-0.44,10162.50,0.00,31.20,False
20180308,10:15,10241.40,09:17,10167.80,09:58,True,14:35,True,10:24,True,True,10270.30,15:06,28.90,0.28,10146.40,10:41,-95.00,-0.93,10146.40,10:41,21.40,0.21,10270.30,15:06,-102.50,-1.01,10231.50,-9.90,-63.70,False
20180309,10:15,10290.50,10:08,10230.50,09:27,True,10:36,True,14:52,True,True,10296.70,10:36,6.20,0.06,10211.90,15:05,-78.60,-0.76,10211.90,15:05,18.60,0.18,10296.70,10:36,-66.20,-0.65,10234.30,-56.20,-3.80,False
20180312,10:15,10342.30,10:11,10295.50,09:15,True,13:07,False,N/A,True,False,10433.70,15:17,91.40,0.88,10312.00,11:37,-30.30,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10421.20,78.90,0.00,False
20180313,10:15,10460.00,10:14,10382.00,09:15,True,10:18,True,14:07,True,False,10478.60,10:37,18.60,0.18,10377.80,14:08,-82.20,-0.79,10377.80,14:08,4.20,0.04,10478.60,10:37,-96.60,-0.93,10423.90,-36.10,-41.90,False
20180314,10:15,10407.00,09:23,10371.10,09:36,True,14:49,True,11:09,True,True,10420.30,15:29,13.30,0.13,10336.30,12:26,-70.70,-0.68,10336.30,12:26,34.80,0.34,10420.30,15:29,-49.20,-0.47,10417.90,10.90,-46.80,False
20180315,10:15,10420.00,10:06,10387.10,09:26,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10346.20,15:28,40.90,0.39,10419.30,10:26,-32.20,-0.31,10346.50,0.00,40.60,False
20180316,10:15,10346.30,09:15,10302.20,10:07,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.30,15:14,121.90,1.18,10311.20,10:52,-9.00,-0.09,10212.00,0.00,90.20,False
20180319,10:15,10224.50,09:17,10157.50,10:09,False,N/A,True,10:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10075.30,15:13,82.20,0.81,10176.10,10:30,-18.60,-0.18,10094.00,0.00,63.50,False
20180320,10:15,10123.40,10:14,10049.10,09:15,True,10:16,False,N/A,True,False,10155.70,12:16,32.30,0.32,10090.70,14:55,-32.70,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.40,13.00,0.00,False
20180321,10:15,10222.20,10:03,10173.20,09:15,True,10:20,True,12:42,True,True,10227.30,11:12,5.10,0.05,10133.00,14:49,-89.20,-0.87,10133.00,14:49,40.20,0.4,10227.30,11:12,-54.10,-0.53,10155.60,-66.60,17.60,False
20180322,10:15,10207.80,09:39,10147.40,09:21,False,N/A,True,11:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10106.00,15:29,41.40,0.41,10198.00,10:18,-50.60,-0.5,10109.30,0.00,38.10,False
20180323,10:15,10012.80,09:21,9961.30,09:15,True,13:28,True,11:50,True,True,10027.70,13:37,14.90,0.15,9951.90,12:20,-60.90,-0.61,9951.90,12:20,9.40,0.09,10027.70,13:37,-66.40,-0.67,9986.20,-26.60,-24.90,False
20180326,10:15,10010.80,09:21,9971.60,10:15,True,12:41,True,10:23,True,True,10142.70,15:29,131.90,1.32,9958.55,10:39,-52.25,-0.52,9958.55,10:39,13.05,0.13,10142.70,15:29,-171.10,-1.72,10136.70,125.90,-165.10,False
20180327,10:15,10205.50,09:43,10154.20,10:13,True,14:30,True,11:28,True,True,10207.90,14:33,2.40,0.02,10139.70,11:45,-65.80,-0.64,10139.70,11:45,14.50,0.14,10207.90,14:33,-53.70,-0.53,10182.30,-23.20,-28.10,False
20180328,10:15,10143.80,09:15,10113.80,10:15,True,11:49,True,10:16,True,True,10158.30,15:01,14.50,0.14,10096.90,15:13,-46.90,-0.46,10096.90,15:13,16.90,0.17,10158.30,15:01,-44.50,-0.44,10115.20,-28.60,-1.40,False
20180402,10:15,10178.50,09:23,10127.80,10:04,True,13:20,False,N/A,True,False,10220.10,15:20,41.60,0.41,10137.80,10:57,-40.70,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10216.60,38.10,0.00,False
20180403,10:15,10229.50,09:28,10181.80,09:15,True,15:02,True,10:56,True,True,10255.30,15:24,25.80,0.25,10171.00,11:00,-58.50,-0.57,10171.00,11:00,10.80,0.11,10255.30,15:24,-73.50,-0.72,10248.70,19.20,-66.90,False
20180404,10:15,10273.30,10:11,10239.50,09:15,True,10:36,True,12:43,True,True,10279.80,11:02,6.50,0.06,10111.30,14:56,-162.00,-1.58,10111.30,14:56,128.20,1.25,10279.80,11:02,-40.30,-0.39,10127.10,-146.20,112.40,False
20180405,10:15,10267.30,10:15,10227.50,09:15,True,10:16,False,N/A,True,False,10331.80,15:23,64.50,0.63,10258.60,11:36,-8.70,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10326.00,58.70,0.00,False
20180406,10:15,10325.80,09:21,10290.80,09:56,True,10:16,False,N/A,True,False,10350.50,15:00,24.70,0.24,10296.00,11:13,-29.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10324.50,-1.30,0.00,False
20180409,10:15,10391.30,10:01,10328.50,09:15,True,12:06,False,N/A,True,False,10397.70,14:20,6.40,0.06,10361.50,12:45,-29.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10368.70,-22.60,0.00,False
20180410,10:15,10424.80,09:59,10402.90,09:21,False,N/A,True,10:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10381.50,10:52,21.40,0.21,10423.70,14:36,-20.80,-0.2,10400.50,0.00,2.40,False
20180411,10:15,10426.50,09:15,10355.60,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10412.00,0.00,0.00,True
20180412,10:15,10430.30,10:01,10395.30,09:19,True,10:49,False,N/A,True,False,10469.90,13:40,39.60,0.38,10407.30,10:25,-23.00,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10458.70,28.40,0.00,False
20180413,10:15,10500.80,10:06,10475.80,09:33,True,10:20,True,13:09,True,True,10519.90,12:26,19.10,0.18,10451.50,14:21,-49.30,-0.47,10451.50,14:21,24.30,0.23,10519.90,12:26,-44.10,-0.42,10478.40,-22.40,-2.60,False
20180416,10:15,10477.70,10:03,10396.30,09:15,True,12:58,False,N/A,True,False,10540.20,15:29,62.50,0.6,10452.70,11:21,-25.00,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10529.80,52.10,0.00,False
20180417,10:15,10557.50,09:15,10519.00,09:29,True,14:51,True,11:36,True,True,10560.50,15:08,3.00,0.03,10495.70,12:47,-61.80,-0.59,10495.70,12:47,23.30,0.22,10560.50,15:08,-41.50,-0.39,10545.40,-12.10,-26.40,False
20180418,10:15,10579.40,09:15,10539.50,09:50,True,13:08,True,14:43,True,True,10594.20,13:47,14.80,0.14,10509.70,15:04,-69.70,-0.66,10509.70,15:04,29.80,0.28,10594.20,13:47,-54.70,-0.52,10537.80,-41.60,1.70,False
20180419,10:15,10568.90,09:15,10547.10,10:06,True,15:20,True,12:09,True,False,10572.20,15:22,3.30,0.03,10546.20,12:09,-22.70,-0.21,10546.20,12:09,0.90,0.01,10572.20,15:22,-25.10,-0.24,10570.20,1.30,-23.10,False
20180420,10:15,10564.00,09:15,10539.40,10:01,True,14:33,True,11:23,True,True,10580.30,15:26,16.30,0.15,10527.50,13:17,-36.50,-0.35,10527.50,13:17,11.90,0.11,10580.30,15:26,-40.90,-0.39,10577.60,13.60,-38.20,False
20180423,10:15,10588.50,10:12,10515.00,09:26,True,10:16,False,N/A,True,False,10638.30,13:43,49.80,0.47,10571.80,15:13,-16.70,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10580.00,-8.50,0.00,False
20180424,10:15,10609.80,09:24,10573.20,09:15,True,13:40,True,12:43,True,True,10636.80,15:00,27.00,0.25,10569.00,12:44,-40.80,-0.38,10569.00,12:44,4.20,0.04,10636.80,15:00,-63.60,-0.6,10617.70,7.90,-44.50,False
20180425,10:15,10612.60,09:15,10576.70,10:01,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10536.50,14:39,40.20,0.38,10610.50,13:20,-33.80,-0.32,10568.80,0.00,7.90,False
20180426,10:15,10596.10,10:09,10572.70,09:15,True,15:01,True,11:45,True,True,10628.40,15:18,32.30,0.3,10559.70,11:57,-36.40,-0.34,10559.70,11:57,13.00,0.12,10628.40,15:18,-55.70,-0.53,10620.10,24.00,-47.40,False
20180427,10:15,10704.80,10:12,10647.50,09:15,True,13:19,False,N/A,True,False,10719.80,14:04,15.00,0.14,10676.80,11:51,-28.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10696.00,-8.80,0.00,False
20180430,10:15,10755.90,09:27,10704.60,09:15,True,11:53,False,N/A,True,False,10759.00,11:56,3.10,0.03,10721.50,14:41,-34.40,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10743.70,-12.20,0.00,False
20180502,10:15,10784.70,09:15,10719.10,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.80,14:52,29.30,0.27,10769.80,13:39,-50.70,-0.47,10720.30,0.00,-1.20,False
20180503,10:15,10720.60,09:15,10675.80,10:14,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10647.50,11:17,28.30,0.27,10708.00,14:30,-32.20,-0.3,10669.70,0.00,6.10,False
20180504,10:15,10695.30,09:15,10633.00,09:56,False,N/A,True,10:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10601.60,14:48,31.40,0.3,10649.80,10:17,-16.80,-0.16,10616.30,0.00,16.70,False
20180507,10:15,10659.80,09:15,10635.70,09:38,True,11:11,False,N/A,True,False,10721.80,15:24,62.00,0.58,10643.50,10:16,-16.30,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10719.20,59.40,0.00,False
20180508,10:15,10758.50,09:15,10707.50,09:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.40,13:02,18.10,0.17,10743.00,10:46,-35.50,-0.33,10714.70,0.00,-7.20,False
20180509,10:15,10726.10,09:37,10689.80,09:15,True,10:51,False,N/A,True,False,10766.30,13:26,40.20,0.37,10702.50,10:29,-23.60,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10749.30,23.20,0.00,False
20180510,10:15,10785.50,09:25,10748.50,10:12,False,N/A,True,10:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10705.00,15:17,43.50,0.4,10763.80,10:16,-15.30,-0.14,10714.70,0.00,33.80,False
20180511,10:15,10762.50,09:15,10724.50,09:40,True,10:52,False,N/A,True,False,10812.00,15:07,49.50,0.46,10742.20,13:11,-20.30,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10803.00,40.50,0.00,False
20180514,10:15,10831.80,10:01,10801.50,09:15,True,10:31,True,11:39,True,True,10834.80,10:32,3.00,0.03,10774.80,13:36,-57.00,-0.53,10774.80,13:36,26.70,0.25,10834.80,10:32,-33.30,-0.31,10800.00,-31.80,1.50,False
20180515,10:15,10929.20,10:14,10789.80,09:17,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10781.40,14:29,8.40,0.08,10929.00,10:16,-139.20,-1.29,10801.60,0.00,-11.80,False
20180516,10:15,10764.80,09:17,10699.70,10:13,True,12:27,False,N/A,True,False,10790.50,13:22,25.70,0.24,10709.90,10:16,-54.90,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10737.10,-27.70,0.00,False
20180517,10:15,10777.30,09:15,10715.70,10:11,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10664.50,15:18,51.20,0.48,10738.50,10:30,-22.80,-0.21,10674.90,0.00,40.80,False
20180518,10:15,10675.00,09:15,10631.20,09:41,False,N/A,True,12:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10589.10,15:06,42.10,0.4,10665.60,11:01,-34.40,-0.32,10599.30,0.00,31.90,False
20180521,10:15,10621.70,09:15,10567.10,09:18,False,N/A,True,10:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10505.80,14:31,61.30,0.58,10594.70,10:24,-27.60,-0.26,10511.80,0.00,55.30,False
20180522,10:15,10558.60,10:02,10490.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10539.50,0.00,0.00,True
20180523,10:15,10533.50,09:22,10480.80,10:13,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10417.80,15:17,63.00,0.6,10523.80,12:08,-43.00,-0.41,10430.50,0.00,50.30,False
20180524,10:15,10470.30,09:31,10419.80,10:03,True,11:01,False,N/A,True,False,10535.20,15:29,64.90,0.62,10449.00,10:33,-21.30,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10533.50,63.20,0.00,False
20180525,10:15,10573.10,09:35,10524.00,09:18,True,10:40,False,N/A,True,False,10628.00,14:25,54.90,0.52,10556.50,12:02,-16.60,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.80,43.70,0.00,False
20180528,10:15,10673.10,09:30,10640.50,09:18,True,10:19,False,N/A,True,False,10709.80,14:49,36.70,0.34,10664.00,11:47,-9.10,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.40,10.30,0.00,False
20180529,10:15,10695.60,09:48,10664.00,09:23,True,10:32,True,12:17,True,True,10717.30,11:32,21.70,0.2,10616.10,14:41,-79.50,-0.74,10616.10,14:41,47.90,0.45,10717.30,11:32,-53.30,-0.5,10631.00,-64.60,33.00,False
20180530,10:15,10602.20,09:54,10558.50,09:32,True,11:52,False,N/A,True,False,10648.70,13:15,46.50,0.44,10563.10,11:12,-39.10,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.20,14.00,0.00,False
20180531,10:15,10676.10,09:15,10623.30,10:10,True,13:20,True,10:16,True,False,10763.80,15:09,87.70,0.82,10620.40,10:16,-55.70,-0.52,10620.40,10:16,2.90,0.03,10763.80,15:09,-140.50,-1.32,10739.00,62.90,-115.70,False
20180601,10:15,10764.80,09:51,10716.40,09:15,False,N/A,True,11:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10682.80,15:29,33.60,0.31,10756.50,10:20,-40.10,-0.37,10686.80,0.00,29.60,False
20180604,10:15,10770.30,09:15,10648.20,09:46,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10618.30,15:24,29.90,0.28,10705.00,12:31,-56.80,-0.53,10626.80,0.00,21.40,False
20180605,10:15,10633.20,09:15,10589.70,09:32,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.90,14:31,38.80,0.37,10625.50,11:51,-35.80,-0.34,10604.90,0.00,-15.20,False
