Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120123,10:15,9659.00,09:47,9503.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9510.05,0.00,0.00,True
20120124,10:15,9586.25,09:19,9456.25,10:11,True,11:02,False,N/A,True,False,9885.15,14:44,298.90,3.12,9461.65,10:39,-124.60,-1.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9794.35,208.10,0.00,False
20120125,10:15,9905.50,09:15,9776.25,10:04,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9762.50,10:21,13.75,0.14,9898.65,12:54,-122.40,-1.25,9840.10,0.00,-63.85,False
20120127,10:15,9944.35,09:15,9786.55,09:59,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9701.50,11:40,85.05,0.87,9828.65,10:37,-42.10,-0.43,9816.10,0.00,-29.55,False
20120130,10:15,9723.15,09:30,9658.30,10:01,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9509.15,15:18,149.15,1.54,9713.55,10:39,-55.25,-0.57,9529.00,0.00,129.30,False
20120131,10:15,9759.05,09:59,9654.00,09:15,True,12:35,False,N/A,True,False,9946.50,15:26,187.45,1.92,9703.35,11:18,-55.70,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9925.60,166.55,0.00,False
20120201,10:15,9938.25,09:15,9762.00,09:39,True,14:43,False,N/A,True,False,9967.45,15:28,29.20,0.29,9774.20,12:26,-164.05,-1.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9962.35,24.10,0.00,False
20120202,10:15,10084.95,10:15,10009.20,09:15,True,10:16,True,10:36,True,True,10090.20,10:19,5.25,0.05,9776.55,11:17,-308.40,-3.06,9776.55,11:17,232.65,2.32,10090.20,10:19,-81.00,-0.81,9985.30,-99.65,23.90,False
20120203,10:15,9991.40,09:15,9928.45,09:32,True,14:05,False,N/A,True,False,10158.95,15:21,167.55,1.68,9929.90,10:45,-61.50,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10119.20,127.80,0.00,False
20120206,10:15,10306.70,10:06,10248.25,09:38,True,10:49,True,11:43,True,True,10331.25,11:18,24.55,0.24,10183.45,14:53,-123.25,-1.2,10183.45,14:53,64.80,0.63,10331.25,11:18,-83.00,-0.81,10278.70,-28.00,-30.45,False
20120207,10:15,10368.70,09:15,10260.15,09:53,True,10:46,False,N/A,True,False,10429.70,10:52,61.00,0.59,10279.25,14:44,-89.45,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10331.10,-37.60,0.00,False
20120208,10:15,10326.25,09:21,10208.45,09:34,True,10:22,False,N/A,True,False,10401.65,13:45,75.40,0.73,10223.40,14:34,-102.85,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10315.85,-10.40,0.00,False
20120209,10:15,10367.35,10:05,10268.75,09:15,True,11:40,False,N/A,True,False,10546.40,15:15,179.05,1.73,10301.00,10:27,-66.35,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10527.00,159.65,0.00,False
20120210,10:15,10555.00,09:22,10475.40,09:56,False,N/A,True,11:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10344.20,13:37,131.20,1.25,10528.85,10:58,-53.45,-0.51,10413.90,0.00,61.50,False
20120213,10:15,10490.80,09:15,10335.70,09:28,True,14:11,False,N/A,True,False,10532.85,14:49,42.05,0.4,10375.75,12:16,-115.05,-1.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10460.35,-30.45,0.00,False
20120214,10:15,10606.85,10:13,10449.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10563.40,0.00,0.00,True
20120215,10:15,10739.35,09:28,10633.15,09:15,True,10:30,False,N/A,True,False,10959.50,15:13,220.15,2.05,10717.50,10:17,-21.85,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10928.35,189.00,0.00,False
20120216,10:15,10900.50,09:22,10802.55,10:11,True,14:50,True,11:18,True,True,10940.80,15:05,40.30,0.37,10780.05,11:40,-120.45,-1.1,10780.05,11:40,22.50,0.21,10940.80,15:05,-138.25,-1.28,10908.10,7.60,-105.55,False
20120217,10:15,11203.35,09:42,11045.70,09:15,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11013.00,14:31,32.70,0.3,11168.30,10:32,-122.60,-1.11,11102.75,0.00,-57.05,False
20120221,10:15,11163.25,09:22,11061.35,09:15,True,11:59,False,N/A,True,False,11207.05,12:23,43.80,0.39,11100.80,13:47,-62.45,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11157.50,-5.75,0.00,False
20120222,10:15,11226.75,09:15,11007.75,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10714.05,15:14,293.70,2.67,11033.10,13:13,-25.35,-0.23,10747.45,0.00,260.30,False
20120223,10:15,10852.65,10:02,10685.25,09:28,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10621.80,12:40,63.45,0.59,10832.00,14:36,-146.75,-1.37,10715.70,0.00,-30.45,False
20120224,10:15,10759.05,09:24,10524.40,09:54,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10435.55,14:35,88.85,0.84,10587.05,13:36,-62.65,-0.6,10508.25,0.00,16.15,False
20120227,10:15,10523.85,09:15,10317.30,09:47,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10073.90,15:16,243.40,2.36,10380.10,10:21,-62.80,-0.61,10088.60,0.00,228.70,False
20120228,10:15,10287.85,10:15,10178.85,09:22,True,10:16,False,N/A,True,False,10561.70,14:25,273.85,2.66,10284.15,10:16,-3.70,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10471.75,183.90,0.00,False
20120229,10:15,10667.30,09:23,10562.15,09:15,False,N/A,True,10:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10340.75,13:44,221.40,2.1,10608.20,10:31,-46.05,-0.44,10410.70,0.00,151.45,False
20120301,10:15,10382.75,09:15,10184.15,10:05,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10160.25,13:57,23.90,0.23,10347.95,15:08,-163.80,-1.61,10254.80,0.00,-70.65,False
20120302,10:15,10344.35,09:15,10192.80,09:31,True,10:47,False,N/A,True,False,10584.25,12:19,239.90,2.32,10270.80,10:16,-73.55,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10428.70,84.35,0.00,False
20120303,10:15,10435.45,09:15,10435.45,09:15,True,11:09,False,N/A,False,False,10486.25,11:20,50.80,0.49,10435.45,11:08,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10450.25,14.80,0.00,False
20120305,10:15,10368.75,09:15,10225.20,09:57,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10152.10,14:43,73.10,0.71,10270.40,10:58,-45.20,-0.44,10179.70,0.00,45.50,False
20120306,10:15,10351.60,09:47,10034.30,09:17,True,10:55,True,15:18,True,False,10438.00,11:02,86.40,0.83,10026.30,15:29,-325.30,-3.14,10026.30,15:29,8.00,0.08,10438.00,11:02,-403.70,-4.02,10049.95,-301.65,-15.65,False
20120307,10:15,10049.00,09:17,9939.95,10:11,True,10:51,False,N/A,True,False,10169.45,15:07,120.45,1.2,9965.85,10:17,-83.15,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10121.80,72.80,0.00,False
20120309,10:15,10433.55,09:22,10290.90,09:15,True,10:43,False,N/A,True,False,10520.70,15:29,87.15,0.84,10391.20,11:53,-42.35,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10513.85,80.30,0.00,False
20120312,10:15,10786.45,09:15,10625.20,09:22,False,N/A,True,10:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10543.25,11:34,81.95,0.77,10694.80,11:02,-69.60,-0.66,10604.50,0.00,20.70,False
20120313,10:15,10757.15,09:54,10700.70,09:19,True,10:33,True,11:51,True,True,10765.70,10:37,8.55,0.08,10671.45,15:28,-85.70,-0.8,10671.45,15:28,29.25,0.27,10765.70,10:37,-65.00,-0.61,10676.35,-80.80,24.35,False
20120314,10:15,10847.55,10:12,10791.75,09:36,True,10:27,True,11:44,True,True,10907.70,15:29,60.15,0.55,10768.65,11:52,-78.90,-0.73,10768.65,11:52,23.10,0.21,10907.70,15:29,-115.95,-1.07,10899.05,51.50,-107.30,False
20120315,10:15,10885.60,09:15,10809.90,09:34,True,10:34,True,10:59,True,True,10887.00,10:34,1.40,0.01,10556.40,14:36,-329.20,-3.02,10556.40,14:36,253.50,2.35,10887.00,10:34,-77.10,-0.71,10594.60,-291.00,215.30,False
20120316,10:15,10696.15,10:06,10602.15,09:15,True,10:23,True,12:34,True,True,10832.30,11:36,136.15,1.27,10350.20,15:11,-345.95,-3.23,10350.20,15:11,251.95,2.38,10832.30,11:36,-230.15,-2.17,10365.35,-330.80,236.80,False
20120319,10:15,10440.85,09:15,10258.15,09:27,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10135.25,14:12,122.90,1.2,10342.55,10:18,-84.40,-0.82,10182.35,0.00,75.80,False
20120320,10:15,10312.45,09:56,10137.80,09:17,True,13:57,False,N/A,True,False,10369.20,14:41,56.75,0.55,10149.95,13:18,-162.50,-1.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10267.40,-45.05,0.00,False
20120321,10:15,10334.15,09:21,10217.45,09:36,True,11:40,False,N/A,True,False,10560.35,15:29,226.20,2.19,10283.65,10:22,-50.50,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10554.15,220.00,0.00,False
20120322,10:15,10576.20,10:07,10489.15,09:41,True,10:20,True,11:41,True,True,10583.75,10:38,7.55,0.07,10143.60,15:29,-432.60,-4.09,10143.60,15:29,345.55,3.29,10583.75,10:38,-94.60,-0.9,10159.30,-416.90,329.85,False
20120323,10:15,10321.00,09:32,10197.50,10:15,True,14:04,True,10:16,True,True,10404.25,14:33,83.25,0.81,10125.75,10:24,-195.25,-1.89,10125.75,10:24,71.75,0.7,10404.25,14:33,-206.75,-2.03,10320.35,-0.65,-122.85,False
20120326,10:15,10252.25,09:18,10099.55,09:55,False,N/A,True,10:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10013.05,15:20,86.50,0.86,10152.85,10:21,-53.30,-0.53,10041.75,0.00,57.80,False
20120327,10:15,10189.90,09:15,9967.55,10:13,True,13:45,False,N/A,True,False,10247.05,13:50,57.15,0.56,9969.85,10:20,-220.05,-2.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10188.45,-1.45,0.00,False
20120328,10:15,10085.50,09:15,10020.35,09:42,True,11:04,True,12:36,True,True,10098.85,11:06,13.35,0.13,9901.20,14:52,-184.30,-1.83,9901.20,14:52,119.15,1.19,10098.85,11:06,-78.50,-0.78,9963.85,-121.65,56.50,False
20120329,10:15,9895.05,09:55,9845.40,09:15,True,10:30,False,N/A,True,False,9988.55,14:25,93.50,0.94,9862.25,12:43,-32.80,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9923.90,28.85,0.00,False
20120330,10:15,10118.65,09:39,9981.90,09:15,True,10:33,False,N/A,True,False,10248.05,15:09,129.40,1.28,10081.35,10:30,-37.30,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10185.90,67.25,0.00,False
20120402,10:15,10293.25,09:21,10181.00,09:15,True,12:33,False,N/A,True,False,10321.75,13:42,28.50,0.28,10210.60,10:26,-82.65,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10312.65,19.40,0.00,False
20120403,10:15,10442.75,10:00,10376.00,09:15,True,10:54,False,N/A,True,False,10502.70,13:46,59.95,0.57,10405.40,14:37,-37.35,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10430.35,-12.40,0.00,False
20120404,10:15,10359.00,10:10,10314.40,09:35,True,15:24,True,10:53,True,True,10363.05,15:29,4.05,0.04,10267.95,13:11,-91.05,-0.88,10267.95,13:11,46.45,0.45,10363.05,15:29,-48.65,-0.47,10356.50,-2.50,-42.10,False
20120409,10:15,10247.45,09:15,10152.55,10:05,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10113.75,15:15,38.80,0.38,10215.95,14:21,-63.40,-0.62,10127.05,0.00,25.50,False
20120410,10:15,10174.75,10:07,10081.40,09:24,True,14:53,True,13:02,True,False,10209.90,15:24,35.15,0.35,10077.05,13:07,-97.70,-0.96,10077.05,13:07,4.35,0.04,10209.90,15:24,-128.50,-1.27,10195.70,20.95,-114.30,False
20120411,10:15,10100.45,09:31,10060.70,09:46,True,10:19,False,N/A,True,False,10309.75,14:09,209.30,2.07,10084.80,10:16,-15.65,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10243.10,142.65,0.00,False
20120412,10:15,10374.05,09:52,10252.60,09:15,True,10:58,False,N/A,True,False,10432.80,14:05,58.75,0.57,10315.00,10:27,-59.05,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10386.40,12.35,0.00,False
20120413,10:15,10550.40,09:20,10471.80,09:15,True,10:57,True,12:51,True,True,10587.95,11:21,37.55,0.36,10235.70,14:01,-314.70,-2.98,10235.70,14:01,236.10,2.25,10587.95,11:21,-116.15,-1.11,10285.35,-265.05,186.45,False
20120416,10:15,10409.85,09:49,10274.50,09:15,True,11:32,False,N/A,True,False,10443.80,15:29,33.95,0.33,10305.40,13:54,-104.45,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10437.25,27.40,0.00,False
20120417,10:15,10479.15,09:15,10341.90,09:51,True,11:01,True,10:37,True,True,10621.90,11:06,142.75,1.36,10248.55,10:38,-230.60,-2.2,10248.55,10:38,93.35,0.9,10621.90,11:06,-280.00,-2.71,10518.75,39.60,-176.85,False
20120418,10:15,10645.85,09:15,10588.65,10:07,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10479.50,15:29,109.15,1.03,10626.55,10:44,-37.90,-0.36,10481.80,0.00,106.85,False
20120419,10:15,10542.15,09:15,10460.70,09:28,True,12:39,True,10:30,True,True,10593.40,15:29,51.25,0.49,10438.65,10:38,-103.50,-0.98,10438.65,10:38,22.05,0.21,10593.40,15:29,-132.70,-1.27,10586.25,44.10,-125.55,False
20120420,10:15,10574.50,10:08,10505.55,09:48,True,12:29,True,12:55,True,True,10577.45,12:30,2.95,0.03,10387.05,14:28,-187.45,-1.77,10387.05,14:28,118.50,1.13,10577.45,12:30,-71.90,-0.68,10455.40,-119.10,50.15,False
20120423,10:15,10521.45,09:29,10434.00,09:15,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10208.40,15:29,225.60,2.16,10497.90,10:17,-63.90,-0.61,10225.10,0.00,208.90,False
20120424,10:15,10287.90,09:30,10181.75,09:39,False,N/A,True,10:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10151.80,10:44,29.95,0.29,10278.85,12:21,-97.10,-0.95,10212.70,0.00,-30.95,False
20120425,10:15,10277.85,09:31,10212.90,09:17,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10043.65,13:37,169.25,1.66,10266.95,10:35,-54.05,-0.53,10169.50,0.00,43.40,False
20120426,10:15,10193.90,09:15,10149.30,09:19,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10083.50,14:44,65.80,0.65,10181.85,10:16,-32.55,-0.32,10140.00,0.00,9.30,False
20120427,10:15,10216.35,09:40,10145.05,09:15,True,11:04,True,12:33,True,True,10249.15,11:10,32.80,0.32,10029.45,13:00,-186.90,-1.83,10029.45,13:00,115.60,1.14,10249.15,11:10,-104.10,-1.03,10146.05,-70.30,-1.00,False
20120428,10:15,10199.05,09:15,10199.05,09:15,True,11:09,True,11:09,True,True,10232.10,12:45,33.05,0.32,10175.30,11:21,-23.75,-0.23,10175.30,11:21,23.75,0.23,10232.10,12:45,-33.05,-0.32,10212.65,13.60,-13.60,False
20120430,10:15,10330.40,09:58,10249.05,09:15,True,10:28,True,14:01,True,True,10360.55,12:01,30.15,0.29,10228.25,14:20,-102.15,-0.99,10228.25,14:20,20.80,0.2,10360.55,12:01,-111.50,-1.09,10276.95,-53.45,-27.90,False
20120502,10:15,10378.25,09:17,10308.30,09:15,True,10:33,True,13:20,True,True,10382.35,10:37,4.10,0.04,10281.45,15:18,-96.80,-0.93,10281.45,15:18,26.85,0.26,10382.35,10:37,-74.05,-0.72,10296.00,-82.25,12.30,False
20120503,10:15,10255.85,09:37,10191.60,10:11,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10100.25,14:31,91.35,0.9,10204.20,13:03,-12.60,-0.12,10136.15,0.00,55.45,False
20120504,10:15,10068.65,09:15,9956.60,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9757.75,14:44,198.85,2.0,9973.30,11:40,-16.70,-0.17,9778.55,0.00,178.05,False
20120507,10:15,9639.25,09:15,9480.50,09:23,True,14:17,False,N/A,True,False,9910.70,15:06,271.45,2.82,9492.25,12:32,-147.00,-1.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9898.70,259.45,0.00,False
20120508,10:15,9924.15,09:21,9750.80,10:11,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,15:29,223.40,2.29,9897.30,11:39,-146.50,-1.5,9546.55,0.00,204.25,False
20120509,10:15,9558.85,09:42,9451.90,10:08,True,10:54,True,12:46,True,True,9572.35,10:55,13.50,0.14,9340.45,14:45,-218.40,-2.28,9340.45,14:45,111.45,1.18,9572.35,10:55,-120.45,-1.27,9405.25,-153.60,46.65,False
20120510,10:15,9555.00,09:55,9430.60,09:15,True,11:35,True,13:36,True,True,9580.40,12:33,25.40,0.27,9362.10,15:06,-192.90,-2.02,9362.10,15:06,68.50,0.73,9580.40,12:33,-149.80,-1.59,9432.50,-122.50,-1.90,False
20120511,10:15,9405.70,09:27,9337.90,10:07,True,13:23,True,11:01,True,True,9532.65,14:11,126.95,1.35,9296.65,11:03,-109.05,-1.16,9296.65,11:03,41.25,0.44,9532.65,14:11,-194.75,-2.09,9393.45,-12.25,-55.55,False
20120514,10:15,9488.45,10:12,9396.90,09:19,True,10:21,True,11:26,True,True,9498.80,10:23,10.35,0.11,9190.30,14:46,-298.15,-3.14,9190.30,14:46,206.60,2.2,9498.80,10:23,-101.90,-1.08,9241.40,-247.05,155.50,False
20120515,10:15,9293.70,09:23,9166.10,09:15,True,10:39,False,N/A,True,False,9361.45,13:23,67.75,0.73,9245.30,10:30,-48.40,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9309.15,15.45,0.00,False
20120516,10:15,9177.25,09:15,9119.35,09:41,True,14:49,True,11:10,True,True,9208.15,14:57,30.90,0.34,9047.05,13:11,-130.20,-1.42,9047.05,13:11,72.30,0.79,9208.15,14:57,-88.80,-0.97,9164.60,-12.65,-45.25,False
20120517,10:15,9306.35,10:15,9227.05,09:15,True,10:20,True,12:17,True,True,9328.50,10:43,22.15,0.24,9113.65,14:57,-192.70,-2.07,9113.65,14:57,113.40,1.23,9328.50,10:43,-101.45,-1.1,9158.30,-148.05,68.75,False
20120518,10:15,9093.80,10:06,8995.25,09:15,True,11:57,False,N/A,True,False,9358.45,15:29,264.65,2.91,9007.80,10:59,-86.00,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9354.30,260.50,0.00,False
20120521,10:15,9452.30,09:44,9300.65,09:15,True,12:33,False,N/A,True,False,9478.95,13:52,26.65,0.28,9377.30,11:03,-75.00,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9388.55,-63.75,0.00,False
20120522,10:15,9522.30,09:15,9431.10,09:56,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9253.05,15:25,178.05,1.89,9483.10,12:50,-52.00,-0.55,9268.25,0.00,162.85,False
20120523,10:15,9254.50,10:04,9185.45,09:17,True,12:22,True,11:33,True,True,9295.65,13:09,41.15,0.44,9157.20,11:53,-97.30,-1.05,9157.20,11:53,28.25,0.31,9295.65,13:09,-110.20,-1.2,9212.50,-42.00,-27.05,False
20120524,10:15,9272.10,09:15,9198.75,09:22,True,11:26,False,N/A,True,False,9463.70,15:26,191.60,2.07,9205.00,10:40,-67.10,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9459.15,187.05,0.00,False
20120525,10:15,9455.10,09:56,9371.55,09:21,True,12:36,False,N/A,True,False,9497.00,14:06,41.90,0.44,9375.75,10:38,-79.35,-0.84,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9475.20,20.10,0.00,False
20120528,10:15,9577.75,09:55,9498.55,09:15,True,10:43,False,N/A,True,False,9714.80,15:29,137.05,1.43,9552.80,10:16,-24.95,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9709.50,131.75,0.00,False
20120529,10:15,9783.45,09:37,9698.15,09:24,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9687.65,15:19,10.50,0.11,9777.95,13:54,-79.80,-0.82,9696.40,0.00,1.75,False
20120530,10:15,9638.35,09:15,9563.60,09:39,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9514.25,15:11,49.35,0.52,9619.05,14:26,-55.45,-0.58,9532.05,0.00,31.55,False
20120531,10:15,9419.00,10:08,9362.90,09:17,True,12:32,True,11:02,True,False,9479.35,14:57,60.35,0.64,9360.05,11:03,-58.95,-0.63,9360.05,11:03,2.85,0.03,9479.35,14:57,-116.45,-1.24,9436.95,17.95,-74.05,False
