Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130204,10:30,12723.30,09:18,12682.90,09:15,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12517.30,15:29,165.60,1.31,12716.05,11:18,-33.15,-0.26,12532.80,0.00,150.10,False
20130205,10:30,12496.80,09:32,12430.85,10:04,True,10:38,True,12:13,True,True,12501.50,10:41,4.70,0.04,12415.15,12:26,-81.65,-0.65,12415.15,12:26,15.70,0.13,12501.50,10:41,-70.65,-0.57,12464.90,-31.90,-34.05,False
20130206,10:30,12521.65,09:15,12463.15,10:08,False,N/A,True,11:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12396.80,15:17,66.35,0.53,12500.00,11:13,-36.85,-0.3,12405.05,0.00,58.10,False
20130207,10:30,12474.50,10:25,12358.75,09:15,False,N/A,True,12:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12305.45,14:36,53.30,0.43,12462.50,10:39,-103.75,-0.84,12353.30,0.00,5.45,False
20130208,10:30,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12379.00,10:32,-75.70,-0.62,12269.55,0.00,33.75,False
20130211,10:30,12332.70,10:02,12278.25,09:27,True,11:34,True,11:09,True,False,12361.10,14:30,28.40,0.23,12273.65,11:11,-59.05,-0.48,12273.65,11:11,4.60,0.04,12361.10,14:30,-82.85,-0.67,12331.80,-0.90,-53.55,False
20130212,10:30,12400.95,09:40,12340.25,09:15,True,14:57,True,11:19,True,True,12415.80,15:13,14.85,0.12,12301.65,11:23,-99.30,-0.8,12301.65,11:23,38.60,0.31,12415.80,15:13,-75.55,-0.61,12403.50,2.55,-63.25,False
20130213,10:30,12470.50,10:20,12416.25,09:40,True,10:36,True,14:19,True,True,12485.95,11:30,15.45,0.12,12361.90,15:04,-108.60,-0.87,12361.90,15:04,54.35,0.44,12485.95,11:30,-69.70,-0.56,12381.10,-89.40,35.15,False
20130214,10:30,12408.75,09:51,12344.95,09:28,True,11:35,True,12:26,True,True,12434.00,11:40,25.25,0.2,12284.50,14:44,-124.25,-1.0,12284.50,14:44,60.45,0.49,12434.00,11:40,-89.05,-0.72,12292.60,-116.15,52.35,False
20130215,10:30,12325.65,09:35,12270.25,10:22,True,14:24,True,13:53,True,True,12373.15,15:06,47.50,0.39,12256.80,14:01,-68.85,-0.56,12256.80,14:01,13.45,0.11,12373.15,15:06,-102.90,-0.84,12309.70,-15.95,-39.45,False
20130218,10:30,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12392.20,12:12,-55.05,-0.45,12346.10,0.00,-8.95,False
20130219,10:30,12367.15,09:26,12332.30,10:30,True,14:33,True,10:31,True,True,12426.90,15:25,59.75,0.48,12303.70,13:22,-63.45,-0.51,12303.70,13:22,28.60,0.23,12426.90,15:25,-94.60,-0.77,12415.45,48.30,-83.15,False
20130220,10:30,12470.70,09:15,12404.20,10:01,False,N/A,True,11:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,52.50,0.42,12428.95,10:39,-24.75,-0.2,12355.50,0.00,48.70,False
20130221,10:30,12301.25,09:19,12235.15,10:13,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,198.70,1.62,12260.05,10:42,-24.90,-0.2,12038.05,0.00,197.10,False
20130222,10:30,12123.00,09:27,12028.10,10:25,True,14:09,False,N/A,True,False,12139.65,14:33,16.65,0.14,12038.80,10:31,-84.20,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12068.05,-54.95,0.00,False
20130225,10:30,12137.85,09:15,12049.25,09:39,False,N/A,True,12:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11961.50,13:04,87.75,0.73,12119.30,13:58,-70.05,-0.58,12025.25,0.00,24.00,False
20130226,10:30,11991.55,09:15,11905.15,09:50,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11808.80,15:17,96.35,0.81,11938.00,12:01,-32.85,-0.28,11834.80,0.00,70.35,False
20130227,10:30,11923.40,09:24,11840.10,10:30,True,12:04,True,10:34,True,False,11971.35,14:05,47.95,0.4,11838.35,10:34,-85.05,-0.71,11838.35,10:34,1.75,0.01,11971.35,14:05,-131.25,-1.11,11924.55,1.15,-84.45,False
20130228,10:30,12041.45,09:15,11976.40,09:56,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11401.20,15:09,575.20,4.8,12031.50,11:04,-55.10,-0.46,11546.25,0.00,430.15,False
20130301,10:30,11588.40,10:16,11458.70,09:31,True,14:20,False,N/A,True,False,11592.55,14:23,4.15,0.04,11474.25,12:35,-114.15,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11523.60,-64.80,0.00,False
20130304,10:30,11538.20,10:27,11453.10,09:59,True,11:00,False,N/A,True,False,11602.50,14:58,64.30,0.56,11502.75,10:35,-35.45,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11577.55,39.35,0.00,False
20130305,10:30,11702.80,09:17,11644.85,09:15,True,11:48,True,10:53,True,True,11814.05,15:11,111.25,0.95,11623.65,11:03,-79.15,-0.68,11623.65,11:03,21.20,0.18,11814.05,15:11,-169.20,-1.45,11790.00,87.20,-145.15,False
20130306,10:30,11883.45,09:15,11840.30,09:51,True,10:54,True,14:13,True,True,11904.15,11:53,20.70,0.17,11822.35,14:14,-61.10,-0.51,11822.35,14:14,17.95,0.15,11904.15,11:53,-63.85,-0.54,11883.70,0.25,-43.40,False
20130307,10:30,11865.30,09:40,11819.60,10:18,True,13:35,False,N/A,True,False,11989.85,15:27,124.55,1.05,11822.20,11:28,-43.10,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11985.15,119.85,0.00,False
20130308,10:30,12093.85,10:03,12012.70,09:23,True,10:49,False,N/A,True,False,12219.45,14:54,125.60,1.04,12041.05,12:36,-52.80,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12186.45,92.60,0.00,False
20130311,10:30,12240.80,09:17,12160.05,10:27,True,12:18,True,10:33,True,True,12241.30,12:19,0.50,0.0,12134.25,15:29,-106.55,-0.87,12134.25,15:29,25.80,0.21,12241.30,12:19,-81.25,-0.67,12138.70,-102.10,21.35,False
20130312,10:30,12183.50,09:35,12112.30,09:17,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11970.90,12:33,141.40,1.17,12165.35,11:01,-53.05,-0.44,12023.65,0.00,88.65,False
20130313,10:30,11987.70,09:19,11904.90,09:32,False,N/A,True,12:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,148.40,1.25,11971.30,11:20,-66.40,-0.56,11767.55,0.00,137.35,False
20130314,10:30,11821.30,09:18,11555.45,10:00,True,11:29,False,N/A,True,False,12058.55,14:56,237.25,2.01,11645.55,10:45,-175.75,-1.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,198.45,0.00,False
20130315,10:30,12034.95,09:32,11952.50,09:20,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11749.85,12:37,202.65,1.7,11972.70,10:31,-20.20,-0.17,11826.40,0.00,126.10,False
20130318,10:30,11691.10,09:52,11625.60,09:39,True,12:19,False,N/A,True,False,11810.40,14:51,119.30,1.02,11639.25,11:37,-51.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,25.65,0.00,False
20130319,10:30,11814.75,09:31,11762.45,10:22,False,N/A,True,10:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11416.75,11:27,345.70,2.94,11783.25,10:31,-20.80,-0.18,11503.65,0.00,258.80,False
20130320,10:30,11490.05,09:15,11382.95,09:32,False,N/A,True,11:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,151.20,1.33,11477.35,10:53,-94.40,-0.83,11261.45,0.00,121.50,False
20130321,10:30,11374.55,09:35,11255.45,10:12,True,10:35,True,15:01,True,True,11512.10,13:02,137.55,1.21,11209.65,15:11,-164.90,-1.45,11209.65,15:11,45.80,0.41,11512.10,13:02,-256.65,-2.28,11231.90,-142.65,23.55,False
20130322,10:30,11331.20,09:17,11219.95,09:57,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,46.60,0.42,11321.50,14:46,-101.55,-0.91,11191.30,0.00,28.65,False
20130325,10:30,11372.80,09:17,11313.65,09:33,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,215.70,1.91,11346.80,12:05,-33.15,-0.29,11142.35,0.00,171.30,False
20130326,10:30,11142.95,10:30,11048.40,09:18,True,11:13,False,N/A,True,False,11198.45,14:59,55.50,0.5,11091.10,13:43,-51.85,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,18.15,0.00,False
20130328,10:30,11176.00,09:15,11080.05,10:24,True,13:58,False,N/A,True,False,11408.00,15:17,232.00,2.08,11090.40,11:02,-85.60,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,204.45,0.00,False
20130401,10:30,11460.60,09:56,11340.35,09:29,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11330.85,13:05,9.50,0.08,11443.70,15:04,-103.35,-0.91,11414.35,0.00,-74.00,False
20130402,10:30,11437.60,09:15,11361.15,10:05,True,12:12,False,N/A,True,False,11548.05,14:58,110.45,0.97,11369.95,10:31,-67.65,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,80.35,0.00,False
20130403,10:30,11568.50,09:55,11481.30,09:17,True,12:01,True,14:22,True,True,11590.60,12:17,22.10,0.19,11283.40,15:19,-285.10,-2.46,11283.40,15:19,197.90,1.72,11590.60,12:17,-109.30,-0.95,11314.65,-253.85,166.65,False
20130404,10:30,11254.25,09:15,11171.65,10:13,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,66.55,0.6,11248.95,12:21,-77.30,-0.69,11116.95,0.00,54.70,False
20130405,10:30,11147.35,09:51,11072.80,09:25,True,10:45,True,11:46,True,True,11168.25,10:49,20.90,0.19,11021.40,14:52,-125.95,-1.13,11021.40,14:52,51.40,0.46,11168.25,10:49,-95.45,-0.86,11096.85,-50.50,-24.05,False
20130408,10:30,11133.85,09:37,11059.95,09:15,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,57.85,0.52,11128.40,10:53,-68.45,-0.62,11011.55,0.00,48.40,False
20130409,10:30,11115.35,09:22,11058.40,10:29,True,11:05,True,14:19,True,True,11210.35,12:32,95.00,0.85,10901.95,15:29,-213.40,-1.92,10901.95,15:29,156.45,1.41,11210.35,12:32,-151.95,-1.37,10912.60,-202.75,145.80,False
20130410,10:30,11005.30,09:15,10888.75,09:54,True,12:47,False,N/A,True,False,11143.60,15:04,138.30,1.26,10899.90,10:37,-105.40,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,118.90,0.00,False
20130411,10:30,11267.20,10:20,11205.20,09:45,True,11:28,True,12:22,True,True,11341.85,14:14,74.65,0.66,11154.05,12:34,-113.15,-1.0,11154.05,12:34,51.15,0.46,11341.85,14:14,-136.65,-1.22,11306.00,38.80,-100.80,False
20130412,10:30,11351.45,09:51,11236.05,09:15,True,11:22,False,N/A,True,False,11442.90,14:41,91.45,0.81,11278.20,10:41,-73.25,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,31.80,0.00,False
20130415,10:30,11448.05,09:56,11334.75,09:15,True,10:45,False,N/A,True,False,11643.30,13:23,195.25,1.71,11422.85,10:31,-25.20,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,53.30,0.00,False
20130416,10:30,11714.35,10:12,11515.30,09:15,True,10:41,False,N/A,True,False,11906.25,15:17,191.90,1.64,11685.85,10:32,-28.50,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,147.75,0.00,False
20130417,10:30,12007.95,10:24,11933.90,09:15,True,10:32,True,13:21,True,False,12112.25,12:37,104.30,0.87,11913.95,13:23,-94.00,-0.78,11913.95,13:23,19.95,0.17,12112.25,12:37,-178.35,-1.49,11987.05,-20.90,-53.15,False
20130418,10:30,11980.75,09:17,11891.95,09:26,True,10:46,False,N/A,True,False,12313.00,15:19,332.25,2.77,11937.75,10:31,-43.00,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,290.05,0.00,False
20130422,10:30,12556.70,09:49,12348.65,09:15,True,14:15,False,N/A,True,False,12633.50,15:29,76.80,0.61,12430.60,13:17,-126.10,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,66.70,0.00,False
20130423,10:30,12605.70,09:15,12424.80,10:03,False,N/A,True,10:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12333.00,12:17,91.80,0.74,12572.35,15:16,-147.55,-1.19,12526.15,0.00,-101.35,False
20130425,10:30,12715.30,09:51,12619.20,09:31,True,12:45,True,13:14,True,False,12755.80,15:15,40.50,0.32,12611.50,14:58,-103.80,-0.82,12611.50,14:58,7.70,0.06,12755.80,15:15,-136.60,-1.08,12682.65,-32.65,-63.45,False
20130426,10:30,12679.90,09:15,12539.65,10:24,False,N/A,True,10:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12470.00,14:24,69.65,0.56,12679.20,14:01,-139.55,-1.11,12535.25,0.00,4.40,False
20130429,10:30,12581.85,09:18,12508.40,09:27,True,14:31,False,N/A,True,False,12661.25,14:46,79.40,0.63,12515.15,10:35,-66.70,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,12.05,0.00,False
20130430,10:30,12658.60,09:15,12590.05,09:26,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12402.15,12:54,187.90,1.49,12614.05,10:31,-24.00,-0.19,12550.65,0.00,39.40,False
20130502,10:30,12698.95,10:02,12552.85,09:15,True,10:33,False,N/A,True,False,12783.30,12:44,84.35,0.66,12676.80,10:31,-22.15,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,4.20,0.00,False
20130503,10:30,12676.95,09:15,12528.90,10:28,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,164.20,1.31,12607.35,11:21,-78.45,-0.63,12386.35,0.00,142.55,False
20130506,10:30,12352.05,09:15,12188.30,09:50,True,11:28,False,N/A,True,False,12430.25,15:29,78.20,0.63,12254.40,13:05,-97.65,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,72.25,0.00,False
20130507,10:30,12546.10,09:37,12422.90,09:15,True,12:24,False,N/A,True,False,12649.45,14:38,103.35,0.82,12471.75,12:07,-74.35,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,80.95,0.00,False
20130508,10:30,12694.40,09:15,12606.70,09:29,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12514.70,12:04,92.00,0.73,12668.00,15:26,-61.30,-0.49,12658.45,0.00,-51.75,False
20130509,10:30,12680.20,09:15,12541.80,10:09,True,12:38,False,N/A,True,False,12718.90,13:19,38.70,0.31,12551.95,10:48,-128.25,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,-66.50,0.00,False
20130510,10:30,12678.50,10:16,12595.80,09:15,True,10:59,False,N/A,True,False,12783.05,15:04,104.55,0.82,12597.05,11:22,-81.45,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,68.70,0.00,False
20130511,10:30,12730.35,09:15,12730.35,09:15,True,11:09,False,N/A,False,False,12811.25,12:45,80.90,0.64,12730.35,11:08,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,49.80,0.00,False
20130513,10:30,12789.35,09:15,12725.50,10:15,True,10:43,True,12:18,True,True,12865.35,11:19,76.00,0.59,12546.25,15:15,-243.10,-1.9,12546.25,15:15,179.25,1.41,12865.35,11:19,-139.85,-1.1,12556.45,-232.90,169.05,False
20130514,10:30,12617.05,10:27,12523.50,09:47,True,10:31,True,13:24,True,False,12698.35,12:03,81.30,0.64,12516.10,13:27,-100.95,-0.8,12516.10,13:27,7.40,0.06,12698.35,12:03,-174.85,-1.4,12578.50,-38.55,-55.00,False
20130515,10:30,12856.50,10:30,12656.05,09:15,True,10:32,False,N/A,True,False,13099.35,15:17,242.85,1.89,12849.00,10:31,-7.50,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,224.00,0.00,False
20130516,10:30,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,10:30,13238.85,09:17,13116.85,09:38,True,12:22,False,N/A,True,False,13355.10,15:11,116.25,0.88,13159.45,11:37,-79.40,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,59.30,0.00,False
20130520,10:30,13414.30,09:32,13339.20,09:15,False,N/A,True,10:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,188.90,1.42,13354.90,11:01,-15.70,-0.12,13193.75,0.00,145.45,False
20130521,10:30,13232.55,09:39,13103.75,10:12,True,13:48,True,11:24,True,True,13268.25,13:58,35.70,0.27,13038.00,15:07,-194.55,-1.47,13038.00,15:07,65.75,0.5,13268.25,13:58,-164.50,-1.26,13061.55,-171.00,42.20,False
20130522,10:30,13175.65,09:26,13070.45,10:25,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12932.20,14:45,138.25,1.06,13136.50,10:53,-66.05,-0.51,13033.85,0.00,36.60,False
20130523,10:30,12944.00,09:15,12770.75,10:02,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12594.90,14:45,175.85,1.38,12822.35,10:59,-51.60,-0.4,12653.60,0.00,117.15,False
20130524,10:30,12766.05,09:17,12582.50,10:17,True,12:05,False,N/A,True,False,12828.60,13:55,62.55,0.49,12583.40,10:31,-182.65,-1.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,24.90,0.00,False
20130527,10:30,12889.90,10:15,12735.05,09:18,True,14:32,False,N/A,True,False,13014.75,15:03,124.85,0.97,12794.85,10:57,-95.05,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,41.90,0.00,False
20130528,10:30,12999.90,10:06,12918.35,09:24,True,13:59,True,10:43,True,True,13016.45,14:05,16.55,0.13,12872.90,10:59,-127.00,-0.98,12872.90,10:59,45.45,0.35,13016.45,14:05,-98.10,-0.76,12936.20,-63.70,-17.85,False
20130529,10:30,12929.00,09:15,12836.20,09:24,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12773.40,13:16,62.80,0.49,12878.00,15:14,-41.80,-0.33,12843.45,0.00,-7.25,False
20130530,10:30,12824.15,10:18,12721.45,09:15,True,12:54,False,N/A,True,False,12829.55,15:15,5.40,0.04,12722.85,14:26,-101.30,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.00,0.00,False
20130531,10:30,12760.45,09:15,12596.45,09:53,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,143.30,1.14,12657.60,11:09,-61.15,-0.49,12477.75,0.00,118.70,False
20130603,10:30,12499.85,09:21,12412.30,10:30,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12323.60,13:46,88.70,0.71,12441.50,12:03,-29.20,-0.24,12394.05,0.00,18.25,False
