Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180115,10:45,10770.00,10:45,10713.80,09:15,True,10:46,False,N/A,True,False,10782.70,11:16,12.70,0.12,10732.30,15:22,-37.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10738.70,-31.30,0.00,False
20180116,10:45,10762.30,09:53,10724.50,10:26,False,N/A,True,10:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10687.80,15:03,36.70,0.34,10747.80,12:35,-23.30,-0.22,10709.20,0.00,15.30,False
20180117,10:45,10741.40,10:38,10666.80,09:36,True,12:21,False,N/A,True,False,10800.00,15:29,58.60,0.55,10725.30,11:12,-16.10,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10797.20,55.80,0.00,False
20180118,10:45,10887.50,09:35,10850.20,09:23,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10782.40,14:55,67.80,0.62,10885.20,13:41,-35.00,-0.32,10816.00,0.00,34.20,False
20180119,10:45,10857.70,10:26,10793.90,09:44,True,14:34,False,N/A,True,False,10906.80,15:29,49.10,0.45,10817.20,12:56,-40.50,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10903.30,45.60,0.00,False
20180122,10:45,10929.80,10:04,10881.40,09:15,True,13:49,False,N/A,True,False,10975.10,15:08,45.30,0.41,10886.00,10:47,-43.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10966.40,36.60,0.00,False
20180123,10:45,11051.80,10:44,10994.50,09:15,True,11:01,False,N/A,True,False,11092.90,15:20,41.10,0.37,11039.30,11:29,-12.50,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11088.10,36.30,0.00,False
20180124,10:45,11110.10,09:33,11046.20,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11084.00,0.00,0.00,True
20180125,10:45,11091.80,09:15,11059.90,09:39,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11009.20,13:40,50.70,0.46,11085.30,15:11,-25.40,-0.23,11073.90,0.00,-14.00,False
20180129,10:45,11156.60,10:38,11076.00,09:15,True,11:01,False,N/A,True,False,11171.50,13:31,14.90,0.13,11109.20,14:33,-47.40,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11126.90,-29.70,0.00,False
20180130,10:45,11121.10,09:15,11042.10,10:04,False,N/A,True,12:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11033.90,15:06,8.20,0.07,11070.50,13:45,-28.40,-0.26,11051.80,0.00,-9.70,False
20180131,10:45,11058.50,09:32,11010.70,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10979.30,14:04,31.40,0.29,11040.20,15:04,-29.50,-0.27,11028.00,0.00,-17.30,False
20180201,10:45,11100.70,09:56,11039.50,09:15,True,11:21,True,12:13,True,True,11117.30,13:42,16.60,0.15,10878.80,12:48,-221.90,-2.0,10878.80,12:48,160.70,1.46,11117.30,13:42,-77.80,-0.7,11022.80,-77.90,16.70,False
20180202,10:45,10955.00,09:20,10826.50,10:34,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.70,15:29,86.80,0.8,10884.30,12:46,-57.80,-0.53,10743.30,0.00,83.20,False
20180205,10:45,10689.60,10:11,10586.80,09:15,True,11:25,False,N/A,True,False,10702.80,12:51,13.20,0.12,10628.20,14:08,-61.40,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.50,-6.10,0.00,False
20180206,10:45,10423.70,09:34,10276.30,09:15,True,13:39,False,N/A,True,False,10594.20,14:27,170.50,1.64,10339.20,10:49,-84.50,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10522.00,98.30,0.00,False
20180207,10:45,10614.00,09:15,10518.70,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10446.40,15:23,72.30,0.69,10530.20,10:50,-11.50,-0.11,10460.40,0.00,58.30,False
20180208,10:45,10614.30,10:45,10479.50,09:17,True,13:23,False,N/A,True,False,10637.80,13:42,23.50,0.22,10528.80,14:31,-85.50,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10576.30,-38.00,0.00,False
20180209,10:45,10453.90,09:34,10398.20,09:15,True,12:34,False,N/A,True,False,10480.20,14:23,26.30,0.25,10400.50,11:23,-53.40,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10464.30,10.40,0.00,False
20180212,10:45,10538.10,09:23,10485.40,09:56,True,14:20,False,N/A,True,False,10555.50,14:38,17.40,0.17,10491.60,13:35,-46.50,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10532.80,-5.30,0.00,False
20180214,10:45,10590.50,09:15,10528.00,09:42,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10457.50,15:29,70.50,0.67,10569.00,14:19,-41.00,-0.39,10462.50,0.00,65.50,False
20180215,10:45,10588.80,10:37,10518.70,09:15,True,12:44,True,14:50,True,False,10618.10,13:01,29.30,0.28,10511.00,14:53,-77.80,-0.73,10511.00,14:53,7.70,0.07,10618.10,13:01,-99.40,-0.94,10553.00,-35.80,-34.30,False
20180216,10:45,10612.90,09:18,10551.10,10:28,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10434.00,14:45,117.10,1.11,10559.00,11:02,-7.90,-0.07,10451.00,0.00,100.10,False
20180219,10:45,10489.30,09:15,10379.00,10:05,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10302.80,14:28,76.20,0.73,10421.00,10:50,-42.00,-0.4,10388.50,0.00,-9.50,False
20180220,10:45,10429.30,10:13,10358.50,09:19,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10347.70,15:16,10.80,0.1,10423.30,12:51,-64.80,-0.63,10361.60,0.00,-3.10,False
20180221,10:45,10426.10,09:15,10349.60,09:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10398.80,0.00,0.00,True
20180222,10:45,10365.00,09:20,10340.70,09:15,True,11:52,False,N/A,True,False,10397.50,15:04,32.50,0.31,10342.80,14:29,-22.20,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10376.20,11.20,0.00,False
20180223,10:45,10442.90,10:42,10396.70,09:15,True,11:36,False,N/A,True,False,10499.10,15:24,56.20,0.54,10422.40,11:13,-20.50,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10493.50,50.60,0.00,False
20180226,10:45,10578.70,10:39,10520.20,09:17,True,13:34,False,N/A,True,False,10593.00,14:53,14.30,0.14,10557.50,10:56,-21.20,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10583.50,4.80,0.00,False
20180227,10:45,10631.70,09:26,10541.00,10:22,False,N/A,True,12:32,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.30,13:56,3.70,0.04,10579.00,11:15,-38.00,-0.36,10557.20,0.00,-16.20,False
20180228,10:45,10508.00,10:44,10461.50,09:26,True,14:17,False,N/A,True,False,10535.50,14:55,27.50,0.26,10466.40,13:36,-41.60,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10485.60,-22.40,0.00,False
20180301,10:45,10525.50,09:26,10472.70,10:11,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10449.00,15:29,23.70,0.23,10514.20,13:37,-41.50,-0.4,10450.60,0.00,22.10,False
20180305,10:45,10428.70,09:15,10344.20,10:44,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10323.90,13:15,20.30,0.2,10376.80,14:17,-32.60,-0.32,10358.00,0.00,-13.80,False
20180306,10:45,10441.30,09:24,10388.50,10:36,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10215.90,15:29,172.60,1.66,10409.50,10:47,-21.00,-0.2,10230.30,0.00,158.20,False
20180307,10:45,10243.30,10:02,10193.70,09:37,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10141.50,15:11,52.20,0.51,10216.90,10:51,-23.20,-0.23,10162.50,0.00,31.20,False
20180308,10:45,10241.40,09:17,10146.40,10:41,True,14:35,False,N/A,True,False,10270.30,15:06,28.90,0.28,10162.30,10:46,-79.10,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10231.50,-9.90,0.00,False
20180309,10:45,10296.70,10:36,10230.50,09:27,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10211.90,15:05,18.60,0.18,10292.00,13:36,-61.50,-0.6,10234.30,0.00,-3.80,False
20180312,10:45,10342.30,10:11,10295.50,09:15,True,13:07,False,N/A,True,False,10433.70,15:17,91.40,0.88,10312.00,11:37,-30.30,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10421.20,78.90,0.00,False
20180313,10:45,10478.60,10:37,10382.00,09:15,False,N/A,True,14:07,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10377.80,14:08,4.20,0.04,10474.80,13:49,-92.80,-0.89,10423.90,0.00,-41.90,False
20180314,10:45,10407.00,09:23,10371.10,09:36,True,14:49,True,11:09,True,True,10420.30,15:29,13.30,0.13,10336.30,12:26,-70.70,-0.68,10336.30,12:26,34.80,0.34,10420.30,15:29,-49.20,-0.47,10417.90,10.90,-46.80,False
20180315,10:45,10420.00,10:06,10387.10,09:26,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10346.20,15:28,40.90,0.39,10407.10,13:21,-20.00,-0.19,10346.50,0.00,40.60,False
20180316,10:45,10346.30,09:15,10293.40,10:33,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.30,15:14,113.10,1.1,10311.20,10:52,-17.80,-0.17,10212.00,0.00,81.40,False
20180319,10:45,10224.50,09:17,10156.20,10:41,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10075.30,15:13,80.90,0.8,10169.80,12:01,-13.60,-0.13,10094.00,0.00,62.20,False
20180320,10:45,10131.50,10:39,10049.10,09:15,True,11:24,False,N/A,True,False,10155.70,12:16,24.20,0.24,10090.70,14:55,-40.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.40,4.90,0.00,False
20180321,10:45,10225.50,10:21,10173.20,09:15,True,11:10,True,12:42,True,True,10227.30,11:12,1.80,0.02,10133.00,14:49,-92.50,-0.9,10133.00,14:49,40.20,0.4,10227.30,11:12,-54.10,-0.53,10155.60,-69.90,17.60,False
20180322,10:45,10207.80,09:39,10147.40,09:21,False,N/A,True,11:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10106.00,15:29,41.40,0.41,10190.30,10:46,-42.90,-0.42,10109.30,0.00,38.10,False
20180323,10:45,10012.80,09:21,9961.30,09:15,True,13:28,True,11:50,True,True,10027.70,13:37,14.90,0.15,9951.90,12:20,-60.90,-0.61,9951.90,12:20,9.40,0.09,10027.70,13:37,-66.40,-0.67,9986.20,-26.60,-24.90,False
20180326,10:45,10010.80,09:21,9958.55,10:39,True,12:41,False,N/A,True,False,10142.70,15:29,131.90,1.32,9960.75,10:53,-50.05,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.70,125.90,0.00,False
20180327,10:45,10205.50,09:43,10154.20,10:13,True,14:30,True,11:28,True,True,10207.90,14:33,2.40,0.02,10139.70,11:45,-65.80,-0.64,10139.70,11:45,14.50,0.14,10207.90,14:33,-53.70,-0.53,10182.30,-23.20,-28.10,False
20180328,10:45,10143.80,09:15,10112.50,10:39,True,11:49,True,15:09,True,True,10158.30,15:01,14.50,0.14,10096.90,15:13,-46.90,-0.46,10096.90,15:13,15.60,0.15,10158.30,15:01,-45.80,-0.45,10115.20,-28.60,-2.70,False
20180402,10:45,10178.50,09:23,10127.80,10:04,True,13:20,False,N/A,True,False,10220.10,15:20,41.60,0.41,10137.80,10:57,-40.70,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10216.60,38.10,0.00,False
20180403,10:45,10229.50,09:28,10181.80,09:15,True,15:02,True,10:56,True,True,10255.30,15:24,25.80,0.25,10171.00,11:00,-58.50,-0.57,10171.00,11:00,10.80,0.11,10255.30,15:24,-73.50,-0.72,10248.70,19.20,-66.90,False
20180404,10:45,10276.40,10:38,10239.50,09:15,True,10:46,True,12:43,True,True,10279.80,11:02,3.40,0.03,10111.30,14:56,-165.10,-1.61,10111.30,14:56,128.20,1.25,10279.80,11:02,-40.30,-0.39,10127.10,-149.30,112.40,False
20180405,10:45,10286.30,10:32,10227.50,09:15,True,13:17,False,N/A,True,False,10331.80,15:23,45.50,0.44,10258.60,11:36,-27.70,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10326.00,39.70,0.00,False
20180406,10:45,10332.10,10:33,10290.80,09:56,True,14:52,False,N/A,True,False,10350.50,15:00,18.40,0.18,10296.00,11:13,-36.10,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10324.50,-7.60,0.00,False
20180409,10:45,10391.30,10:01,10328.50,09:15,True,12:06,False,N/A,True,False,10397.70,14:20,6.40,0.06,10361.50,12:45,-29.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10368.70,-22.60,0.00,False
20180410,10:45,10424.80,09:59,10398.60,10:41,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10381.50,10:52,17.10,0.16,10423.70,14:36,-25.10,-0.24,10400.50,0.00,-1.90,False
20180411,10:45,10426.50,09:15,10355.60,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10412.00,0.00,0.00,True
20180412,10:45,10430.30,10:01,10395.30,09:19,True,10:49,False,N/A,True,False,10469.90,13:40,39.60,0.38,10421.80,12:25,-8.50,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10458.70,28.40,0.00,False
20180413,10:45,10507.20,10:45,10475.80,09:33,True,10:46,True,13:09,True,True,10519.90,12:26,12.70,0.12,10451.50,14:21,-55.70,-0.53,10451.50,14:21,24.30,0.23,10519.90,12:26,-44.10,-0.42,10478.40,-28.80,-2.60,False
20180416,10:45,10477.70,10:03,10396.30,09:15,True,12:58,False,N/A,True,False,10540.20,15:29,62.50,0.6,10452.70,11:21,-25.00,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10529.80,52.10,0.00,False
20180417,10:45,10557.50,09:15,10519.00,09:29,True,14:51,True,11:36,True,True,10560.50,15:08,3.00,0.03,10495.70,12:47,-61.80,-0.59,10495.70,12:47,23.30,0.22,10560.50,15:08,-41.50,-0.39,10545.40,-12.10,-26.40,False
20180418,10:45,10579.40,09:15,10539.50,09:50,True,13:08,True,14:43,True,True,10594.20,13:47,14.80,0.14,10509.70,15:04,-69.70,-0.66,10509.70,15:04,29.80,0.28,10594.20,13:47,-54.70,-0.52,10537.80,-41.60,1.70,False
20180419,10:45,10568.90,09:15,10547.10,10:06,True,15:20,True,12:09,True,False,10572.20,15:22,3.30,0.03,10546.20,12:09,-22.70,-0.21,10546.20,12:09,0.90,0.01,10572.20,15:22,-25.10,-0.24,10570.20,1.30,-23.10,False
20180420,10:45,10564.00,09:15,10539.40,10:01,True,14:33,True,11:23,True,True,10580.30,15:26,16.30,0.15,10527.50,13:17,-36.50,-0.35,10527.50,13:17,11.90,0.11,10580.30,15:26,-40.90,-0.39,10577.60,13.60,-38.20,False
20180423,10:45,10619.90,10:36,10515.00,09:26,True,12:20,False,N/A,True,False,10638.30,13:43,18.40,0.17,10571.80,15:13,-48.10,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10580.00,-39.90,0.00,False
20180424,10:45,10609.80,09:24,10573.20,09:15,True,13:40,True,12:43,True,True,10636.80,15:00,27.00,0.25,10569.00,12:44,-40.80,-0.38,10569.00,12:44,4.20,0.04,10636.80,15:00,-63.60,-0.6,10617.70,7.90,-44.50,False
20180425,10:45,10612.60,09:15,10576.70,10:01,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10536.50,14:39,40.20,0.38,10610.50,13:20,-33.80,-0.32,10568.80,0.00,7.90,False
20180426,10:45,10596.10,10:09,10572.70,09:15,True,15:01,True,11:45,True,True,10628.40,15:18,32.30,0.3,10559.70,11:57,-36.40,-0.34,10559.70,11:57,13.00,0.12,10628.40,15:18,-55.70,-0.53,10620.10,24.00,-47.40,False
20180427,10:45,10704.80,10:12,10647.50,09:15,True,13:19,False,N/A,True,False,10719.80,14:04,15.00,0.14,10676.80,11:51,-28.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10696.00,-8.80,0.00,False
20180430,10:45,10755.90,09:27,10704.60,09:15,True,11:53,False,N/A,True,False,10759.00,11:56,3.10,0.03,10721.50,14:41,-34.40,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10743.70,-12.20,0.00,False
20180502,10:45,10784.70,09:15,10718.00,10:16,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.80,14:52,28.20,0.26,10769.80,13:39,-51.80,-0.48,10720.30,0.00,-2.30,False
20180503,10:45,10720.60,09:15,10657.20,10:36,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10647.50,11:17,9.70,0.09,10708.00,14:30,-50.80,-0.48,10669.70,0.00,-12.50,False
20180504,10:45,10695.30,09:15,10633.00,09:56,False,N/A,True,10:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10601.60,14:48,31.40,0.3,10647.30,11:19,-14.30,-0.13,10616.30,0.00,16.70,False
20180507,10:45,10659.80,09:15,10635.70,09:38,True,11:11,False,N/A,True,False,10721.80,15:24,62.00,0.58,10649.00,12:00,-10.80,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10719.20,59.40,0.00,False
20180508,10:45,10758.50,09:15,10707.50,09:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.40,13:02,18.10,0.17,10743.00,10:46,-35.50,-0.33,10714.70,0.00,-7.20,False
20180509,10:45,10726.10,09:37,10689.80,09:15,True,10:51,False,N/A,True,False,10766.30,13:26,40.20,0.37,10718.50,11:33,-7.60,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10749.30,23.20,0.00,False
20180510,10:45,10785.50,09:25,10742.00,10:44,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10705.00,15:17,37.00,0.34,10754.90,11:56,-12.90,-0.12,10714.70,0.00,27.30,False
20180511,10:45,10762.50,09:15,10724.50,09:40,True,10:52,False,N/A,True,False,10812.00,15:07,49.50,0.46,10742.20,13:11,-20.30,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10803.00,40.50,0.00,False
20180514,10:45,10834.80,10:32,10801.50,09:15,False,N/A,True,11:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10774.80,13:36,26.70,0.25,10830.80,10:49,-29.30,-0.27,10800.00,0.00,1.50,False
20180515,10:45,10929.20,10:14,10789.80,09:17,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10781.40,14:29,8.40,0.08,10914.80,10:52,-125.00,-1.16,10801.60,0.00,-11.80,False
20180516,10:45,10764.80,09:17,10699.70,10:13,True,12:27,False,N/A,True,False,10790.50,13:22,25.70,0.24,10714.30,10:50,-50.50,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10737.10,-27.70,0.00,False
20180517,10:45,10777.30,09:15,10712.10,10:43,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10664.50,15:18,47.60,0.44,10725.50,14:41,-13.40,-0.13,10674.90,0.00,37.20,False
20180518,10:45,10675.00,09:15,10631.20,09:41,False,N/A,True,12:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10589.10,15:06,42.10,0.4,10665.60,11:01,-34.40,-0.32,10599.30,0.00,31.90,False
20180521,10:45,10621.70,09:15,10556.00,10:35,False,N/A,True,11:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10505.80,14:31,50.20,0.48,10569.60,11:24,-13.60,-0.13,10511.80,0.00,44.20,False
20180522,10:45,10558.60,10:02,10490.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10539.50,0.00,0.00,True
20180523,10:45,10533.50,09:22,10480.80,10:13,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10417.80,15:17,63.00,0.6,10523.80,12:08,-43.00,-0.41,10430.50,0.00,50.30,False
20180524,10:45,10470.30,09:31,10419.80,10:03,True,11:01,False,N/A,True,False,10535.20,15:29,64.90,0.62,10451.80,14:06,-18.50,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10533.50,63.20,0.00,False
20180525,10:45,10578.30,10:41,10524.00,09:18,True,13:11,False,N/A,True,False,10628.00,14:25,49.70,0.47,10556.50,12:02,-21.80,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.80,38.50,0.00,False
20180528,10:45,10682.90,10:33,10640.50,09:18,True,12:20,False,N/A,True,False,10709.80,14:49,26.90,0.25,10664.00,11:47,-18.90,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.40,0.50,0.00,False
20180529,10:45,10709.30,10:45,10664.00,09:23,True,11:28,True,12:17,True,True,10717.30,11:32,8.00,0.07,10616.10,14:41,-93.20,-0.87,10616.10,14:41,47.90,0.45,10717.30,11:32,-53.30,-0.5,10631.00,-78.30,33.00,False
20180530,10:45,10602.20,09:54,10558.50,09:32,True,11:52,False,N/A,True,False,10648.70,13:15,46.50,0.44,10563.10,11:12,-39.10,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.20,14.00,0.00,False
20180531,10:45,10676.10,09:15,10620.40,10:16,True,13:20,False,N/A,True,False,10763.80,15:09,87.70,0.82,10643.30,10:46,-32.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.00,62.90,0.00,False
20180601,10:45,10764.80,09:51,10716.40,09:15,False,N/A,True,11:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10682.80,15:29,33.60,0.31,10752.60,11:21,-36.20,-0.34,10686.80,0.00,29.60,False
20180604,10:45,10770.30,09:15,10648.20,09:46,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10618.30,15:24,29.90,0.28,10705.00,12:31,-56.80,-0.53,10626.80,0.00,21.40,False
20180605,10:45,10633.20,09:15,10578.70,10:22,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.90,14:31,27.80,0.26,10625.50,11:51,-46.80,-0.44,10604.90,0.00,-26.20,False
