Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220223,11:00,37773.80,09:29,37474.94,10:41,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37321.80,15:21,153.14,0.41,37717.35,11:31,-242.41,-0.65,37351.15,0.00,123.79,False
20220224,11:00,36649.00,09:15,35894.05,09:49,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35002.10,15:19,891.95,2.48,36307.85,11:36,-413.80,-1.15,35027.55,0.00,866.50,False
20220225,11:00,36666.90,10:56,35776.80,09:15,True,11:25,False,N/A,True,False,36677.19,11:25,10.29,0.03,36227.44,14:36,-439.46,-1.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36446.80,-220.10,0.00,False
20220228,11:00,35998.55,11:00,35616.19,09:30,True,11:01,False,N/A,True,False,36268.55,12:35,270.00,0.75,35895.19,11:40,-103.36,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36183.25,184.70,0.00,False
20220302,11:00,35533.85,09:15,35114.15,10:45,True,15:18,True,11:54,True,True,35545.94,15:18,12.09,0.03,34899.05,12:51,-634.80,-1.79,34899.05,12:51,215.10,0.61,35545.94,15:18,-431.79,-1.23,35450.90,-82.95,-336.75,False
20220303,11:00,35798.30,09:15,35103.35,11:00,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34725.65,15:10,377.70,1.08,35347.15,11:36,-243.80,-0.69,34935.94,0.00,167.41,False
20220304,11:00,34571.15,09:48,34148.75,10:36,True,12:37,True,11:01,True,True,35095.75,13:30,524.60,1.52,34097.15,11:10,-474.00,-1.37,34097.15,11:10,51.60,0.15,35095.75,13:30,-947.00,-2.77,34349.00,-222.15,-200.25,False
20220307,11:00,33532.94,09:15,32888.90,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32387.75,14:17,501.15,1.52,33125.55,12:00,-236.65,-0.72,32924.44,0.00,-35.54,False
20220308,11:00,32861.75,10:27,32397.95,11:00,True,14:44,True,11:01,True,True,33258.85,15:18,397.10,1.21,32159.30,13:07,-702.45,-2.14,32159.30,13:07,238.65,0.74,33258.85,15:18,-860.90,-2.66,33191.40,329.65,-793.45,False
20220309,11:00,33292.85,09:15,32952.19,09:20,True,12:26,False,N/A,True,False,33968.50,14:54,675.65,2.03,33015.94,11:24,-276.91,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33857.90,565.05,0.00,False
20220310,11:00,35370.55,10:25,34744.80,09:15,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34220.80,14:05,524.00,1.51,35342.85,11:15,-598.05,-1.72,34376.55,0.00,368.25,False
20220311,11:00,34876.65,10:03,34096.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34541.65,0.00,0.00,True
20220314,11:00,34968.75,09:16,34638.19,09:46,True,11:05,False,N/A,True,False,35432.94,14:59,464.19,1.33,34813.60,11:07,-155.15,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35347.50,378.75,0.00,False
20220315,11:00,35632.65,10:40,35237.25,09:50,True,12:04,True,13:00,True,True,35643.10,12:05,10.45,0.03,34707.30,14:27,-925.35,-2.6,34707.30,14:27,529.95,1.5,35643.10,12:05,-405.85,-1.15,34939.25,-693.40,298.00,False
20220316,11:00,35805.35,09:35,35506.05,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35712.85,0.00,0.00,True
20220317,11:00,36542.94,10:09,36302.00,09:15,True,11:30,False,N/A,True,False,36610.55,14:08,67.61,0.19,36354.50,15:29,-188.44,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36394.35,-148.59,0.00,False
20220321,11:00,36575.25,09:15,36098.10,10:23,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35900.75,13:02,197.35,0.55,36294.69,11:10,-196.59,-0.54,36034.40,0.00,63.70,False
20220322,11:00,35984.05,09:15,35422.10,10:15,True,13:05,True,12:31,True,True,36464.60,15:29,480.55,1.34,35389.65,12:31,-594.40,-1.65,35389.65,12:31,32.45,0.09,36464.60,15:29,-1042.50,-2.94,36453.10,469.05,-1031.00,False
20220323,11:00,36822.19,09:23,36358.40,10:26,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36069.44,15:21,288.96,0.79,36541.60,11:01,-183.20,-0.5,36099.80,0.00,258.60,False
20220324,11:00,35897.94,10:00,35582.35,09:18,True,11:24,True,12:16,True,True,35953.65,11:25,55.71,0.16,35426.30,13:46,-471.64,-1.31,35426.30,13:46,156.05,0.44,35953.65,11:25,-371.30,-1.04,35508.15,-389.79,74.20,False
20220325,11:00,35710.05,09:15,35355.50,09:25,False,N/A,True,12:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35207.75,14:07,147.75,0.42,35575.05,15:24,-219.55,-0.62,35536.44,0.00,-180.94,False
20220328,11:00,35551.25,09:15,35016.85,10:20,True,12:47,False,N/A,True,False,35769.00,15:24,217.75,0.61,35069.25,12:09,-482.00,-1.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35749.85,198.60,0.00,False
20220329,11:00,35969.65,09:15,35678.25,10:40,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35513.80,13:16,164.45,0.46,35957.75,15:29,-279.50,-0.78,35947.35,0.00,-269.10,False
20220330,11:00,36418.55,10:41,36075.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36315.60,0.00,0.00,True
20220331,11:00,36588.85,09:50,36287.55,09:29,False,N/A,True,14:39,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36284.15,14:39,3.40,0.01,36527.00,11:03,-239.45,-0.66,36355.50,0.00,-67.95,False
20220401,11:00,36781.75,10:30,36243.25,09:15,True,11:07,False,N/A,True,False,37201.75,15:21,420.00,1.14,36693.25,11:03,-88.50,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37162.80,381.05,0.00,False
20220404,11:00,38762.75,10:13,37705.44,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38597.40,0.00,0.00,True
20220405,11:00,38734.05,09:15,38092.65,10:07,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37937.94,15:28,154.71,0.41,38631.00,13:30,-538.35,-1.41,37951.40,0.00,141.25,False
20220407,11:00,37587.69,09:41,37348.50,09:16,True,11:08,False,N/A,True,False,37973.19,12:02,385.50,1.03,37479.44,11:01,-108.25,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37579.55,-8.14,0.00,False
20220408,11:00,37798.69,10:12,37424.00,10:18,True,14:00,True,11:15,True,False,37881.65,14:13,82.96,0.22,37414.44,11:16,-384.25,-1.02,37414.44,11:16,9.56,0.03,37881.65,14:13,-457.65,-1.22,37789.19,-9.50,-365.19,False
20220411,11:00,37893.75,10:27,37531.15,09:17,True,12:59,False,N/A,True,False,37937.15,13:00,43.40,0.11,37549.10,15:02,-344.65,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37648.60,-245.15,0.00,False
20220412,11:00,37512.80,09:46,37269.10,09:35,True,11:58,False,N/A,True,False,37919.50,14:45,406.70,1.08,37360.35,13:45,-152.45,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37731.00,218.20,0.00,False
20220413,11:00,37981.19,09:15,37693.75,10:27,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37415.50,15:27,278.25,0.74,37822.69,11:12,-128.94,-0.34,37438.69,0.00,255.06,False
20220418,11:00,36964.80,09:44,36658.35,10:20,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36447.44,13:04,210.91,0.58,36885.55,15:15,-227.20,-0.62,36788.05,0.00,-129.70,False
20220419,11:00,36942.65,09:15,36612.85,10:25,True,12:15,True,15:03,True,True,37123.25,14:10,180.60,0.49,35931.25,15:26,-1011.40,-2.74,35931.25,15:26,681.60,1.86,37123.25,14:10,-510.40,-1.39,36012.65,-930.00,600.20,False
20220420,11:00,36482.60,09:15,36189.19,09:27,True,12:38,True,13:54,True,True,36511.15,12:40,28.55,0.08,36117.69,13:55,-364.91,-1.0,36117.69,13:55,71.50,0.2,36511.15,12:40,-321.96,-0.89,36345.69,-136.91,-156.50,False
20220421,11:00,36614.15,09:20,36398.85,10:29,True,11:17,False,N/A,True,False,36913.00,15:29,298.85,0.82,36534.19,11:04,-79.96,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36886.05,271.90,0.00,False
20220422,11:00,36553.75,09:15,36250.94,10:16,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35994.65,15:29,256.29,0.71,36445.69,11:10,-194.75,-0.54,35995.44,0.00,255.50,False
20220425,11:00,36226.05,10:12,35533.05,09:15,True,13:16,False,N/A,True,False,36265.75,13:16,39.70,0.11,35882.35,14:45,-343.70,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36179.50,-46.55,0.00,False
20220426,11:00,36579.94,09:25,36444.44,10:44,True,11:54,True,12:48,True,True,36603.69,12:00,23.75,0.06,36269.05,14:57,-310.89,-0.85,36269.05,14:57,175.39,0.48,36603.69,12:00,-159.25,-0.44,36397.05,-182.89,47.39,False
20220427,11:00,36175.19,09:20,36020.60,10:33,False,N/A,True,11:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35748.55,13:01,272.05,0.76,36108.90,14:57,-88.30,-0.25,36052.90,0.00,-32.30,False
20220428,11:00,36191.40,09:15,35952.90,10:46,True,12:33,False,N/A,True,False,36500.00,15:19,308.60,0.85,35996.80,11:15,-194.60,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36434.00,242.60,0.00,False
20220429,11:00,36604.30,09:32,36345.69,10:09,True,11:34,True,14:24,True,True,36716.65,11:50,112.35,0.31,35980.85,15:20,-623.45,-1.7,35980.85,15:20,364.84,1.0,36716.65,11:50,-370.96,-1.02,36054.30,-550.00,291.39,False
20220502,11:00,36058.94,09:45,35627.60,09:15,True,12:27,False,N/A,True,False,36231.10,15:00,172.16,0.48,35824.05,11:01,-234.89,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36127.25,68.31,0.00,False
20220504,11:00,36302.44,09:15,35996.40,10:47,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.00,15:06,866.40,2.41,36161.60,11:25,-165.20,-0.46,35287.35,0.00,709.05,False
20220505,11:00,35877.15,10:53,35552.55,09:24,True,11:02,True,13:16,True,True,35934.00,11:13,56.85,0.16,35135.40,15:27,-741.75,-2.07,35135.40,15:27,417.15,1.17,35934.00,11:13,-381.45,-1.07,35158.15,-719.00,394.40,False
20220506,11:00,34723.80,09:16,34353.40,10:43,True,14:09,False,N/A,True,False,34797.75,14:23,73.95,0.21,34372.94,13:23,-350.86,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.40,-53.40,0.00,False
20220509,11:00,34256.69,09:16,33928.15,09:35,True,11:40,False,N/A,True,False,34547.19,12:45,290.50,0.85,34050.35,11:20,-206.34,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34294.90,38.21,0.00,False
20220510,11:00,34454.85,09:19,34181.19,09:15,True,12:00,False,N/A,True,False,34779.65,14:25,324.80,0.94,34305.15,11:32,-149.70,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34417.05,-37.80,0.00,False
20220511,11:00,34726.50,09:27,34298.35,10:33,True,14:53,True,12:45,True,True,34791.69,15:29,65.19,0.19,34149.05,13:21,-577.45,-1.66,34149.05,13:21,149.30,0.44,34791.69,15:29,-493.34,-1.44,34761.44,34.94,-463.09,False
20220512,11:00,34320.80,09:15,33779.69,10:59,False,N/A,True,11:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33300.05,14:35,479.64,1.42,33835.80,11:04,-56.11,-0.17,33520.75,0.00,258.94,False
20220513,11:00,33962.10,09:30,33557.30,10:16,True,13:37,True,14:11,True,True,34001.85,13:37,39.75,0.12,33009.05,15:12,-953.05,-2.81,33009.05,15:12,548.25,1.63,34001.85,13:37,-444.55,-1.32,33066.90,-895.20,490.40,False
20220516,11:00,33807.19,10:42,33010.10,09:19,True,14:46,False,N/A,True,False,33818.80,14:46,11.61,0.03,33346.50,12:49,-460.69,-1.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33612.19,-195.00,0.00,False
20220517,11:00,33997.05,10:58,33684.19,10:05,True,11:02,False,N/A,True,False,34366.05,15:00,369.00,1.09,33888.05,11:15,-109.00,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34328.30,331.25,0.00,False
20220518,11:00,34654.19,09:43,34331.15,09:15,False,N/A,True,12:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34135.50,15:06,195.65,0.57,34586.90,11:59,-255.75,-0.74,34168.60,0.00,162.55,False
20220519,11:00,33624.90,09:15,33393.90,09:21,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33183.85,14:44,210.05,0.63,33619.85,11:01,-225.95,-0.68,33351.10,0.00,42.80,False
20220520,11:00,34137.19,09:59,33696.94,09:15,True,11:48,False,N/A,True,False,34356.65,15:01,219.46,0.64,33940.10,12:18,-197.09,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34304.69,167.50,0.00,False
20220523,11:00,34656.00,10:57,34273.50,09:21,True,11:18,True,15:04,True,True,34819.35,13:32,163.35,0.47,34122.30,15:28,-533.70,-1.54,34122.30,15:28,151.20,0.44,34819.35,13:32,-545.85,-1.59,34139.19,-516.81,134.31,False
20220524,11:00,34486.69,09:24,34132.25,09:15,True,11:45,False,N/A,True,False,34578.05,13:01,91.36,0.26,34180.80,14:36,-305.89,-0.89,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34277.55,-209.14,0.00,False
20220525,11:00,34699.55,10:51,34434.30,09:15,True,11:14,True,12:46,True,True,34720.85,11:15,21.30,0.06,34287.65,15:29,-411.90,-1.19,34287.65,15:29,146.65,0.43,34720.85,11:15,-286.55,-0.83,34300.94,-398.61,133.36,False
20220526,11:00,34716.69,09:16,34425.15,10:56,True,13:02,False,N/A,True,False,35221.94,15:28,505.25,1.46,34446.69,11:09,-270.00,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35184.94,468.25,0.00,False
20220527,11:00,35583.44,10:42,35292.94,09:18,True,12:33,False,N/A,True,False,35693.25,14:00,109.81,0.31,35384.94,12:11,-198.50,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.50,43.06,0.00,False
20220530,11:00,36061.30,09:25,35925.90,09:20,True,11:44,True,12:14,True,True,36083.44,11:45,22.14,0.06,35750.55,14:40,-310.75,-0.86,35750.55,14:40,175.35,0.49,36083.44,11:45,-157.54,-0.44,35839.60,-221.70,86.30,False
20220531,11:00,35875.10,11:00,35580.69,09:32,True,11:04,True,15:07,True,True,35878.94,11:04,3.84,0.01,35291.25,15:26,-583.85,-1.63,35291.25,15:26,289.44,0.81,35878.94,11:04,-298.25,-0.84,35346.40,-528.70,234.29,False
20220601,11:00,35737.10,10:41,35358.85,09:15,True,11:41,True,14:44,True,True,35767.55,11:52,30.45,0.09,35287.80,14:46,-449.30,-1.26,35287.80,14:46,71.05,0.2,35767.55,11:52,-408.70,-1.16,35679.90,-57.20,-321.05,False
20220602,11:00,35653.15,09:57,35386.85,09:21,True,14:57,False,N/A,True,False,35674.15,15:12,21.00,0.06,35438.30,13:20,-214.85,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35608.35,-44.80,0.00,False
20220603,11:00,35952.80,09:15,35654.15,10:47,False,N/A,True,12:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35176.05,15:04,478.10,1.34,35746.15,11:43,-92.00,-0.26,35267.50,0.00,386.65,False
20220606,11:00,35405.55,09:17,35073.10,09:44,True,12:54,False,N/A,True,False,35422.40,14:07,16.85,0.05,35162.35,11:45,-243.20,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35310.05,-95.50,0.00,False
20220607,11:00,35153.19,10:28,34983.10,09:18,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34834.44,13:59,148.66,0.42,35051.05,12:26,-67.95,-0.19,34993.50,0.00,-10.40,False
20220608,11:00,35446.50,10:46,34842.30,10:07,False,N/A,True,14:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34833.50,14:47,8.80,0.03,35363.90,11:04,-521.60,-1.5,34896.90,0.00,-54.60,False
20220610,11:00,34744.90,09:21,34570.25,09:31,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34348.05,14:27,222.20,0.64,34658.44,11:01,-88.19,-0.26,34469.10,0.00,101.15,False
