Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210811,12:15,36218.25,35532.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35780.90,0.00,0.00,True
20210813,12:15,36177.10,36000.75,True,True,True,True,36232.69,55.59,0.15,35943.35,-233.75,-0.65,35943.35,57.40,0.16,36232.69,-231.94,-0.64,36132.19,-44.91,-131.44,False
20210816,12:15,36257.40,36035.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36050.50,0.00,0.00,True
20210817,12:15,35983.80,35613.19,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35879.55,0.00,0.00,True
20210818,12:15,36222.50,35870.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35434.85,435.55,1.21,35944.55,-74.15,-0.21,35461.50,0.00,408.90,False
20210820,12:15,35306.05,34953.94,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,34930.75,23.19,0.07,35140.25,-186.31,-0.53,35004.60,0.00,-50.66,False
20210823,12:15,35424.19,34818.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35080.44,0.00,0.00,True
20210824,12:15,35588.80,35070.44,True,False,True,False,35794.55,205.75,0.58,35515.75,-73.05,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,35678.65,89.85,0.00,False
20210825,12:15,35907.55,35522.19,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35501.25,20.94,0.06,35663.19,-141.00,-0.4,35557.80,0.00,-35.61,False
20210826,12:15,35758.90,35415.50,True,False,True,False,35784.94,26.04,0.07,35567.55,-191.35,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,35580.15,-178.75,0.00,False
20210827,12:15,35686.00,35365.60,True,False,True,False,35724.19,38.19,0.11,35551.00,-135.00,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,35616.35,-69.65,0.00,False
20210830,12:15,36129.15,35721.90,True,False,True,False,36397.30,268.15,0.74,36013.30,-115.85,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,36346.65,217.50,0.00,False
20210831,12:15,36502.40,36256.35,True,True,True,False,36549.94,47.54,0.13,36217.55,-284.85,-0.78,36217.55,38.80,0.11,36549.94,-293.59,-0.81,36396.90,-105.50,-140.55,False
20210901,12:15,36994.50,36505.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36517.90,0.00,0.00,True
20210902,12:15,36784.65,36470.30,True,False,True,False,36893.15,108.50,0.29,36705.85,-78.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,36861.00,76.35,0.00,False
20210903,12:15,37138.65,36636.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36565.75,70.50,0.19,36839.00,-202.75,-0.55,36787.94,0.00,-151.69,False
20210906,12:15,36923.10,36577.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,36554.80,22.30,0.06,36744.90,-167.80,-0.46,36583.85,0.00,-6.75,False
20210907,12:15,36619.00,36153.60,True,False,True,False,36685.05,66.05,0.18,36396.05,-222.95,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,36448.10,-170.90,0.00,False
20210908,12:15,36812.35,36401.60,True,False,True,False,36850.90,38.55,0.1,36519.40,-292.95,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,36835.90,23.55,0.00,False
20210909,12:15,36855.80,36603.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36568.05,35.20,0.1,36711.40,-108.15,-0.3,36675.25,0.00,-72.00,False
20210914,12:15,36755.30,36602.19,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36530.15,72.04,0.2,36677.65,-75.46,-0.21,36605.05,0.00,-2.86,False
20210915,12:15,36709.75,36498.94,True,False,True,False,36947.30,237.55,0.65,36615.55,-94.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,36823.40,113.65,0.00,False
20210916,12:15,37390.15,36912.90,True,False,True,False,37717.19,327.04,0.87,37298.25,-91.90,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,37686.85,296.70,0.00,False
20210917,12:15,38112.00,37468.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37397.85,70.70,0.19,37926.05,-457.50,-1.22,37876.94,0.00,-408.39,False
20210920,12:15,37801.60,37326.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37075.75,250.65,0.67,37620.05,-293.65,-0.79,37089.05,0.00,237.35,False
20210921,12:15,37330.55,36528.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37284.15,0.00,0.00,True
20210922,12:15,37319.19,36916.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36885.90,30.95,0.08,37196.35,-279.50,-0.76,36986.75,0.00,-69.90,False
20210923,12:15,37735.55,37235.44,True,False,True,False,37827.30,91.75,0.24,37607.69,-127.86,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,37804.55,69.00,0.00,False
20210924,12:15,38109.15,37705.69,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,37680.65,25.04,0.07,37878.65,-172.96,-0.46,37787.40,0.00,-81.71,False
20210927,12:15,38353.75,37975.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38156.25,0.00,0.00,True
20210928,12:15,38366.55,37916.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37316.00,600.10,1.58,38063.85,-147.75,-0.39,37904.85,0.00,11.25,False
20210929,12:15,37708.44,37372.10,True,False,True,False,37922.90,214.46,0.57,37585.15,-123.29,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,37741.15,32.71,0.00,False
20210930,12:15,37884.30,37569.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37355.80,213.85,0.57,37851.55,-281.90,-0.75,37429.25,0.00,140.40,False
20211001,12:15,37297.50,36894.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37222.85,0.00,0.00,True
20211004,12:15,37670.60,37366.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37587.10,0.00,0.00,True
20211005,12:15,37545.44,37378.65,True,False,True,False,37784.00,238.56,0.64,37441.90,-103.54,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,37741.44,196.00,0.00,False
20211006,12:15,38072.05,37653.05,True,True,True,True,38105.75,33.70,0.09,37460.94,-611.11,-1.61,37460.94,192.11,0.51,38105.75,-452.70,-1.2,37467.05,-605.00,186.00,False
20211007,12:15,37894.00,37657.30,True,False,True,False,37923.15,29.15,0.08,37728.10,-165.90,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,37774.30,-119.70,0.00,False
20211008,12:15,38103.15,37729.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37674.75,54.80,0.15,37844.00,-114.45,-0.3,37836.40,0.00,-106.85,False
20211011,12:15,38267.25,37762.85,True,False,True,False,38493.30,226.05,0.59,38172.30,-94.95,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,38291.40,24.15,0.00,False
20211012,12:15,38428.65,38152.85,True,False,True,False,38607.80,179.15,0.47,38217.60,-211.05,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,38502.94,74.29,0.00,False
20211013,12:15,38777.05,38507.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38597.40,0.00,0.00,True
20211014,12:15,38896.75,38684.65,True,False,True,False,39373.94,477.19,1.23,38789.75,-107.00,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,39308.25,411.50,0.00,False
20211018,12:15,39921.65,39574.80,True,False,True,False,39947.30,25.65,0.06,39637.19,-284.46,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,39657.75,-263.90,0.00,False
20211019,12:15,40007.44,39394.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39547.30,0.00,0.00,True
20211020,12:15,39772.19,39300.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39534.50,0.00,0.00,True
20211021,12:15,39766.69,39442.15,True,True,True,False,40199.44,432.75,1.09,39428.85,-337.84,-0.85,39428.85,13.30,0.03,40199.44,-757.29,-1.92,40169.85,403.16,-727.70,False
20211022,12:15,40583.60,40155.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,40327.60,0.00,0.00,True
20211025,12:15,41827.65,40559.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41247.50,0.00,0.00,True
20211026,12:15,41364.80,40829.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41279.50,0.00,0.00,True
20211027,12:15,41341.19,41061.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40756.25,305.40,0.74,41234.65,-173.00,-0.42,40765.19,0.00,296.46,False
20211028,12:15,40915.15,40036.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39352.44,684.21,1.71,40355.90,-319.25,-0.8,39522.35,0.00,514.30,False
20211029,12:15,39773.30,38453.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39248.75,0.00,0.00,True
20211101,12:15,39514.80,39131.85,True,False,True,False,39851.10,336.30,0.85,39299.50,-215.30,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,39828.19,313.39,0.00,False
20211102,12:15,40103.85,39593.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39880.25,0.00,0.00,True
20211103,12:15,40160.19,39615.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39309.40,306.15,0.77,39981.94,-366.39,-0.92,39389.90,0.00,225.65,False
20211108,12:15,39674.05,38934.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39478.85,0.00,0.00,True
20211109,12:15,39558.80,39296.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39224.40,71.65,0.18,39497.94,-201.89,-0.51,39384.60,0.00,-88.55,False
20211110,12:15,39206.19,38875.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39018.65,0.00,0.00,True
20211111,12:15,38913.05,38606.44,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38348.25,258.19,0.67,38679.80,-73.36,-0.19,38566.19,0.00,40.25,False
20211112,12:15,38765.00,38469.69,True,False,True,False,38821.10,56.10,0.14,38567.69,-197.31,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,38730.00,-35.00,0.00,False
20211115,12:15,39114.94,38643.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,38607.85,35.75,0.09,38771.65,-128.05,-0.33,38675.25,0.00,-31.65,False
20211117,12:15,38454.65,38000.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,37984.80,15.55,0.04,38282.69,-282.34,-0.74,37998.44,0.00,1.91,False
20211118,12:15,38233.10,37770.19,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,37749.15,21.04,0.06,38151.75,-381.56,-1.01,37957.90,0.00,-187.71,False
20211122,12:15,38241.00,37012.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36661.69,350.66,0.95,37256.50,-244.15,-0.66,37245.50,0.00,-233.15,False
20211123,12:15,37279.05,36654.19,True,False,True,False,37447.44,168.39,0.45,37002.60,-276.45,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,37245.10,-33.95,0.00,False
20211124,12:15,37827.25,37243.19,True,False,True,False,37890.85,63.60,0.17,37329.75,-497.50,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,37358.35,-468.90,0.00,False
20211125,12:15,37474.44,37118.55,True,False,True,False,37505.55,31.11,0.08,37187.50,-286.94,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,37374.50,-99.94,0.00,False
20211126,12:15,36860.85,36241.94,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35910.80,331.14,0.91,36420.10,-178.16,-0.49,35913.94,0.00,328.00,False
20211129,12:15,36227.65,35341.75,True,False,True,False,36347.85,120.20,0.33,35926.55,-301.10,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,35949.10,-278.55,0.00,False
20211130,12:15,36773.15,35785.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35531.50,254.10,0.71,36229.69,-444.09,-1.24,35567.50,0.00,218.10,False
20211201,12:15,36364.69,35834.75,True,False,True,False,36444.60,79.91,0.22,36037.40,-327.29,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,36369.65,4.96,0.00,False
20211202,12:15,36509.80,36169.85,True,False,True,False,36552.44,42.64,0.12,36225.90,-283.90,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,36539.30,29.50,0.00,False
20211203,12:15,36842.60,36489.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36066.44,422.96,1.16,36651.60,-162.20,-0.44,36186.44,0.00,302.96,False
20211206,12:15,36344.55,35893.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35697.85,195.15,0.54,36221.10,-328.10,-0.91,35725.50,0.00,167.50,False
20211207,12:15,36684.35,36017.65,True,False,True,False,36820.25,135.90,0.37,36504.40,-179.95,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,36589.05,-95.30,0.00,False
20211208,12:15,37225.44,36914.69,True,False,True,False,37381.25,155.81,0.42,37092.50,-132.94,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,37263.65,38.21,0.00,False
20211209,12:15,37386.40,36890.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37052.69,0.00,0.00,True
20211210,12:15,37149.90,36855.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36824.69,30.61,0.08,37140.40,-285.10,-0.77,37095.65,0.00,-240.35,False
20211213,12:15,37579.50,37330.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36863.60,467.25,1.25,37498.80,-167.95,-0.45,36953.19,0.00,377.66,False
20211214,12:15,36966.69,36545.40,True,False,True,False,37036.80,70.11,0.19,36772.50,-194.19,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,36874.05,-92.64,0.00,False
20211215,12:15,37079.50,36796.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36747.30,49.35,0.13,37023.30,-226.65,-0.62,36754.00,0.00,42.65,False
20211216,12:15,37153.69,36544.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36388.00,156.05,0.43,36744.94,-200.89,-0.55,36581.55,0.00,-37.50,False
20211217,12:15,36544.55,35762.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35537.60,224.40,0.63,35954.55,-192.55,-0.54,35676.94,0.00,85.06,False
20211220,12:15,35197.85,34241.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34020.25,221.15,0.65,34511.19,-269.79,-0.79,34422.30,0.00,-180.90,False
20211221,12:15,35049.65,34599.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34392.35,207.00,0.6,35022.00,-422.65,-1.22,34650.50,0.00,-51.15,False
20211222,12:15,35011.69,34691.30,True,False,True,False,35104.85,93.16,0.27,34728.44,-283.25,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,35098.60,86.91,0.00,False
20211223,12:15,35350.50,35095.05,True,True,True,True,35477.15,126.65,0.36,35046.30,-304.20,-0.86,35046.30,48.75,0.14,35477.15,-382.10,-1.09,35084.80,-265.70,10.25,False
20211224,12:15,35289.94,34584.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34862.50,0.00,0.00,True
20211227,12:15,34852.65,34237.94,True,False,True,False,35143.55,290.90,0.83,34807.94,-44.71,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,35082.35,229.70,0.00,False
20211228,12:15,35351.40,35039.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35172.19,0.00,0.00,True
20211229,12:15,35377.85,35041.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34894.19,147.61,0.42,35246.44,-204.64,-0.58,34928.75,0.00,113.05,False
20211230,12:15,35059.94,34766.15,True,False,True,False,35161.35,101.41,0.29,34922.40,-137.54,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,35116.10,56.16,0.00,False
20211231,12:15,35594.69,35114.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35494.94,0.00,0.00,True
