Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240130,14:00,21811.00,09:16,21643.60,13:22,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21502.30,15:10,141.30,0.65,21671.05,14:15,-27.45,-0.13,21525.25,0.00,118.35,False
20240131,14:00,21738.80,12:06,21449.65,09:22,True,15:13,False,N/A,True,False,21739.35,15:13,0.55,0.0,21660.85,14:28,-77.95,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21708.15,-30.65,0.00,False
20240202,14:00,22125.85,11:42,21805.95,13:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21851.05,0.00,0.00,True
20240205,14:00,21963.40,09:53,21835.25,09:19,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21727.50,15:00,107.75,0.49,21943.65,14:02,-108.40,-0.5,21760.20,0.00,75.05,False
20240206,14:00,21931.50,13:54,21738.50,09:22,True,14:04,False,N/A,True,False,21950.75,14:39,19.25,0.09,21897.05,14:55,-34.45,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21936.55,5.05,0.00,False
20240207,14:00,22051.10,09:15,21860.85,11:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21951.20,0.00,0.00,True
20240208,14:00,22009.95,09:15,21710.15,11:10,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21666.00,14:59,44.15,0.2,21773.40,14:01,-63.25,-0.29,21752.45,0.00,-42.30,False
20240209,14:00,21780.00,09:36,21631.35,11:06,True,14:31,False,N/A,True,False,21803.15,15:00,23.15,0.11,21738.30,14:01,-41.70,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21774.40,-5.60,0.00,False
20240212,14:00,21830.55,09:19,21575.20,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21620.10,0.00,0.00,True
20240213,14:00,21764.90,11:14,21544.40,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21724.95,0.00,0.00,True
20240214,14:00,21705.75,13:05,21530.90,09:31,True,14:14,False,N/A,True,False,21870.20,15:01,164.45,0.76,21663.95,14:06,-41.80,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21852.65,146.90,0.00,False
20240215,14:00,21952.80,13:59,21796.10,10:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21925.80,0.00,0.00,True
20240216,14:00,22067.25,13:00,21969.55,09:48,True,15:03,False,N/A,True,False,22067.50,15:03,0.25,0.0,22018.90,15:20,-48.35,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22037.35,-29.90,0.00,False
20240219,14:00,22171.65,13:52,22021.70,09:57,True,14:22,False,N/A,True,False,22186.30,14:26,14.65,0.07,22098.10,15:09,-73.55,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22118.50,-53.15,0.00,False
20240220,14:00,22177.40,12:10,22046.65,09:56,True,15:03,False,N/A,True,False,22214.95,15:26,37.55,0.17,22083.05,14:06,-94.35,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22204.30,26.90,0.00,False
20240221,14:00,22249.20,10:00,22142.65,14:00,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21998.00,14:58,144.65,0.65,22145.45,14:01,-2.80,-0.01,22024.25,0.00,118.40,False
20240222,14:00,22095.10,14:00,21875.25,10:57,True,14:01,False,N/A,True,False,22251.05,15:20,155.95,0.71,22043.70,14:21,-51.40,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22227.35,132.25,0.00,False
20240223,14:00,22297.45,09:15,22201.55,13:27,False,N/A,True,15:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22187.55,15:16,14.00,0.06,22251.30,14:43,-49.75,-0.22,22194.45,0.00,7.10,False
20240226,14:00,22201.25,09:45,22075.70,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22116.35,0.00,0.00,True
20240227,14:00,22217.35,13:20,22086.45,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22189.55,0.00,0.00,True
20240228,14:00,22228.45,10:11,21939.70,13:14,False,N/A,True,15:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21918.90,15:29,20.80,0.09,22050.25,14:12,-110.55,-0.5,21923.55,0.00,16.15,False
20240229,14:00,22022.25,09:59,21861.35,10:16,True,15:19,False,N/A,True,False,22059.80,15:27,37.55,0.17,21900.50,14:35,-121.75,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22050.40,28.15,0.00,False
20240301,14:00,22326.25,14:00,22048.30,09:15,True,14:01,False,N/A,True,False,22352.95,15:08,26.70,0.12,22311.25,14:04,-15.00,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22324.80,-1.45,0.00,False
20240302,14:00,22420.25,09:15,22366.95,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22373.40,0.00,0.00,True
20240305,14:00,22415.60,13:00,22269.95,11:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22351.10,0.00,0.00,True
20240306,14:00,22389.65,14:00,22225.65,12:04,True,14:04,False,N/A,True,False,22493.00,15:28,103.35,0.46,22372.50,14:01,-17.15,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22485.95,96.30,0.00,False
20240307,14:00,22524.00,13:57,22431.10,10:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22484.90,0.00,0.00,True
20240311,14:00,22517.50,09:15,22367.65,12:13,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22308.25,15:19,59.40,0.27,22408.65,15:00,-41.00,-0.18,22326.20,0.00,41.45,False
20240312,14:00,22451.25,10:18,22256.75,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22336.95,0.00,0.00,True
20240313,14:00,22439.70,09:15,22017.65,13:51,False,N/A,True,14:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21905.75,14:42,111.90,0.51,22057.90,14:04,-40.25,-0.18,21983.20,0.00,34.45,False
20240314,14:00,22204.15,12:26,21920.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22145.65,0.00,0.00,True
20240315,14:00,22120.55,09:30,21931.90,12:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21994.55,0.00,0.00,True
20240318,14:00,22093.50,12:30,21916.55,11:15,True,14:20,False,N/A,True,False,22123.70,14:33,30.20,0.14,22036.30,15:21,-57.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22057.65,-35.85,0.00,False
20240319,14:00,21976.70,09:15,21809.00,11:44,False,N/A,True,14:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21794.40,14:17,14.60,0.07,21853.60,14:53,-44.60,-0.2,21814.10,0.00,-5.10,False
20240320,14:00,21930.50,13:23,21710.35,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21851.15,0.00,0.00,True
20240321,14:00,22080.80,11:09,21941.95,12:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22018.35,0.00,0.00,True
20240322,14:00,22118.25,13:03,21884.15,09:30,True,14:16,False,N/A,True,False,22179.00,14:47,60.75,0.27,22063.80,15:14,-54.45,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22085.40,-32.85,0.00,False
20240326,14:00,22072.65,09:27,21947.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22014.35,0.00,0.00,True
20240327,14:00,22193.15,13:49,22053.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22153.55,0.00,0.00,True
20240328,14:00,22442.00,13:54,22163.60,09:15,True,14:07,False,N/A,True,False,22513.20,14:43,71.20,0.32,22264.65,15:16,-177.35,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22327.20,-114.80,0.00,False
20240401,14:00,22529.95,09:36,22427.75,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22466.20,0.00,0.00,True
20240402,14:00,22497.60,09:32,22388.15,11:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22461.95,0.00,0.00,True
20240403,14:00,22521.10,12:52,22346.50,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22434.95,0.00,0.00,True
20240404,14:00,22619.00,09:15,22303.80,10:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22539.20,0.00,0.00,True
20240408,14:00,22697.30,13:22,22550.35,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22663.25,0.00,0.00,True
20240409,14:00,22768.40,10:39,22640.95,13:56,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22612.25,14:15,28.70,0.13,22671.90,14:24,-30.95,-0.14,22640.15,0.00,0.80,False
20240410,14:00,22745.30,13:45,22673.70,11:24,True,14:32,False,N/A,True,False,22775.70,15:05,30.40,0.13,22718.30,14:17,-27.00,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22740.40,-4.90,0.00,False
20240412,14:00,22726.45,09:34,22544.20,13:10,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22503.75,15:27,40.45,0.18,22580.45,14:01,-36.25,-0.16,22508.80,0.00,35.40,False
20240415,14:00,22427.45,10:59,22263.55,09:40,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22259.55,15:09,4.00,0.02,22353.80,14:08,-90.25,-0.41,22274.60,0.00,-11.05,False
20240416,14:00,22213.75,10:09,22079.45,13:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22168.30,0.00,0.00,True
20240418,14:00,22326.50,12:20,22080.95,13:27,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21961.70,15:15,119.25,0.54,22171.30,14:18,-90.35,-0.41,22029.70,0.00,51.25,False
20240419,14:00,22158.55,14:00,21777.65,09:21,True,14:08,False,N/A,True,False,22179.55,15:11,21.00,0.09,22100.60,14:44,-57.95,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22139.60,-18.95,0.00,False
20240422,14:00,22337.10,09:15,22198.15,09:49,True,15:12,False,N/A,True,False,22375.65,15:28,38.55,0.17,22272.90,14:31,-64.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22369.70,32.60,0.00,False
20240423,14:00,22447.55,09:15,22355.85,10:50,False,N/A,True,15:20,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22349.45,15:27,6.40,0.03,22412.60,14:21,-56.75,-0.25,22353.60,0.00,2.25,False
20240424,14:00,22476.45,10:42,22399.85,09:19,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22384.00,15:03,15.85,0.07,22453.15,14:16,-53.30,-0.24,22405.85,0.00,-6.00,False
20240425,14:00,22528.25,13:49,22305.25,09:15,True,14:04,False,N/A,True,False,22625.95,14:35,97.70,0.43,22492.80,14:01,-35.45,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22558.60,30.35,0.00,False
20240426,14:00,22620.40,09:15,22419.90,13:53,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22385.55,15:08,34.35,0.15,22464.30,14:18,-44.40,-0.2,22447.35,0.00,-27.45,False
20240429,14:00,22622.25,13:59,22441.90,09:59,True,14:11,False,N/A,True,False,22655.80,15:14,33.55,0.15,22599.55,14:49,-22.70,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22629.70,7.45,0.00,False
20240430,14:00,22769.10,10:54,22661.80,09:15,True,14:02,True,15:00,True,True,22783.35,14:19,14.25,0.06,22568.40,15:23,-200.70,-0.88,22568.40,15:23,93.40,0.41,22783.35,14:19,-121.55,-0.54,22581.25,-187.85,80.55,False
20240502,14:00,22710.50,13:51,22567.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22652.60,0.00,0.00,True
20240503,14:00,22794.70,09:30,22348.05,13:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22456.55,0.00,0.00,True
20240506,14:00,22588.80,09:30,22412.30,13:31,False,N/A,True,14:34,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22409.45,14:35,2.85,0.01,22487.30,14:48,-75.00,-0.33,22451.85,0.00,-39.55,False
20240508,14:00,22368.65,13:28,22185.20,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22308.20,0.00,0.00,True
20240509,14:00,22307.75,09:18,22021.05,13:25,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21932.40,15:16,88.65,0.4,22076.90,14:23,-55.85,-0.25,21962.05,0.00,59.00,False
20240510,14:00,22131.30,10:18,21950.30,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22043.50,0.00,0.00,True
20240513,14:00,22111.65,14:00,21821.05,10:47,True,14:17,False,N/A,True,False,22131.65,15:27,20.00,0.09,22070.55,15:01,-41.10,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22119.55,7.90,0.00,False
20240514,14:00,22260.85,13:55,22081.25,10:13,True,14:01,False,N/A,True,False,22270.05,14:05,9.20,0.04,22195.40,15:03,-65.45,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22218.95,-41.90,0.00,False
20240515,14:00,22297.55,09:55,22151.75,10:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22210.50,0.00,0.00,True
20240516,14:00,22330.00,09:23,22054.55,13:48,True,14:56,False,N/A,True,False,22432.25,15:18,102.25,0.46,22060.45,14:15,-269.55,-1.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22400.80,70.80,0.00,False
20240517,14:00,22502.15,13:34,22345.65,09:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.30,0.00,0.00,True
20240518,14:00,22519.85,09:15,22470.10,09:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22506.80,0.00,0.00,True
20240521,14:00,22591.10,13:00,22404.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22509.90,0.00,0.00,True
20240522,14:00,22591.15,14:00,22483.15,09:46,True,14:01,False,N/A,True,False,22629.50,15:27,38.35,0.17,22536.55,14:56,-54.60,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22619.15,28.00,0.00,False
20240523,14:00,22869.85,14:00,22577.45,09:29,True,14:01,False,N/A,True,False,22993.60,15:19,123.75,0.54,22861.40,14:01,-8.45,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22953.05,83.20,0.00,False
20240524,14:00,23019.65,13:09,22908.00,09:16,True,14:20,False,N/A,True,False,23026.40,14:21,6.75,0.03,22927.80,15:02,-91.85,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22947.50,-72.15,0.00,False
20240527,14:00,23110.65,12:49,22932.55,10:04,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22871.60,15:00,60.95,0.27,23085.55,14:06,-153.00,-0.67,22936.10,0.00,-3.55,False
20240528,14:00,22998.30,10:25,22889.55,12:39,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22858.90,15:28,30.65,0.13,22937.80,14:17,-48.25,-0.21,22862.25,0.00,27.30,False
20240529,14:00,22825.50,09:36,22705.70,11:18,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22686.05,15:05,19.65,0.09,22760.90,14:17,-55.20,-0.24,22707.35,0.00,-1.65,False
20240530,14:00,22704.85,09:20,22518.95,13:37,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22417.80,14:59,101.15,0.45,22560.90,15:29,-41.95,-0.19,22555.95,0.00,-37.00,False
20240531,14:00,22652.80,09:33,22496.00,11:03,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.90,14:53,30.10,0.13,22631.40,14:03,-135.40,-0.6,22540.60,0.00,-44.60,False
20240603,14:00,23337.90,09:15,23063.00,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23303.10,0.00,0.00,True
20240604,14:00,23159.45,09:15,21282.65,12:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21921.55,0.00,0.00,True
20240605,14:00,22498.90,13:59,21792.25,09:25,True,14:01,False,N/A,True,False,22670.15,15:10,171.25,0.76,22430.05,14:17,-68.85,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22561.05,62.15,0.00,False
20240606,14:00,22909.85,11:10,22644.20,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22856.40,0.00,0.00,True
20240607,14:00,23253.25,13:50,22790.75,09:16,True,14:10,False,N/A,True,False,23318.65,14:58,65.40,0.28,23192.10,14:01,-61.15,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23271.55,18.30,0.00,False
20240610,14:00,23410.80,09:16,23233.45,10:01,False,N/A,True,14:36,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23228.10,15:28,5.35,0.02,23377.35,14:05,-143.90,-0.62,23233.60,0.00,-0.15,False
20240611,14:00,23389.20,13:46,23207.20,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23261.75,0.00,0.00,True
20240612,14:00,23441.70,10:56,23296.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23305.75,0.00,0.00,True
