Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170116,14:30,8426.70,14:13,8374.40,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8415.25,0.00,0.00,True
20170117,14:30,8440.90,09:26,8378.30,12:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8392.25,0.00,0.00,True
20170118,14:30,8460.30,10:27,8397.40,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8417.50,0.00,0.00,True
20170119,14:30,8439.90,12:24,8404.05,10:13,True,15:01,False,N/A,True,False,8445.15,15:04,5.25,0.06,8416.85,14:32,-23.05,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8431.50,-8.40,0.00,False
20170120,14:30,8423.65,09:21,8349.70,14:25,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8340.95,14:44,8.75,0.1,8359.15,15:03,-9.45,-0.11,8349.85,0.00,-0.15,False
20170123,14:30,8404.15,11:06,8327.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8397.00,0.00,0.00,True
20170124,14:30,8465.55,14:30,8398.15,09:15,True,14:31,False,N/A,False,False,8480.95,15:26,15.40,0.18,8465.55,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8478.95,13.40,0.00,False
20170125,14:30,8560.55,14:30,8493.95,09:24,True,14:35,False,N/A,True,False,8612.60,15:23,52.05,0.61,8554.55,14:31,-6.00,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8605.65,45.10,0.00,False
20170127,14:30,8672.70,12:09,8606.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8645.95,0.00,0.00,True
20170130,14:30,8662.60,13:38,8617.75,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8636.55,0.00,0.00,True
20170131,14:30,8631.75,09:15,8555.15,12:14,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8552.40,15:25,2.75,0.03,8587.65,14:35,-32.50,-0.38,8556.85,0.00,-1.70,False
20170201,14:30,8697.10,14:19,8537.50,11:45,True,14:52,False,N/A,True,False,8722.40,15:13,25.30,0.29,8675.75,14:38,-21.35,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8716.45,19.35,0.00,False
20170202,14:30,8757.25,14:21,8685.80,11:49,True,14:58,False,N/A,True,False,8757.60,14:58,0.35,0.0,8718.10,15:29,-39.15,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8721.00,-36.25,0.00,False
20170203,14:30,8748.25,09:57,8707.75,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8742.20,0.00,0.00,True
20170206,14:30,8814.10,13:10,8770.20,13:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8800.85,0.00,0.00,True
20170207,14:30,8809.30,09:15,8766.25,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8741.05,14:46,25.20,0.29,8775.35,15:29,-9.10,-0.1,8773.95,0.00,-7.70,False
20170208,14:30,8782.85,10:47,8736.45,14:30,True,15:19,True,14:31,True,True,8791.25,15:21,8.40,0.1,8715.00,14:36,-67.85,-0.77,8715.00,14:36,21.45,0.25,8791.25,15:21,-54.80,-0.63,8773.25,-9.60,-36.80,False
20170209,14:30,8821.40,09:21,8724.10,11:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8785.00,0.00,0.00,True
20170210,14:30,8822.10,09:15,8771.20,13:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8794.85,0.00,0.00,True
20170213,14:30,8826.90,09:15,8754.20,12:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8805.55,0.00,0.00,True
20170214,14:30,8820.45,09:15,8772.50,09:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8789.40,0.00,0.00,True
20170215,14:30,8807.90,09:17,8712.85,13:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8730.15,0.00,0.00,True
20170216,14:30,8781.15,14:02,8719.60,09:41,True,14:51,False,N/A,True,False,8783.95,15:06,2.80,0.03,8766.00,14:31,-15.15,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8777.10,-4.05,0.00,False
20170217,14:30,8896.45,09:15,8804.25,09:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8819.35,0.00,0.00,True
20170220,14:30,8865.35,14:25,8809.80,09:29,True,14:31,False,N/A,True,False,8884.30,15:26,18.95,0.21,8857.65,14:47,-7.70,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8880.95,15.60,0.00,False
20170221,14:30,8897.15,09:15,8860.95,13:16,True,14:54,False,N/A,True,False,8920.80,15:11,23.65,0.27,8884.15,14:45,-13.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8903.90,6.75,0.00,False
20170222,14:30,8960.75,12:27,8905.25,13:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8929.05,0.00,0.00,True
20170223,14:30,8982.15,13:59,8935.40,09:15,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8927.55,15:15,7.85,0.09,8979.45,14:45,-44.05,-0.49,8944.05,0.00,-8.65,False
20170227,14:30,8951.80,09:45,8913.65,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8888.65,15:10,25.00,0.28,8918.25,14:31,-4.60,-0.05,8895.40,0.00,18.25,False
20170228,14:30,8914.75,10:02,8867.60,13:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8880.80,0.00,0.00,True
20170301,14:30,8950.25,09:36,8898.60,09:15,True,14:37,False,N/A,True,False,8960.80,14:52,10.55,0.12,8936.55,15:27,-13.70,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8938.10,-12.15,0.00,False
20170302,14:30,8992.50,10:02,8938.30,13:46,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8879.80,15:17,58.50,0.65,8956.10,14:32,-17.80,-0.2,8896.25,0.00,42.05,False
20170303,14:30,8898.50,09:30,8860.10,13:13,True,15:19,False,N/A,True,False,8907.10,15:25,8.60,0.1,8883.60,14:42,-14.90,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8903.10,4.60,0.00,False
20170306,14:30,8967.80,11:06,8914.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8963.30,0.00,0.00,True
20170307,14:30,8977.85,09:15,8932.80,12:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8945.15,0.00,0.00,True
20170308,14:30,8957.05,09:27,8891.95,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8931.20,0.00,0.00,True
20170309,14:30,8945.80,14:28,8899.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8927.20,0.00,0.00,True
20170310,14:30,8975.70,09:15,8903.95,14:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8933.45,0.00,0.00,True
20170314,14:30,9122.75,09:15,9060.50,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9085.00,0.00,0.00,True
20170315,14:30,9105.35,10:22,9076.25,09:39,True,14:36,True,15:24,True,False,9106.55,14:36,1.20,0.01,9075.50,15:26,-29.85,-0.33,9075.50,15:26,0.75,0.01,9106.55,14:36,-30.30,-0.33,9079.10,-26.25,-2.85,False
20170316,14:30,9152.90,09:34,9128.55,09:15,True,15:06,False,N/A,True,False,9158.00,15:28,5.10,0.06,9134.95,14:43,-17.95,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9157.15,4.25,0.00,False
20170317,14:30,9218.40,09:15,9147.60,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9155.20,0.00,0.00,True
20170320,14:30,9167.60,09:15,9116.30,11:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9129.50,0.00,0.00,True
20170321,14:30,9147.75,09:34,9087.20,13:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9129.30,0.00,0.00,True
20170322,14:30,9072.90,09:20,9036.05,11:03,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9019.30,14:59,16.75,0.19,9051.65,14:31,-15.60,-0.17,9031.40,0.00,4.65,False
20170323,14:30,9076.35,09:17,9048.60,10:02,True,15:03,False,N/A,True,False,9099.05,15:10,22.70,0.25,9065.45,14:57,-10.90,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9082.05,5.70,0.00,False
20170324,14:30,9131.95,10:03,9089.40,09:18,True,14:42,False,N/A,True,False,9133.55,14:43,1.60,0.02,9098.80,15:29,-33.15,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9100.65,-31.30,0.00,False
20170327,14:30,9094.85,09:15,9024.65,12:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9049.15,0.00,0.00,True
20170328,14:30,9109.75,10:51,9080.80,09:15,True,15:28,True,15:00,True,False,9110.40,15:28,0.65,0.01,9079.80,15:00,-29.95,-0.33,9079.80,15:00,1.00,0.01,9110.40,15:28,-29.60,-0.33,9109.40,-0.35,-28.60,False
20170329,14:30,9140.45,14:03,9109.10,09:40,True,15:08,False,N/A,True,False,9153.15,15:28,12.70,0.14,9114.80,14:38,-25.65,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9150.70,10.25,0.00,False
20170330,14:30,9172.30,14:20,9136.35,09:15,True,15:02,False,N/A,True,False,9183.15,15:24,10.85,0.12,9145.95,14:58,-26.35,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9164.55,-7.75,0.00,False
20170331,14:30,9190.35,14:15,9152.10,11:57,True,14:32,False,N/A,True,False,9191.70,14:39,1.35,0.01,9165.80,15:11,-24.55,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9174.40,-15.95,0.00,False
20170403,14:30,9233.50,14:17,9192.40,09:48,True,15:03,False,N/A,True,False,9245.05,15:23,11.55,0.13,9218.95,14:56,-14.55,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9242.60,9.10,0.00,False
20170405,14:30,9264.95,09:15,9215.40,09:19,True,14:31,False,N/A,True,False,9273.90,15:04,8.95,0.1,9256.10,15:24,-8.85,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9261.85,-3.10,0.00,False
20170406,14:30,9245.65,09:36,9220.00,10:43,True,14:31,True,14:31,True,False,9267.95,15:21,22.30,0.24,9218.85,14:31,-26.80,-0.29,9218.85,14:31,1.15,0.01,9267.95,15:21,-47.95,-0.52,9257.40,11.75,-37.40,False
20170407,14:30,9250.50,14:16,9212.60,09:15,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9188.10,15:13,24.50,0.27,9232.90,14:42,-20.30,-0.22,9199.75,0.00,12.85,False
20170410,14:30,9225.65,09:15,9174.85,13:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9178.50,0.00,0.00,True
20170411,14:30,9237.60,10:35,9172.85,09:15,True,14:31,False,N/A,True,False,9242.70,14:42,5.10,0.06,9231.20,14:50,-6.40,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9236.40,-1.20,0.00,False
20170412,14:30,9246.40,09:32,9161.80,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9201.50,0.00,0.00,True
20170413,14:30,9202.65,09:15,9163.40,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9144.95,15:20,18.45,0.2,9171.25,14:33,-7.85,-0.09,9151.40,0.00,12.00,False
20170417,14:30,9160.00,09:19,9120.25,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9138.05,0.00,0.00,True
20170418,14:30,9217.90,10:09,9150.90,13:28,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9095.45,15:24,55.45,0.61,9167.60,14:31,-16.70,-0.18,9104.05,0.00,46.85,False
20170419,14:30,9120.50,09:21,9079.50,09:55,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.15,14:45,4.35,0.05,9117.10,15:28,-37.60,-0.41,9115.20,0.00,-35.70,False
20170420,14:30,9143.90,12:08,9102.65,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9135.90,0.00,0.00,True
20170421,14:30,9183.65,09:15,9088.75,14:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9122.85,0.00,0.00,True
20170424,14:30,9225.40,14:25,9130.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9215.40,0.00,0.00,True
20170425,14:30,9300.40,14:14,9250.35,09:36,True,14:41,False,N/A,True,False,9309.20,15:07,8.80,0.09,9293.60,14:47,-6.80,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9304.05,3.65,0.00,False
20170426,14:30,9367.00,14:08,9301.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9350.80,0.00,0.00,True
20170427,14:30,9367.15,13:53,9329.25,10:09,False,N/A,True,15:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9326.30,15:29,2.95,0.03,9365.35,14:55,-36.10,-0.39,9332.10,0.00,-2.85,False
20170428,14:30,9342.65,09:15,9282.25,12:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9307.55,0.00,0.00,True
20170502,14:30,9352.55,09:55,9269.90,11:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9315.45,0.00,0.00,True
20170503,14:30,9346.30,09:15,9298.40,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9307.20,0.00,0.00,True
20170504,14:30,9363.40,14:30,9323.25,12:19,True,14:31,False,N/A,True,False,9365.65,14:31,2.25,0.02,9346.85,14:59,-16.55,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9359.55,-3.85,0.00,False
20170505,14:30,9377.10,09:15,9272.00,13:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9278.30,0.00,0.00,True
20170508,14:30,9338.70,11:15,9297.95,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9310.50,0.00,0.00,True
20170509,14:30,9338.95,09:15,9307.70,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9316.80,0.00,0.00,True
20170510,14:30,9395.00,14:30,9336.00,09:15,True,14:31,False,N/A,True,False,9414.75,15:24,19.75,0.21,9390.45,14:34,-4.55,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9411.05,16.05,0.00,False
20170511,14:30,9450.65,09:15,9422.75,13:25,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9411.45,15:25,11.30,0.12,9443.75,14:31,-21.00,-0.22,9413.65,0.00,9.10,False
20170512,14:30,9437.75,09:15,9377.00,12:55,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9372.55,14:48,4.45,0.05,9407.90,15:29,-30.90,-0.33,9407.55,0.00,-30.55,False
20170515,14:30,9448.10,12:05,9423.10,09:48,True,15:10,False,N/A,True,False,9449.25,15:18,1.15,0.01,9438.70,14:31,-9.40,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9443.65,-4.45,0.00,False
20170516,14:30,9513.60,14:16,9456.35,09:15,True,14:31,False,N/A,True,False,9517.20,14:43,3.60,0.04,9501.80,14:53,-11.80,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9512.90,-0.70,0.00,False
20170517,14:30,9531.50,14:20,9486.10,12:38,True,15:08,False,N/A,True,False,9532.60,15:11,1.10,0.01,9513.70,14:48,-17.80,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9522.85,-8.65,0.00,False
20170518,14:30,9489.10,09:30,9445.25,10:56,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9419.80,15:29,25.45,0.27,9455.80,14:31,-10.55,-0.11,9422.60,0.00,22.65,False
20170519,14:30,9505.75,09:59,9390.75,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9429.15,0.00,0.00,True
20170522,14:30,9498.65,09:17,9428.00,13:16,False,N/A,True,14:51,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9427.90,14:51,0.10,0.0,9446.90,15:03,-18.90,-0.2,9438.30,0.00,-10.30,False
20170523,14:30,9448.05,09:17,9374.20,10:04,False,N/A,True,15:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9370.00,15:09,4.20,0.04,9417.90,15:00,-43.70,-0.47,9383.05,0.00,-8.85,False
20170524,14:30,9431.90,10:53,9351.90,13:26,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9341.65,14:54,10.25,0.11,9370.65,15:29,-18.75,-0.2,9367.15,0.00,-15.25,False
20170525,14:30,9472.05,14:28,9379.20,09:31,True,14:36,False,N/A,True,False,9523.30,15:11,51.25,0.54,9464.40,14:31,-7.65,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9502.25,30.20,0.00,False
20170526,14:30,9593.20,14:27,9495.40,09:18,True,14:34,False,N/A,True,False,9604.90,15:02,11.70,0.12,9579.15,15:29,-14.05,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9582.35,-10.85,0.00,False
20170529,14:30,9637.75,14:16,9547.70,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9601.00,0.00,0.00,True
20170530,14:30,9631.60,10:06,9581.20,09:23,True,14:32,False,N/A,True,False,9635.30,14:49,3.70,0.04,9619.80,15:16,-11.80,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9625.10,-6.50,0.00,False
20170531,14:30,9649.60,14:28,9609.25,11:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9616.70,0.00,0.00,True
20170601,14:30,9634.65,10:29,9589.90,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9619.50,0.00,0.00,True
20170602,14:30,9673.50,09:15,9637.45,10:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9648.55,0.00,0.00,True
20170605,14:30,9687.20,14:04,9640.70,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9675.25,0.00,0.00,True
20170606,14:30,9709.30,09:15,9634.75,13:03,False,N/A,True,15:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9630.20,15:14,4.55,0.05,9644.70,14:51,-9.95,-0.1,9635.75,0.00,-1.00,False
20170607,14:30,9678.55,10:18,9631.35,12:41,False,N/A,True,14:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9630.55,14:31,0.80,0.01,9669.45,15:19,-38.10,-0.4,9662.75,0.00,-31.40,False
20170608,14:30,9688.70,09:15,9643.05,09:47,False,N/A,True,14:51,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9642.15,15:29,0.90,0.01,9668.10,14:31,-25.05,-0.26,9644.60,0.00,-1.55,False
