Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130123,14:30,6069.80,09:18,6023.05,14:28,False,N/A,True,14:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6021.15,14:32,1.90,0.03,6064.80,15:24,-41.75,-0.69,6060.60,0.00,-37.55,False
20130124,14:30,6065.30,09:17,6007.85,10:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6022.85,0.00,0.00,True
20130125,14:30,6074.85,14:21,6014.45,09:25,True,14:51,False,N/A,True,False,6079.95,15:25,5.10,0.08,6061.00,14:38,-13.85,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6077.85,3.00,0.00,False
20130128,14:30,6088.40,09:15,6061.40,12:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6073.95,0.00,0.00,True
20130129,14:30,6111.80,11:27,6052.70,14:09,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6042.45,15:29,10.25,0.17,6065.80,14:31,-13.10,-0.22,6043.60,0.00,9.10,False
20130130,14:30,6071.95,09:27,6044.15,12:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6056.40,0.00,0.00,True
20130131,14:30,6058.05,09:34,6033.95,14:26,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6025.15,14:55,8.80,0.15,6041.15,15:04,-7.20,-0.12,6031.15,0.00,2.80,False
20130201,14:30,6052.95,09:40,6004.60,12:59,False,N/A,True,14:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5983.20,15:07,21.40,0.36,6017.60,14:33,-13.00,-0.22,6002.95,0.00,1.65,False
20130204,14:30,6038.50,09:17,5989.50,14:28,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5981.25,15:09,8.25,0.14,5997.40,14:46,-7.90,-0.13,5988.85,0.00,0.65,False
20130205,14:30,5970.35,13:51,5946.90,13:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5957.80,0.00,0.00,True
20130206,14:30,5990.90,09:15,5956.55,13:40,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5953.15,15:29,3.40,0.06,5970.55,15:02,-14.00,-0.24,5954.10,0.00,2.45,False
20130207,14:30,5978.50,10:26,5930.60,13:11,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5927.60,14:37,3.00,0.05,5942.90,15:19,-12.30,-0.21,5941.25,0.00,-10.65,False
20130208,14:30,5953.70,10:43,5921.85,13:06,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5883.65,15:24,38.20,0.65,5929.80,14:43,-7.95,-0.13,5895.05,0.00,26.80,False
20130211,14:30,5924.15,09:15,5879.10,11:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5897.55,0.00,0.00,True
20130212,14:30,5916.75,12:44,5886.45,11:23,True,14:37,False,N/A,True,False,5927.65,15:13,10.90,0.18,5908.05,14:31,-8.70,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5924.40,7.65,0.00,False
20130213,14:30,5969.50,10:14,5938.25,09:15,False,N/A,True,14:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5922.95,15:04,15.30,0.26,5948.65,14:32,-10.40,-0.18,5934.75,0.00,3.50,False
20130214,14:30,5940.20,09:15,5901.25,12:33,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5884.70,14:44,16.55,0.28,5910.65,14:31,-9.40,-0.16,5887.15,0.00,14.10,False
20130215,14:30,5889.45,09:17,5853.90,14:00,True,14:33,False,N/A,True,False,5899.95,14:55,10.50,0.18,5874.15,15:29,-15.30,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5874.65,-14.80,0.00,False
20130218,14:30,5911.00,14:24,5878.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5897.35,0.00,0.00,True
20130219,14:30,5908.15,14:28,5883.15,13:21,True,14:32,False,N/A,True,False,5947.55,15:26,39.40,0.67,5904.10,14:31,-4.05,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5945.30,37.15,0.00,False
20130220,14:30,5971.00,09:15,5938.00,12:46,False,N/A,True,14:49,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5937.55,14:49,0.45,0.01,5956.25,14:31,-18.25,-0.31,5943.40,0.00,-5.40,False
20130221,14:30,5921.15,09:15,5853.70,14:12,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5844.40,15:29,9.30,0.16,5864.35,14:43,-10.65,-0.18,5848.00,0.00,5.70,False
20130222,14:30,5869.25,14:30,5835.80,10:25,True,14:31,False,N/A,True,False,5873.80,14:33,4.55,0.08,5843.80,15:18,-25.45,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5844.30,-24.95,0.00,False
20130225,14:30,5878.40,13:58,5825.00,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5852.05,0.00,0.00,True
20130226,14:30,5838.85,09:15,5775.20,14:14,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5748.60,15:18,26.60,0.46,5793.30,14:39,-18.10,-0.31,5763.00,0.00,12.20,False
20130227,14:30,5816.35,14:02,5749.70,10:30,True,14:40,False,N/A,True,False,5818.20,14:40,1.85,0.03,5792.50,15:13,-23.85,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5796.30,-20.05,0.00,False
20130228,14:30,5849.90,09:15,5726.15,13:47,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5671.90,15:12,54.25,0.95,5753.80,14:32,-27.65,-0.48,5706.75,0.00,19.40,False
20130301,14:30,5739.45,14:21,5679.90,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5720.95,0.00,0.00,True
20130304,14:30,5712.00,09:15,5663.60,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5698.55,0.00,0.00,True
20130305,14:30,5781.10,14:22,5722.40,09:15,True,14:32,False,N/A,True,False,5790.10,15:11,9.00,0.16,5774.35,14:52,-6.75,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5782.60,1.50,0.00,False
20130306,14:30,5828.70,13:48,5795.05,09:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5820.70,0.00,0.00,True
20130307,14:30,5833.25,14:21,5802.75,11:34,True,14:42,False,N/A,True,False,5876.35,15:29,43.10,0.74,5827.20,14:33,-6.05,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5872.90,39.65,0.00,False
20130308,14:30,5936.50,14:30,5883.00,09:15,True,14:31,False,N/A,True,False,5952.85,14:54,16.35,0.28,5933.15,14:34,-3.35,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5941.10,4.60,0.00,False
20130311,14:30,5971.20,12:19,5935.65,10:34,False,N/A,True,15:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5931.05,15:29,4.60,0.08,5955.65,14:37,-20.00,-0.34,5932.75,0.00,2.90,False
20130312,14:30,5952.00,11:01,5893.65,12:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5908.15,0.00,0.00,True
20130313,14:30,5893.85,11:19,5862.15,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5842.25,15:29,19.90,0.34,5865.50,14:31,-3.35,-0.06,5845.35,0.00,16.80,False
20130314,14:30,5917.30,14:17,5791.75,10:00,True,14:53,False,N/A,True,False,5920.15,15:02,2.85,0.05,5901.75,15:24,-15.55,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5908.85,-8.45,0.00,False
20130315,14:30,5945.65,09:32,5861.00,13:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5872.75,0.00,0.00,True
20130318,14:30,5842.45,10:16,5814.35,09:15,True,14:33,False,N/A,True,False,5850.20,14:43,7.75,0.13,5828.00,15:13,-14.45,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5830.90,-11.55,0.00,False
20130319,14:30,5863.60,09:15,5724.30,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5746.80,0.00,0.00,True
20130320,14:30,5745.30,09:59,5691.40,14:23,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5682.30,14:49,9.10,0.16,5706.25,15:29,-14.85,-0.26,5700.90,0.00,-9.50,False
20130321,14:30,5757.75,12:54,5670.50,10:20,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5647.95,15:12,22.55,0.4,5697.90,14:44,-27.40,-0.48,5656.70,0.00,13.80,False
20130322,14:30,5676.80,09:26,5631.80,13:55,True,14:35,False,N/A,True,False,5691.45,14:46,14.65,0.26,5640.60,15:15,-36.20,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5648.30,-28.50,0.00,False
20130325,14:30,5718.40,09:15,5634.00,14:23,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5624.40,15:07,9.60,0.17,5648.40,14:50,-14.40,-0.26,5633.95,0.00,0.05,False
20130326,14:30,5654.50,13:33,5612.05,09:15,True,15:03,False,N/A,True,False,5655.30,15:03,0.80,0.01,5631.20,15:25,-23.30,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5634.40,-20.10,0.00,False
20130328,14:30,5648.75,14:19,5604.85,10:24,True,14:48,False,N/A,True,False,5692.55,15:29,43.80,0.78,5632.85,14:38,-15.90,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5689.50,40.75,0.00,False
20130401,14:30,5720.95,09:56,5675.90,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5699.10,0.00,0.00,True
20130402,14:30,5747.95,14:02,5687.15,10:00,True,14:31,False,N/A,True,False,5754.60,14:55,6.65,0.12,5740.00,14:42,-7.95,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5745.50,-2.45,0.00,False
20130403,14:30,5744.95,12:17,5705.75,14:24,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5650.10,15:19,55.65,0.98,5721.65,14:33,-15.90,-0.28,5666.05,0.00,39.70,False
20130404,14:30,5644.45,12:37,5578.55,13:39,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5565.65,15:12,12.90,0.23,5598.10,15:00,-19.55,-0.35,5572.75,0.00,5.80,False
20130405,14:30,5577.30,09:20,5535.40,12:19,False,N/A,True,14:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5534.70,14:32,0.70,0.01,5561.25,15:08,-25.85,-0.47,5545.75,0.00,-10.35,False
20130408,14:30,5569.20,09:30,5537.05,12:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5544.00,0.00,0.00,True
20130409,14:30,5603.05,12:32,5516.60,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5487.00,15:15,29.60,0.54,5527.80,14:32,-11.20,-0.2,5491.75,0.00,24.85,False
20130410,14:30,5551.30,14:21,5477.20,13:30,True,14:45,False,N/A,True,False,5569.25,15:06,17.95,0.32,5541.40,14:36,-9.90,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5552.10,0.80,0.00,False
20130411,14:30,5610.65,14:14,5542.85,12:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5586.15,0.00,0.00,True
20130412,14:30,5544.50,09:26,5494.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5519.80,0.00,0.00,True
20130415,14:30,5592.85,13:23,5500.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.75,0.00,0.00,True
20130416,14:30,5673.10,14:30,5555.85,09:15,True,14:36,False,N/A,True,False,5699.25,15:16,26.15,0.46,5666.65,14:39,-6.45,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5687.05,13.95,0.00,False
20130417,14:30,5732.15,12:34,5669.00,13:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5693.45,0.00,0.00,True
20130418,14:30,5757.00,14:30,5681.85,09:15,True,14:31,False,N/A,True,False,5794.35,15:09,37.35,0.65,5754.05,14:35,-2.95,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5774.50,17.50,0.00,False
20130422,14:30,5833.45,10:03,5789.80,09:15,True,14:55,False,N/A,True,False,5844.85,15:28,11.40,0.2,5819.60,14:32,-13.85,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5842.80,9.35,0.00,False
20130423,14:30,5843.35,09:15,5791.55,12:17,True,15:14,False,N/A,True,False,5844.30,15:16,0.95,0.02,5808.50,14:31,-34.85,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5834.70,-8.65,0.00,False
20130425,14:30,5909.75,12:48,5853.30,09:15,True,15:04,False,N/A,True,False,5924.60,15:17,14.85,0.25,5860.20,14:48,-49.55,-0.84,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5913.70,3.95,0.00,False
20130426,14:30,5907.05,09:15,5863.85,14:25,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5860.50,14:34,3.35,0.06,5877.50,15:21,-13.65,-0.23,5874.65,0.00,-10.80,False
20130429,14:30,5899.15,09:57,5868.80,12:29,True,14:32,False,N/A,True,False,5918.65,14:46,19.50,0.33,5890.75,14:31,-8.40,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5902.05,2.90,0.00,False
20130430,14:30,5962.30,09:17,5867.80,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5923.15,0.00,0.00,True
20130502,14:30,6019.45,13:43,5910.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6000.80,0.00,0.00,True
20130503,14:30,6000.30,09:15,5930.15,11:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5943.85,0.00,0.00,True
20130506,14:30,5976.50,11:39,5928.45,09:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5974.15,0.00,0.00,True
20130507,14:30,6039.60,14:20,5982.95,09:15,True,14:32,False,N/A,True,False,6050.50,15:14,10.90,0.18,6034.40,14:51,-5.20,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6042.30,2.70,0.00,False
20130508,14:30,6070.15,09:40,6024.95,12:05,True,15:19,False,N/A,True,False,6081.00,15:29,10.85,0.18,6052.65,14:39,-17.50,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6078.55,8.40,0.00,False
20130509,14:30,6084.70,09:15,6053.70,11:32,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6040.45,15:12,13.25,0.22,6073.40,14:31,-19.70,-0.33,6056.30,0.00,-2.60,False
20130510,14:30,6096.65,13:40,6045.60,09:15,True,15:02,False,N/A,True,False,6105.30,15:04,8.65,0.14,6078.55,14:31,-18.10,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6091.05,-5.60,0.00,False
20130511,14:30,6114.55,12:45,6084.15,11:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6107.25,0.00,0.00,True
20130513,14:30,6104.95,09:15,5994.70,14:14,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5972.90,15:16,21.80,0.36,5999.35,14:31,-4.65,-0.08,5977.15,0.00,17.55,False
20130514,14:30,6026.20,11:29,5970.05,09:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5993.45,0.00,0.00,True
20130515,14:30,6147.20,14:13,6019.90,09:15,True,15:07,False,N/A,True,False,6157.10,15:17,9.90,0.16,6127.65,14:54,-19.55,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6146.85,-0.35,0.00,False
20130516,14:30,6187.30,09:52,6130.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6172.15,0.00,0.00,True
20130517,14:30,6188.60,09:17,6146.15,13:59,True,15:10,False,N/A,True,False,6199.95,15:11,11.35,0.18,6151.95,14:33,-36.65,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6185.20,-3.40,0.00,False
20130520,14:30,6229.45,09:32,6188.60,14:29,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6146.05,15:10,42.55,0.69,6194.35,14:31,-5.75,-0.09,6162.10,0.00,26.50,False
20130521,14:30,6180.25,13:48,6119.70,12:53,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6102.35,15:08,17.35,0.28,6160.35,14:34,-40.65,-0.66,6114.80,0.00,4.90,False
20130522,14:30,6147.60,09:33,6086.30,14:19,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6074.45,14:45,11.85,0.19,6103.65,15:29,-17.35,-0.29,6103.20,0.00,-16.90,False
20130523,14:30,6081.45,09:15,5970.55,13:54,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5955.70,15:14,14.85,0.25,5983.50,14:31,-12.95,-0.22,5973.30,0.00,-2.75,False
20130524,14:30,6015.30,09:15,5936.80,10:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5988.90,0.00,0.00,True
20130527,14:30,6039.85,14:30,5975.55,09:19,True,14:31,False,N/A,True,False,6099.90,15:03,60.05,0.99,6037.65,14:31,-2.20,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6071.05,31.20,0.00,False
20130528,14:30,6127.65,14:08,6055.40,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6110.15,0.00,0.00,True
20130529,14:30,6125.05,09:15,6069.80,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6100.00,0.00,0.00,True
20130530,14:30,6111.30,13:34,6073.15,09:15,True,15:00,False,N/A,True,False,6133.75,15:13,22.45,0.37,6091.00,14:31,-20.30,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6117.40,6.10,0.00,False
20130531,14:30,6106.25,09:15,6006.55,14:18,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5975.55,15:18,31.00,0.52,6009.20,14:31,-2.65,-0.04,5984.80,0.00,21.75,False
20130603,14:30,6011.00,09:15,5916.35,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5937.55,0.00,0.00,True
20130604,14:30,5981.60,10:32,5932.85,09:15,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5910.25,15:04,22.60,0.38,5950.55,14:31,-17.70,-0.3,5922.75,0.00,10.10,False
20130605,14:30,5935.20,14:10,5883.70,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5921.95,0.00,0.00,True
