Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210210,14:00,36226.94,09:16,35553.90,13:45,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35429.19,14:48,124.71,0.35,35907.30,15:23,-353.40,-0.99,35899.44,0.00,-345.54,False
20210211,14:00,36008.05,09:50,35573.65,13:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35788.94,0.00,0.00,True
20210212,14:00,36322.00,13:20,35702.10,09:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36103.30,0.00,0.00,True
20210215,14:00,37042.80,13:36,36446.55,09:15,True,14:07,False,N/A,True,False,37441.50,15:21,398.70,1.08,36988.00,14:01,-54.80,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37394.69,351.89,0.00,False
20210216,14:00,37703.05,09:28,36765.05,13:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37133.80,0.00,0.00,True
20210217,14:00,37330.60,11:10,36766.30,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36873.35,0.00,0.00,True
20210218,14:00,37088.75,09:15,36371.19,13:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36588.44,0.00,0.00,True
20210219,14:00,36650.40,10:40,36048.75,13:41,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35587.75,14:59,461.00,1.28,36071.80,14:01,-23.05,-0.06,35912.00,0.00,136.75,False
20210222,14:00,36127.00,09:36,35224.19,13:55,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35101.30,14:21,122.89,0.35,35522.19,14:50,-298.00,-0.85,35149.65,0.00,74.54,False
20210223,14:00,35672.40,10:35,34986.50,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.60,0.00,0.00,True
20210224,14:00,35637.19,10:07,35106.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.60,0.00,0.00,True
20210225,14:00,37220.69,09:41,36630.60,14:00,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36494.40,15:23,136.20,0.37,36836.55,14:38,-205.95,-0.56,36529.10,0.00,101.50,False
20210226,14:00,35806.65,09:15,34684.19,12:42,False,N/A,True,15:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34662.19,15:23,22.00,0.06,35232.35,14:48,-548.16,-1.58,34793.00,0.00,-108.81,False
20210301,14:00,35578.15,10:30,34987.00,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35342.50,0.00,0.00,True
20210302,14:00,35747.05,09:30,35005.80,13:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35470.60,0.00,0.00,True
20210303,14:00,36451.40,13:50,35638.15,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36340.10,0.00,0.00,True
20210304,14:00,36312.94,13:00,35522.40,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35792.60,0.00,0.00,True
20210308,14:00,35825.85,10:05,35091.90,13:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35306.25,0.00,0.00,True
20210309,14:00,36076.65,11:49,35548.19,13:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35841.10,0.00,0.00,True
20210310,14:00,36173.80,09:15,35765.85,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35945.15,0.00,0.00,True
20210312,14:00,36497.35,09:15,35356.15,13:43,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35192.90,14:24,163.25,0.46,35656.25,14:01,-300.10,-0.85,35458.90,0.00,-102.75,False
20210315,14:00,35544.25,09:15,34431.40,13:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35206.35,0.00,0.00,True
20210316,14:00,35395.94,09:15,34751.19,13:36,False,N/A,True,15:08,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34745.30,15:08,5.89,0.02,35014.00,14:02,-262.81,-0.76,34828.00,0.00,-76.81,False
20210317,14:00,35098.75,11:31,34534.19,13:52,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34133.69,15:29,400.50,1.16,34609.75,14:02,-75.56,-0.22,34148.75,0.00,385.44,False
20210318,14:00,34759.65,09:53,33719.40,14:00,False,N/A,True,14:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33601.30,14:17,118.10,0.35,33953.75,15:12,-234.35,-0.7,33917.30,0.00,-197.90,False
20210319,14:00,34122.00,11:05,33362.85,09:30,True,14:34,False,N/A,True,False,34351.50,15:01,229.50,0.67,33767.55,14:18,-354.45,-1.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34103.69,-18.31,0.00,False
20210322,14:00,34145.80,09:53,33390.00,13:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33656.90,0.00,0.00,True
20210323,14:00,34290.60,10:55,33629.35,11:34,True,14:44,False,N/A,True,False,34357.75,14:51,67.15,0.2,33923.65,14:01,-366.95,-1.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34196.30,-94.30,0.00,False
20210324,14:00,33965.50,09:16,33380.60,11:34,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33205.10,15:05,175.50,0.53,33671.05,14:36,-290.45,-0.87,33383.80,0.00,-3.20,False
20210325,14:00,33439.19,09:15,32420.55,12:10,True,14:47,False,N/A,True,False,33548.85,14:49,109.66,0.33,32867.44,15:12,-571.75,-1.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32992.40,-446.79,0.00,False
20210326,14:00,33605.05,09:15,33178.15,13:18,False,N/A,True,15:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33168.30,15:18,9.85,0.03,33516.75,14:25,-338.60,-1.02,33445.05,0.00,-266.90,False
20210330,14:00,33975.90,10:22,33565.85,13:09,True,14:17,False,N/A,True,False,33990.10,14:18,14.20,0.04,33819.15,15:01,-156.75,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33855.90,-120.00,0.00,False
20210331,14:00,33764.80,09:15,33154.69,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33332.65,0.00,0.00,True
20210401,14:00,33588.75,09:16,33210.75,10:56,True,14:06,False,N/A,True,False,33949.15,15:16,360.40,1.07,33511.55,14:01,-77.20,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33900.75,312.00,0.00,False
20210405,14:00,33688.25,09:15,32333.90,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32718.15,0.00,0.00,True
20210407,14:00,33190.30,13:05,32158.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32970.90,0.00,0.00,True
20210408,14:00,33303.80,09:36,32899.50,12:15,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32709.05,15:00,190.45,0.58,33148.80,14:02,-249.30,-0.76,32776.55,0.00,122.95,False
20210409,14:00,32968.50,10:10,32342.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32446.50,0.00,0.00,True
20210412,14:00,31648.50,09:15,30590.85,12:11,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30522.50,14:38,68.35,0.22,30922.40,15:25,-331.55,-1.08,30893.70,0.00,-302.85,False
20210413,14:00,31585.95,14:00,30740.55,09:15,True,14:08,False,N/A,True,False,31883.00,14:43,297.05,0.94,31470.65,14:07,-115.30,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31754.75,168.80,0.00,False
20210415,14:00,32110.15,09:19,31406.70,11:15,True,14:07,False,N/A,True,False,32179.00,15:28,68.85,0.21,31875.75,14:39,-234.40,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32173.95,63.80,0.00,False
20210416,14:00,32325.15,09:15,31917.85,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31942.70,0.00,0.00,True
20210419,14:00,31053.40,13:58,30407.90,09:45,True,15:00,False,N/A,True,False,31299.60,15:21,246.20,0.79,30840.90,14:46,-212.50,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31206.65,153.25,0.00,False
20210420,14:00,31727.10,09:26,31184.65,12:47,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30893.40,14:57,291.25,0.93,31355.50,14:06,-170.85,-0.55,31088.95,0.00,95.70,False
20210422,14:00,31555.75,13:50,30557.30,09:15,True,14:01,False,N/A,True,False,31830.75,15:09,275.00,0.87,31506.15,14:25,-49.60,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31740.20,184.45,0.00,False
20210423,14:00,32147.00,11:34,31381.10,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31641.30,0.00,0.00,True
20210426,14:00,32594.10,10:00,32149.80,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32253.05,0.00,0.00,True
20210427,14:00,32680.55,14:00,32158.80,09:15,True,14:01,False,N/A,True,False,32801.19,15:21,120.64,0.37,32654.25,15:03,-26.30,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32755.85,75.30,0.00,False
20210428,14:00,33663.60,14:00,32854.94,09:15,True,14:14,False,N/A,True,False,33775.05,15:11,111.45,0.33,33594.69,14:04,-68.91,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33660.65,-2.95,0.00,False
20210429,14:00,34284.85,09:23,33310.80,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33651.44,0.00,0.00,True
20210430,14:00,33448.60,10:57,32891.85,14:00,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32667.00,15:21,224.85,0.68,33003.94,14:42,-112.09,-0.34,32718.80,0.00,173.05,False
20210503,14:00,32534.60,10:46,31921.65,13:21,True,15:28,False,N/A,True,False,32560.20,15:29,25.60,0.08,32046.15,14:12,-488.45,-1.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32544.00,9.40,0.00,False
20210504,14:00,33009.35,12:05,32496.60,13:15,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32193.55,15:02,303.05,0.93,32758.70,14:01,-262.10,-0.81,32294.65,0.00,201.95,False
20210505,14:00,32838.69,13:10,32072.80,10:04,True,15:26,False,N/A,True,False,32861.55,15:29,22.86,0.07,32537.35,14:11,-301.34,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32850.50,11.81,0.00,False
20210506,14:00,32951.10,09:15,32567.40,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32890.90,0.00,0.00,True
20210507,14:00,33255.50,09:23,32772.10,12:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32890.69,0.00,0.00,True
20210510,14:00,33297.60,10:34,33029.75,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33201.15,0.00,0.00,True
20210511,14:00,33150.90,11:33,32629.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,0.00,0.00,True
20210512,14:00,32746.20,09:17,32403.85,11:17,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,47.85,0.15,32671.90,14:02,-268.05,-0.83,32454.40,0.00,-50.55,False
20210514,14:00,32622.00,09:20,32119.90,14:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32156.05,0.00,0.00,True
20210517,14:00,33198.40,13:01,32328.15,09:15,True,14:02,False,N/A,True,False,33501.65,15:27,303.25,0.91,33182.60,14:01,-15.80,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,273.15,0.00,False
20210518,14:00,34140.65,09:28,33737.05,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33944.55,0.00,0.00,True
20210519,14:00,33956.50,09:34,33629.50,13:47,False,N/A,True,14:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,20.06,0.06,33816.85,14:54,-187.35,-0.56,33669.19,0.00,-39.69,False
20210520,14:00,33829.35,09:15,33534.10,13:30,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,257.95,0.77,33655.90,14:02,-121.80,-0.36,33385.55,0.00,148.55,False
20210521,14:00,34151.35,11:33,33559.80,09:15,True,14:14,False,N/A,True,False,34687.35,15:29,536.00,1.57,34013.10,14:10,-138.25,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,506.84,0.00,False
20210524,14:00,35083.50,09:21,34535.85,10:03,True,14:47,False,N/A,True,False,35214.75,14:52,131.25,0.37,34781.50,14:22,-302.00,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34827.80,-255.70,0.00,False
20210525,14:00,35110.10,09:15,34421.65,13:51,False,N/A,True,14:15,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,10.85,0.03,34749.15,15:25,-327.50,-0.95,34717.00,0.00,-295.35,False
20210526,14:00,34896.50,13:25,34463.25,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,0.00,0.00,True
20210527,14:00,35001.75,13:35,34533.19,10:32,True,14:03,False,N/A,True,False,35212.65,15:27,210.90,0.6,34729.75,14:35,-272.00,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35144.05,142.30,0.00,False
20210528,14:00,35434.65,09:31,35033.00,12:33,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,54.10,0.15,35257.35,15:28,-224.35,-0.64,35231.25,0.00,-198.25,False
20210531,14:00,35477.90,13:03,34935.25,09:32,True,14:04,False,N/A,True,False,35582.35,15:16,104.45,0.29,35401.55,14:35,-76.35,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,3.25,0.00,False
20210601,14:00,35712.35,09:34,35244.85,11:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35345.30,0.00,0.00,True
20210602,14:00,35281.44,14:00,35072.35,10:03,True,14:50,False,N/A,True,False,35415.25,15:21,133.81,0.38,35179.10,14:07,-102.34,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35388.35,106.91,0.00,False
20210603,14:00,35652.90,14:00,35424.94,09:15,True,14:05,False,N/A,True,False,35722.90,14:16,70.00,0.2,35571.15,14:54,-81.75,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,-0.55,0.00,False
20210604,14:00,35804.35,10:05,35177.65,13:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35336.80,0.00,0.00,True
20210607,14:00,35538.15,13:45,35339.75,09:45,True,14:19,False,N/A,True,False,35545.44,14:19,7.29,0.02,35399.94,15:29,-138.21,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-123.55,0.00,False
20210608,14:00,35438.55,09:15,34964.85,12:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35088.69,0.00,0.00,True
20210610,14:00,35034.80,13:25,34737.10,09:27,True,14:19,False,N/A,True,False,35164.44,15:25,129.64,0.37,34956.85,14:08,-77.95,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,113.60,0.00,False
20210611,14:00,35332.25,09:37,34895.85,12:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35056.85,0.00,0.00,True
20210614,14:00,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34799.69,14:39,-136.86,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
20210615,14:00,35314.85,12:24,34918.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35222.19,0.00,0.00,True
20210616,14:00,35377.69,09:36,34919.10,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34996.25,0.00,0.00,True
