Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210811,13:15,16337.40,16162.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16275.75,0.00,0.00,True
20210813,13:15,16507.00,16385.00,True,False,True,False,16543.20,36.20,0.22,16471.65,-35.35,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,16515.20,8.20,0.00,False
20210816,13:15,16584.40,16481.50,True,False,True,False,16588.15,3.75,0.02,16543.75,-40.65,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,16548.34,-36.06,0.00,False
20210817,13:15,16590.80,16495.80,True,False,True,False,16628.09,37.29,0.22,16522.45,-68.35,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,16607.00,16.20,0.00,False
20210818,13:15,16701.25,16568.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16537.40,31.05,0.19,16603.00,-34.55,-0.21,16549.30,0.00,19.15,False
20210820,13:15,16509.20,16377.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16414.59,0.00,0.00,True
20210823,13:15,16592.25,16396.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16488.05,0.00,0.00,True
20210824,13:15,16579.55,16496.00,True,False,True,False,16646.45,66.90,0.4,16560.90,-18.65,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,16610.00,30.45,0.00,False
20210825,13:15,16711.55,16630.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16617.70,12.39,0.07,16693.50,-63.41,-0.38,16629.25,0.00,0.84,False
20210826,13:15,16683.25,16603.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16629.70,0.00,0.00,True
20210827,13:15,16704.40,16566.95,True,False,True,False,16720.75,16.35,0.1,16682.25,-22.15,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,16693.65,-10.75,0.00,False
20210830,13:15,16885.34,16766.20,True,False,True,False,16951.30,65.96,0.39,16874.75,-10.59,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,16935.55,50.21,0.00,False
20210831,13:15,17051.65,16916.70,True,False,True,False,17151.90,100.25,0.59,16982.90,-68.75,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17131.55,79.90,0.00,False
20210901,13:15,17224.95,17076.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17055.75,20.59,0.12,17147.34,-71.00,-0.42,17056.75,0.00,19.59,False
20210902,13:15,17191.90,17063.59,True,False,True,False,17245.45,53.55,0.31,17166.25,-25.65,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,17226.65,34.75,0.00,False
20210903,13:15,17311.15,17212.55,True,False,True,False,17339.50,28.35,0.16,17228.55,-82.60,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,17327.05,15.90,0.00,False
20210906,13:15,17428.90,17345.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17376.25,0.00,0.00,True
20210907,13:15,17436.20,17287.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17352.15,0.00,0.00,True
20210908,13:15,17381.95,17254.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17366.95,0.00,0.00,True
20210909,13:15,17369.15,17303.65,True,False,True,False,17379.30,10.15,0.06,17317.30,-51.85,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,17359.80,-9.35,0.00,False
20210914,13:15,17438.30,17371.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17367.15,4.35,0.03,17405.20,-33.70,-0.19,17378.20,0.00,-6.70,False
20210915,13:15,17499.75,17387.65,True,False,True,False,17532.59,32.84,0.19,17483.40,-16.35,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,17516.75,17.00,0.00,False
20210916,13:15,17597.00,17511.80,True,False,True,False,17644.09,47.09,0.27,17567.45,-29.55,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,17630.20,33.20,0.00,False
20210917,13:15,17792.65,17588.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17537.84,50.56,0.29,17661.84,-73.44,-0.42,17589.34,0.00,-0.94,False
20210920,13:15,17622.30,17426.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17363.20,63.00,0.36,17551.09,-124.89,-0.72,17367.70,0.00,58.50,False
20210921,13:15,17479.65,17326.50,True,False,True,False,17577.55,97.90,0.56,17434.45,-45.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,17560.00,80.35,0.00,False
20210922,13:15,17610.30,17524.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17543.50,0.00,0.00,True
20210923,13:15,17781.80,17647.65,True,False,True,False,17843.25,61.45,0.35,17742.59,-39.21,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17825.34,43.54,0.00,False
20210924,13:15,17947.45,17843.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17820.15,23.35,0.13,17881.40,-37.90,-0.21,17837.34,0.00,6.16,False
20210927,13:15,17943.34,17803.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17848.00,0.00,0.00,True
20210928,13:15,17906.45,17616.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17576.45,39.55,0.22,17777.45,-161.45,-0.92,17732.84,0.00,-116.84,False
20210929,13:15,17703.15,17608.75,True,False,True,False,17781.05,77.90,0.44,17687.65,-15.50,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,17704.05,0.90,0.00,False
20210930,13:15,17741.90,17632.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17585.40,47.05,0.27,17675.65,-43.20,-0.25,17600.50,0.00,31.95,False
20211001,13:15,17551.84,17453.15,True,False,True,False,17556.95,5.11,0.03,17482.30,-69.54,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17525.30,-26.54,0.00,False
20211004,13:15,17750.09,17584.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17693.45,0.00,0.00,True
20211005,13:15,17768.25,17643.30,True,False,True,False,17833.05,64.80,0.36,17747.00,-21.25,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17823.15,54.90,0.00,False
20211006,13:15,17884.50,17762.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17614.84,147.41,0.83,17787.30,-25.05,-0.14,17616.90,0.00,145.35,False
20211007,13:15,17855.05,17766.05,True,False,True,False,17857.50,2.45,0.01,17780.55,-74.50,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,17796.30,-58.75,0.00,False
20211008,13:15,17941.50,17840.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17900.75,0.00,0.00,True
20211011,13:15,18041.20,17843.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17947.00,0.00,0.00,True
20211012,13:15,17995.75,17865.59,True,False,True,False,18005.55,9.80,0.05,17902.25,-93.50,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,17997.59,1.84,0.00,False
20211013,13:15,18171.45,18053.90,True,False,True,False,18197.70,26.25,0.14,18150.65,-20.80,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18160.95,-10.50,0.00,False
20211014,13:15,18322.30,18255.05,True,True,True,False,18349.25,26.95,0.15,18249.15,-73.15,-0.4,18249.15,5.90,0.03,18349.25,-94.20,-0.52,18334.50,12.20,-79.45,False
20211018,13:15,18542.65,18447.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18471.09,0.00,0.00,True
20211019,13:15,18602.34,18400.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18378.15,22.40,0.12,18589.34,-188.79,-1.03,18420.75,0.00,-20.20,False
20211020,13:15,18456.90,18278.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18209.80,68.95,0.38,18364.25,-85.50,-0.47,18277.00,0.00,1.75,False
20211021,13:15,18382.70,18107.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18048.75,58.59,0.32,18222.34,-115.00,-0.64,18212.80,0.00,-105.46,False
20211022,13:15,18313.34,18077.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18035.05,42.50,0.24,18149.59,-72.04,-0.4,18113.09,0.00,-35.54,False
20211025,13:15,18236.65,17970.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18131.05,0.00,0.00,True
20211026,13:15,18265.00,18100.30,True,False,True,False,18308.95,43.95,0.24,18159.95,-105.05,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,18297.55,32.55,0.00,False
20211027,13:15,18340.75,18260.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18168.09,92.06,0.5,18323.95,-63.80,-0.35,18173.00,0.00,87.15,False
20211028,13:15,18187.65,17985.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.80,184.35,1.03,18036.05,-50.90,-0.28,17848.84,0.00,136.31,False
20211029,13:15,17915.30,17616.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17615.30,0.90,0.01,17765.20,-149.00,-0.85,17711.80,0.00,-95.60,False
20211101,13:15,17832.70,17699.00,True,False,True,False,17952.90,120.20,0.67,17805.30,-27.40,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,17935.84,103.14,0.00,False
20211102,13:15,18010.84,17872.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17848.30,24.20,0.14,17940.80,-68.30,-0.38,17886.40,0.00,-13.90,False
20211103,13:15,17987.90,17804.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17758.25,46.55,0.26,17906.30,-101.50,-0.57,17821.55,0.00,-16.75,False
20211108,13:15,18041.40,17836.40,True,False,True,False,18087.40,46.00,0.25,18007.70,-33.70,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18072.20,30.80,0.00,False
20211109,13:15,18112.09,18014.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17983.09,31.86,0.18,18071.80,-56.85,-0.32,18043.30,0.00,-28.35,False
20211110,13:15,17989.30,17915.09,True,False,True,False,18060.95,71.65,0.4,17973.20,-16.10,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,18001.15,11.85,0.00,False
20211111,13:15,17967.45,17827.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17799.50,28.15,0.16,17894.45,-66.80,-0.37,17879.70,0.00,-52.05,False
20211112,13:15,18027.80,17906.00,True,False,True,False,18122.50,94.70,0.53,18021.09,-6.71,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,18107.05,79.25,0.00,False
20211115,13:15,18209.59,18071.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18089.40,0.00,0.00,True
20211117,13:15,18022.30,17908.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17879.95,28.85,0.16,18009.40,-100.60,-0.56,17881.00,0.00,27.80,False
20211118,13:15,17945.34,17688.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17738.00,0.00,0.00,True
20211122,13:15,17796.25,17416.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.95,134.55,0.77,17477.55,-61.05,-0.35,17437.80,0.00,-21.30,False
20211123,13:15,17485.65,17216.80,True,False,True,False,17553.20,67.55,0.39,17428.20,-57.45,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,17486.95,1.30,0.00,False
20211124,13:15,17600.34,17485.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17355.65,129.85,0.74,17599.75,-114.25,-0.65,17365.09,0.00,120.41,False
20211125,13:15,17539.84,17352.34,True,False,True,False,17563.84,24.00,0.14,17483.45,-56.39,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,17545.40,5.56,0.00,False
20211126,13:15,17344.95,17088.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16987.15,101.55,0.59,17176.95,-88.25,-0.52,16996.95,0.00,91.75,False
20211129,13:15,17160.09,16783.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17037.34,0.00,0.00,True
20211130,13:15,17324.45,16989.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16934.05,54.95,0.32,17173.25,-184.25,-1.08,16963.75,0.00,25.25,False
20211201,13:15,17212.55,17085.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17064.75,20.34,0.12,17188.15,-103.06,-0.6,17178.90,0.00,-93.81,False
20211202,13:15,17328.00,17158.30,True,False,True,False,17417.75,89.75,0.52,17280.65,-47.35,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,17403.59,75.59,0.00,False
20211203,13:15,17488.30,17283.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17181.09,101.91,0.59,17304.15,-21.15,-0.12,17197.84,0.00,85.16,False
20211206,13:15,17210.84,17035.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16893.59,141.81,0.83,17080.15,-44.75,-0.26,16899.55,0.00,135.85,False
20211207,13:15,17210.59,16988.75,True,False,True,False,17251.25,40.66,0.24,17158.05,-52.54,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,17172.34,-38.25,0.00,False
20211208,13:15,17436.50,17312.55,True,False,True,False,17484.50,48.00,0.28,17429.55,-6.95,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,17459.34,22.84,0.00,False
20211209,13:15,17539.80,17380.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17505.30,0.00,0.00,True
20211210,13:15,17534.05,17405.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17497.25,0.00,0.00,True
20211213,13:15,17638.84,17372.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17356.09,16.25,0.09,17448.90,-76.56,-0.44,17380.55,0.00,-8.21,False
20211214,13:15,17359.40,17226.15,True,False,True,False,17375.70,16.30,0.09,17259.95,-99.45,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,17308.40,-51.00,0.00,False
20211215,13:15,17350.50,17193.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17203.05,0.00,0.00,True
20211216,13:15,17374.59,17196.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17185.34,11.00,0.06,17287.95,-91.61,-0.53,17279.30,0.00,-82.96,False
20211217,13:15,17292.45,16992.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.75,25.55,0.15,17107.65,-115.35,-0.68,16985.20,0.00,7.10,False
20211220,13:15,16828.50,16410.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16611.15,0.00,0.00,True
20211221,13:15,16936.34,16723.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16688.65,35.15,0.21,16902.05,-178.25,-1.07,16780.70,0.00,-56.90,False
20211222,13:15,16920.20,16819.70,True,False,True,False,16970.59,50.39,0.3,16850.59,-69.61,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,16966.20,46.00,0.00,False
20211223,13:15,17107.40,17016.40,True,False,True,False,17117.95,10.55,0.06,17041.84,-65.56,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17055.65,-51.75,0.00,False
20211224,13:15,17151.45,16910.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16997.30,0.00,0.00,True
20211227,13:15,17071.30,16833.70,True,False,True,False,17111.55,40.25,0.24,17034.90,-36.40,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,17090.45,19.15,0.00,False
20211228,13:15,17246.09,17165.55,True,True,True,False,17249.40,3.31,0.02,17161.20,-84.89,-0.49,17161.20,4.35,0.03,17249.40,-83.85,-0.49,17233.70,-12.39,-68.15,False
20211229,13:15,17285.75,17181.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17176.95,4.75,0.03,17255.80,-74.10,-0.43,17183.65,0.00,-1.95,False
20211230,13:15,17264.00,17148.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17223.50,0.00,0.00,True
20211231,13:15,17400.55,17244.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17353.55,0.00,0.00,True
