Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190115,11:00,10837.50,09:36,10778.95,09:21,True,11:06,False,N/A,True,False,10896.95,15:26,59.45,0.55,10829.95,11:01,-7.55,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10890.60,53.10,0.00,False
20190116,11:00,10928.15,09:31,10893.75,09:20,False,N/A,True,11:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10876.90,14:08,16.85,0.15,10923.85,12:47,-30.10,-0.28,10889.70,0.00,4.05,False
20190117,11:00,10929.25,09:17,10899.55,09:51,True,14:58,True,12:02,True,True,10930.65,14:59,1.40,0.01,10844.65,13:50,-84.60,-0.77,10844.65,13:50,54.90,0.5,10930.65,14:59,-31.10,-0.29,10896.40,-32.85,3.15,False
20190118,11:00,10928.20,09:15,10852.20,10:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10911.20,0.00,0.00,True
20190121,11:00,10987.45,10:34,10885.75,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10950.15,0.00,0.00,True
20190122,11:00,10944.55,09:15,10902.40,10:10,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10864.15,12:11,38.25,0.35,10931.05,15:22,-28.65,-0.26,10922.75,0.00,-20.35,False
20190123,11:00,10942.55,09:22,10905.50,10:55,True,12:28,True,14:23,True,True,10944.80,12:32,2.25,0.02,10811.95,15:17,-130.60,-1.19,10811.95,15:17,93.55,0.86,10944.80,12:32,-39.30,-0.36,10825.35,-117.20,80.15,False
20190124,11:00,10858.40,10:48,10798.65,09:35,True,15:14,False,N/A,True,False,10866.60,15:25,8.20,0.08,10801.85,13:50,-56.55,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10860.40,2.00,0.00,False
20190125,11:00,10931.70,09:31,10858.20,09:15,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10756.45,15:01,101.75,0.94,10919.90,11:04,-61.70,-0.57,10787.20,0.00,71.00,False
20190128,11:00,10804.45,09:24,10698.10,09:52,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10630.95,14:10,67.15,0.63,10719.25,11:02,-21.15,-0.2,10676.00,0.00,22.10,False
20190129,11:00,10675.50,09:58,10616.85,09:18,True,15:23,True,12:52,True,True,10690.35,15:27,14.85,0.14,10583.65,13:20,-91.85,-0.86,10583.65,13:20,33.20,0.31,10690.35,15:27,-73.50,-0.69,10684.50,9.00,-67.65,False
20190130,11:00,10710.20,09:15,10622.40,10:43,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10612.85,14:55,9.55,0.09,10690.75,14:31,-68.35,-0.64,10646.60,0.00,-24.20,False
20190131,11:00,10732.40,10:46,10678.55,09:55,True,11:03,False,N/A,True,False,10838.05,15:07,105.65,0.98,10727.35,11:01,-5.05,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10819.00,86.60,0.00,False
20190201,11:00,10888.05,10:02,10835.85,09:15,True,12:25,True,14:07,True,True,10983.45,13:14,95.40,0.88,10813.45,14:33,-74.60,-0.69,10813.45,14:33,22.40,0.21,10983.45,13:14,-147.60,-1.36,10898.15,10.10,-62.30,False
20190204,11:00,10878.75,09:15,10829.90,10:03,True,14:09,True,13:04,True,True,10927.90,14:55,49.15,0.45,10814.15,13:05,-64.60,-0.59,10814.15,13:05,15.75,0.15,10927.90,14:55,-98.00,-0.9,10910.00,31.25,-80.10,False
20190205,11:00,10931.00,10:23,10886.70,09:32,True,12:00,False,N/A,True,False,10956.70,13:47,25.70,0.24,10904.30,11:20,-26.70,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10932.65,1.65,0.00,False
20190206,11:00,11018.60,09:27,10962.70,09:15,True,12:08,False,N/A,True,False,11072.60,15:28,54.00,0.49,10992.35,11:14,-26.25,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11070.15,51.55,0.00,False
20190207,11:00,11101.85,09:31,11055.95,09:17,True,11:46,True,12:43,True,True,11118.10,11:49,16.25,0.15,11043.60,12:50,-58.25,-0.52,11043.60,12:50,12.35,0.11,11118.10,11:49,-62.15,-0.56,11056.55,-45.30,-0.60,False
20190208,11:00,11041.20,09:39,10988.65,10:41,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10925.45,15:17,63.20,0.58,11022.75,14:11,-34.10,-0.31,10932.80,0.00,55.85,False
20190211,11:00,10924.45,09:15,10857.10,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10897.70,0.00,0.00,True
20190212,11:00,10910.90,09:22,10862.25,09:58,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10823.80,15:05,38.45,0.35,10896.45,11:34,-34.20,-0.31,10827.00,0.00,35.25,False
20190213,11:00,10891.65,09:18,10837.10,10:14,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10772.10,15:24,65.00,0.6,10874.25,11:06,-37.15,-0.34,10779.10,0.00,58.00,False
20190214,11:00,10792.70,09:15,10737.30,10:32,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10718.75,13:42,18.55,0.17,10783.05,14:10,-45.75,-0.43,10758.30,0.00,-21.00,False
20190215,11:00,10785.75,09:15,10667.30,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10620.40,12:18,46.90,0.44,10743.80,15:18,-76.50,-0.72,10726.55,0.00,-59.25,False
20190218,11:00,10759.90,09:15,10652.65,10:58,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10628.40,15:29,24.25,0.23,10683.55,12:48,-30.90,-0.29,10632.40,0.00,20.25,False
20190219,11:00,10694.70,10:03,10635.25,09:15,True,12:43,True,14:48,True,True,10722.85,13:10,28.15,0.26,10585.65,15:17,-109.05,-1.02,10585.65,15:17,49.60,0.47,10722.85,13:10,-87.60,-0.82,10605.85,-88.85,29.40,False
20190220,11:00,10697.35,09:43,10653.60,09:15,True,15:01,True,11:56,True,True,10752.70,15:24,55.35,0.52,10646.40,14:16,-50.95,-0.48,10646.40,14:16,7.20,0.07,10752.70,15:24,-99.10,-0.93,10739.20,41.85,-85.60,False
20190221,11:00,10756.95,09:27,10721.50,09:56,True,11:23,False,N/A,True,False,10808.85,14:25,51.90,0.48,10742.50,11:14,-14.45,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10791.40,34.45,0.00,False
20190222,11:00,10798.95,10:19,10758.40,09:44,True,14:18,False,N/A,True,False,10801.55,14:19,2.60,0.02,10771.90,13:47,-27.05,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10792.95,-6.00,0.00,False
20190225,11:00,10830.10,09:22,10788.05,09:41,True,13:08,False,N/A,True,False,10887.10,15:13,57.00,0.53,10803.75,11:05,-26.35,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10881.75,51.65,0.00,False
20190226,11:00,10837.15,09:18,10729.30,10:05,True,11:53,False,N/A,True,False,10888.75,14:39,51.60,0.48,10791.45,11:01,-45.70,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10831.95,-5.20,0.00,False
20190227,11:00,10938.60,11:00,10875.10,09:15,True,11:01,True,11:27,True,True,10939.70,11:03,1.10,0.01,10751.20,12:14,-187.40,-1.71,10751.20,12:14,123.90,1.14,10939.70,11:03,-64.60,-0.59,10800.55,-138.05,74.55,False
20190228,11:00,10857.70,09:15,10800.20,09:41,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10784.85,15:14,15.35,0.14,10844.75,14:11,-44.55,-0.41,10793.90,0.00,6.30,False
20190301,11:00,10871.60,09:23,10839.35,10:35,True,15:04,True,11:04,True,True,10877.90,15:08,6.30,0.06,10823.10,13:46,-48.50,-0.45,10823.10,13:46,16.25,0.15,10877.90,15:08,-38.55,-0.36,10859.65,-11.95,-20.30,False
20190305,11:00,10895.20,10:58,10817.00,09:15,True,11:02,False,N/A,True,False,10994.90,15:24,99.70,0.92,10884.30,11:19,-10.90,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10988.95,93.75,0.00,False
20190306,11:00,11052.45,09:31,10998.85,10:25,True,14:35,False,N/A,True,False,11062.30,15:05,9.85,0.09,11012.35,13:55,-40.10,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11054.35,1.90,0.00,False
20190307,11:00,11070.30,10:46,11044.45,09:24,True,13:46,True,11:07,True,True,11089.05,14:32,18.75,0.17,11027.10,12:55,-43.20,-0.39,11027.10,12:55,17.35,0.16,11089.05,14:32,-44.60,-0.4,11057.50,-12.80,-13.05,False
20190308,11:00,11048.00,09:33,11009.60,10:02,True,11:31,True,12:48,True,False,11049.00,11:31,1.00,0.01,11008.95,12:48,-39.05,-0.35,11008.95,12:48,0.65,0.01,11049.00,11:31,-39.40,-0.36,11038.20,-9.80,-28.60,False
20190311,11:00,11140.50,11:00,11059.85,09:15,True,11:01,False,N/A,True,False,11179.05,15:29,38.55,0.35,11138.50,11:01,-2.00,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11177.20,36.70,0.00,False
20190312,11:00,11305.00,10:44,11227.00,09:15,True,14:38,False,N/A,True,False,11320.40,15:01,15.40,0.14,11264.10,12:13,-40.90,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11288.75,-16.25,0.00,False
20190313,11:00,11342.10,09:49,11276.60,09:22,True,13:46,False,N/A,True,False,11352.30,15:27,10.20,0.09,11301.00,12:29,-41.10,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11350.00,7.90,0.00,False
20190314,11:00,11383.45,09:22,11329.25,10:27,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11313.75,13:10,15.50,0.14,11364.20,14:31,-34.95,-0.31,11346.45,0.00,-17.20,False
20190315,11:00,11428.05,09:59,11370.80,09:15,True,12:28,False,N/A,True,False,11487.00,14:46,58.95,0.52,11400.10,11:45,-27.95,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11428.90,0.85,0.00,False
20190318,11:00,11530.15,09:34,11430.10,10:46,False,N/A,True,11:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11412.50,14:20,17.60,0.15,11481.95,15:29,-51.85,-0.45,11479.10,0.00,-49.00,False
20190319,11:00,11501.50,09:15,11451.25,10:22,True,13:59,False,N/A,True,False,11543.85,15:19,42.35,0.37,11461.35,12:59,-40.15,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11539.40,37.90,0.00,False
20190320,11:00,11556.10,09:15,11511.50,09:34,False,N/A,True,12:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.10,12:29,8.40,0.07,11551.75,11:13,-40.25,-0.35,11521.20,0.00,-9.70,False
20190322,11:00,11572.80,09:52,11481.90,10:48,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11434.55,15:08,47.35,0.41,11520.75,13:19,-38.85,-0.34,11469.45,0.00,12.45,False
20190325,11:00,11385.20,09:15,11342.90,09:21,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11311.60,14:31,31.30,0.28,11365.75,15:26,-22.85,-0.2,11353.15,0.00,-10.25,False
20190326,11:00,11402.95,09:51,11363.50,09:22,True,13:22,True,11:46,True,True,11496.70,15:27,93.75,0.82,11352.45,11:47,-50.50,-0.44,11352.45,11:47,11.05,0.1,11496.70,15:27,-133.20,-1.17,11493.20,90.25,-129.70,False
20190327,11:00,11546.20,10:55,11500.30,09:42,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11413.00,13:51,87.30,0.76,11545.25,11:15,-44.95,-0.39,11433.05,0.00,67.25,False
20190328,11:00,11521.25,09:56,11452.45,09:18,True,12:24,False,N/A,True,False,11588.50,15:29,67.25,0.58,11492.80,11:34,-28.45,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.45,62.20,0.00,False
20190329,11:00,11630.20,09:15,11570.15,09:43,True,15:26,False,N/A,True,False,11630.35,15:26,0.15,0.0,11573.40,11:01,-56.80,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11620.80,-9.40,0.00,False
20190401,11:00,11715.65,10:25,11664.60,09:15,True,14:03,True,15:12,True,True,11738.10,14:40,22.45,0.19,11644.75,15:19,-70.90,-0.61,11644.75,15:19,19.85,0.17,11738.10,14:40,-73.50,-0.63,11653.65,-62.00,10.95,False
20190402,11:00,11707.05,09:15,11655.85,09:28,True,12:07,False,N/A,True,False,11729.35,15:22,22.30,0.19,11663.40,14:18,-43.65,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11719.50,12.45,0.00,False
20190403,11:00,11761.00,09:28,11731.10,09:15,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11629.15,15:17,101.95,0.87,11752.70,13:21,-21.60,-0.18,11639.90,0.00,91.20,False
20190404,11:00,11661.30,09:18,11615.95,10:21,True,12:24,True,11:47,True,True,11662.55,12:25,1.25,0.01,11559.20,14:37,-102.10,-0.88,11559.20,14:37,56.75,0.49,11662.55,12:25,-46.60,-0.4,11605.75,-55.55,10.20,False
20190405,11:00,11666.40,09:26,11626.40,09:17,True,15:18,True,11:14,True,True,11689.65,15:26,23.25,0.2,11609.50,11:18,-56.90,-0.49,11609.50,11:18,16.90,0.15,11689.65,15:26,-63.25,-0.54,11684.75,18.35,-58.35,False
20190408,11:00,11710.30,09:15,11644.40,09:42,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11549.10,14:41,95.30,0.82,11660.50,11:04,-16.10,-0.14,11607.20,0.00,37.20,False
20190409,11:00,11638.25,09:54,11574.15,09:18,True,14:01,True,12:07,True,True,11683.90,15:20,45.65,0.39,11569.70,12:08,-68.55,-0.59,11569.70,12:08,4.45,0.04,11683.90,15:20,-109.75,-0.95,11678.50,40.25,-104.35,False
20190410,11:00,11680.05,09:50,11638.65,09:15,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11571.75,15:13,66.90,0.57,11675.55,13:05,-36.90,-0.32,11583.90,0.00,54.75,False
20190411,11:00,11604.20,09:43,11568.65,10:10,True,15:26,True,11:52,True,True,11606.70,15:27,2.50,0.02,11550.55,13:29,-53.65,-0.46,11550.55,13:29,18.10,0.16,11606.70,15:27,-38.05,-0.33,11603.55,-0.65,-34.90,False
20190412,11:00,11627.20,09:39,11600.40,09:15,True,14:11,True,11:05,True,True,11657.35,15:05,30.15,0.26,11578.80,11:44,-48.40,-0.42,11578.80,11:44,21.60,0.19,11657.35,15:05,-56.95,-0.49,11634.60,7.40,-34.20,False
20190415,11:00,11679.95,10:30,11648.25,09:42,True,12:05,False,N/A,True,False,11704.60,14:26,24.65,0.21,11663.00,13:26,-16.95,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11688.40,8.45,0.00,False
20190416,11:00,11787.05,10:37,11731.55,09:15,True,13:03,False,N/A,True,False,11810.95,14:38,23.90,0.2,11767.35,12:19,-19.70,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11795.40,8.35,0.00,False
20190418,11:00,11849.50,09:15,11738.50,10:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11743.05,0.00,0.00,True
20190422,11:00,11723.00,09:15,11646.00,10:07,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.95,15:24,62.05,0.53,11670.55,11:19,-24.55,-0.21,11593.75,0.00,52.25,False
20190423,11:00,11645.95,09:41,11582.95,10:06,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11564.80,15:03,18.15,0.16,11645.05,12:04,-62.10,-0.54,11581.20,0.00,1.75,False
20190424,11:00,11620.85,09:15,11580.60,10:57,True,13:57,True,11:11,True,False,11740.85,15:14,120.00,1.03,11578.85,11:12,-42.00,-0.36,11578.85,11:12,1.75,0.02,11740.85,15:14,-160.25,-1.38,11727.05,106.20,-146.45,False
20190425,11:00,11776.30,10:57,11715.95,09:18,True,11:05,True,14:05,True,True,11796.75,11:26,20.45,0.17,11624.30,15:12,-152.00,-1.29,11624.30,15:12,91.65,0.78,11796.75,11:26,-80.80,-0.69,11639.50,-136.80,76.45,False
20190426,11:00,11697.55,09:15,11661.75,09:44,True,13:57,False,N/A,True,False,11762.90,15:12,65.35,0.56,11666.85,13:02,-30.70,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11754.30,56.75,0.00,False
20190430,11:00,11743.60,09:17,11655.90,10:04,True,15:02,False,N/A,True,False,11756.25,15:10,12.65,0.11,11674.85,13:51,-68.75,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11743.95,0.35,0.00,False
20190502,11:00,11789.30,10:49,11699.55,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11725.85,0.00,0.00,True
20190503,11:00,11768.25,10:27,11719.65,09:15,True,14:02,True,15:05,True,True,11770.90,14:02,2.65,0.02,11699.35,15:14,-68.90,-0.59,11699.35,15:14,20.30,0.17,11770.90,14:02,-51.25,-0.44,11712.65,-55.60,7.00,False
20190506,11:00,11629.80,09:43,11585.10,09:15,True,12:53,True,14:35,True,True,11632.55,12:53,2.75,0.02,11571.35,14:52,-58.45,-0.5,11571.35,14:52,13.75,0.12,11632.55,12:53,-47.45,-0.41,11593.70,-36.10,-8.60,False
20190507,11:00,11657.05,09:15,11591.15,10:52,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11484.45,15:17,106.70,0.92,11634.90,12:49,-43.75,-0.38,11495.20,0.00,95.95,False
20190508,11:00,11479.10,09:15,11408.30,10:22,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11346.95,15:24,61.35,0.54,11449.30,13:51,-41.00,-0.36,11353.55,0.00,54.75,False
20190509,11:00,11357.60,10:54,11290.90,09:35,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11255.05,13:54,35.85,0.32,11348.30,14:46,-57.40,-0.51,11302.65,0.00,-11.75,False
20190510,11:00,11342.75,09:33,11272.25,09:58,True,14:47,True,13:31,True,True,11345.80,14:47,3.05,0.03,11251.05,15:29,-91.70,-0.81,11251.05,15:29,21.20,0.19,11345.80,14:47,-73.55,-0.65,11255.55,-87.20,16.70,False
20190513,11:00,11300.20,10:22,11230.70,09:15,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11125.60,15:20,105.10,0.94,11285.30,11:26,-54.60,-0.49,11149.55,0.00,81.15,False
20190514,11:00,11157.95,09:31,11109.20,09:21,True,13:09,True,11:44,True,False,11294.75,14:42,136.80,1.23,11108.30,11:44,-49.65,-0.44,11108.30,11:44,0.90,0.01,11294.75,14:42,-185.55,-1.67,11238.30,80.35,-129.10,False
20190515,11:00,11286.80,10:22,11235.35,09:22,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11136.95,15:13,98.40,0.88,11283.65,11:35,-48.30,-0.43,11145.40,0.00,89.95,False
20190516,11:00,11185.20,09:43,11147.00,10:28,True,12:17,True,11:13,True,True,11281.55,15:21,96.35,0.86,11143.35,11:13,-41.85,-0.37,11143.35,11:13,3.65,0.03,11281.55,15:21,-134.55,-1.21,11277.65,92.45,-130.65,False
20190517,11:00,11319.00,09:39,11259.85,09:15,True,11:24,False,N/A,True,False,11424.40,15:29,105.40,0.93,11302.85,11:02,-16.15,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11423.80,104.80,0.00,False
20190520,11:00,11699.95,10:18,11591.70,09:35,True,11:55,False,N/A,True,False,11845.20,15:07,145.25,1.24,11672.50,11:13,-27.45,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11829.70,129.75,0.00,False
20190521,11:00,11883.55,09:21,11811.70,09:35,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11682.80,15:00,128.90,1.09,11855.65,11:20,-43.95,-0.37,11708.95,0.00,102.75,False
20190522,11:00,11760.65,10:33,11682.40,09:18,True,13:51,False,N/A,True,False,11784.80,14:10,24.15,0.21,11695.35,12:39,-65.30,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11753.95,-6.70,0.00,False
20190523,11:00,12041.15,10:46,11836.90,09:19,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11614.50,15:17,222.40,1.88,11961.70,11:01,-124.80,-1.05,11681.95,0.00,154.95,False
20190524,11:00,11775.55,09:18,11658.10,10:14,True,12:43,False,N/A,True,False,11859.00,15:08,83.45,0.71,11695.35,11:01,-80.20,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11841.30,65.75,0.00,False
20190527,11:00,11900.35,10:03,11812.40,09:17,True,11:21,False,N/A,True,False,11957.15,12:50,56.80,0.48,11880.50,11:01,-19.85,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11919.25,18.90,0.00,False
20190528,11:00,11958.55,09:15,11891.55,10:17,False,N/A,True,12:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11864.90,14:31,26.65,0.22,11950.10,15:08,-58.55,-0.49,11943.90,0.00,-52.35,False
20190529,11:00,11928.15,09:30,11890.35,10:21,True,11:19,True,12:45,True,True,11931.90,11:19,3.75,0.03,11836.80,14:56,-91.35,-0.77,11836.80,14:56,53.55,0.45,11931.90,11:19,-41.55,-0.35,11866.60,-61.55,23.75,False
20190530,11:00,11928.30,10:21,11859.40,09:15,True,12:12,False,N/A,True,False,11968.55,13:48,40.25,0.34,11904.25,11:57,-24.05,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11949.05,20.75,0.00,False
20190531,11:00,12039.25,10:09,11985.25,09:15,False,N/A,True,11:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11829.45,12:01,155.80,1.3,12030.35,11:21,-45.10,-0.38,11927.15,0.00,58.10,False
20190603,11:00,11988.55,10:59,11920.10,09:18,True,11:06,False,N/A,True,False,12103.05,15:24,114.50,0.96,11980.95,11:02,-7.60,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12096.65,108.10,0.00,False
20190604,11:00,12095.20,09:38,12040.95,10:49,False,N/A,True,11:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12005.85,15:07,35.10,0.29,12070.85,13:06,-29.90,-0.25,12038.05,0.00,2.90,False
20190606,11:00,12033.25,09:15,11954.95,10:39,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11830.25,14:28,124.70,1.04,11975.35,11:58,-20.40,-0.17,11847.05,0.00,107.90,False
